1418.800000,-4.307209,-4.223672,0.519702
1418.801172,-4.337664,-4.243269,-0.423275
1418.802344,-4.370543,-4.278298,-0.236846
1418.803516,-4.394637,-4.308236,0.270740
1418.804688,-4.424134,-4.307830,-2.319026
1418.805859,-4.448225,-4.317877,-3.529140
1418.807031,-4.466046,-4.356003,-1.778258
1418.808203,-4.496993,-4.397206,-0.890747
1418.809375,-4.539924,-4.420965,-2.548093
1418.810547,-4.560778,-4.435406,-3.100840
1418.811719,-4.571245,-4.449396,-2.797330
1418.812891,-4.590481,-4.466514,-2.979789
1418.814062,-4.606878,-4.500728,-1.441681
1418.815234,-4.624104,-4.523203,-0.987197
1418.816406,-4.651358,-4.552497,-0.810521
1418.817578,-4.679542,-4.574728,-1.326046
1418.818750,-4.708735,-4.587605,-2.735279
1418.819922,-4.733963,-4.619009,-2.202451
1418.821094,-4.755357,-4.639190,-2.307208
1418.822266,-4.768804,-4.645976,-2.881641
1418.823437,-4.774838,-4.662954,-1.937402
1418.824609,-4.803741,-4.681303,-2.848068
1418.825781,-4.827539,-4.709685,-2.452790
1418.826953,-4.830892,-4.728539,-1.112975
1418.828125,-4.840483,-4.731045,-1.725960
1418.829297,-4.870750,-4.748337,-2.845957
1418.830469,-4.894281,-4.775814,-2.505685
1418.831641,-4.913266,-4.793039,-2.657440
1418.832813,-4.926528,-4.813822,-2.008426
1418.833984,-4.953130,-4.831594,-2.770344
1418.835156,-4.966437,-4.851281,-2.219937
1418.836328,-4.967669,-4.854558,-2.043422
1418.837500,-4.975190,-4.856133,-2.556561
1418.838672,-4.991061,-4.866015,-3.072752
1418.839844,-5.002470,-4.885963,-2.336582
1418.841016,-5.010776,-4.894333,-2.330959
1418.842187,-5.023534,-4.908397,-2.218308
1418.843359,-5.028613,-4.925361,-1.190791
1418.844531,-5.030396,-4.926770,-1.223148
1418.845703,-5.039155,-4.924654,-2.163371
1418.846875,-5.043809,-4.927469,-2.322193
1418.848047,-5.043106,-4.937357,-1.406961
1418.849219,-5.042871,-4.940367,-1.126101
1418.850391,-5.058191,-4.942352,-2.278845
1418.851562,-5.066074,-4.957052,-1.690024
1418.852734,-5.067371,-4.977532,-0.027951
1418.853906,-5.068158,-4.978509,-0.011405
1418.855078,-5.069099,-4.964611,-1.297889
1418.856250,-5.060981,-4.956635,-1.285474
1418.857422,-5.061746,-4.959644,-1.091266
1418.858594,-5.065914,-4.949887,-2.295138
1418.859766,-5.058747,-4.944432,-2.147330
1418.860937,-5.056570,-4.944337,-1.967510
1418.862109,-5.051606,-4.928426,-2.911955
1418.863281,-5.043008,-4.918025,-3.067405
1418.864453,-5.038726,-4.927413,-1.887995
1418.865625,-5.027099,-4.925907,-1.012463
1418.866797,-5.012778,-4.902733,-1.778442
1418.867969,-5.015160,-4.890548,-3.035369
1418.869141,-5.009357,-4.893534,-2.277537
1418.870312,-4.987152,-4.883616,-1.215437
1418.871484,-4.968934,-4.863284,-1.398401
1418.872656,-4.956525,-4.859251,-0.672925
1418.873828,-4.946789,-4.852826,-0.385915
1418.875000,-4.937087,-4.832083,-1.342431
1418.876172,-4.921416,-4.812199,-1.706913
1418.877344,-4.905815,-4.804633,-1.011614
1418.878516,-4.891984,-4.797585,-0.423757
1418.879688,-4.869025,-4.782006,0.217087
1418.880859,-4.845542,-4.770483,1.257684
1418.882031,-4.833519,-4.746964,0.257269
1418.883203,-4.816023,-4.719079,-0.644401
1418.884375,-4.789654,-4.692665,-0.648302
1418.885547,-4.767920,-4.673597,-0.417010
1418.886719,-4.755248,-4.666986,0.109072
1418.887891,-4.734162,-4.649155,0.391836
1418.889062,-4.705757,-4.611850,-0.381028
1418.890234,-4.673563,-4.587106,0.265898
1418.891406,-4.656928,-4.565473,-0.168254
1418.892578,-4.652004,-4.543074,-1.682061
1418.893750,-4.630969,-4.521566,-1.722908
1418.894922,-4.602443,-4.504483,-0.732406
1418.896094,-4.589452,-4.497344,-0.224913
1418.897266,-4.570164,-4.483859,0.279116
1418.898438,-4.547872,-4.454463,-0.337794
1418.899609,-4.514711,-4.421226,-0.344426
1418.900781,-4.475651,-4.384186,-0.169080
1418.901953,-4.455828,-4.360979,-0.462768
1418.903125,-4.432664,-4.342452,-0.060307
1418.904297,-4.400977,-4.309543,-0.166395
1418.905469,-4.367028,-4.291285,1.198089
1418.906641,-4.339556,-4.265162,1.315605
1418.907812,-4.320868,-4.236774,0.471305
1418.908984,-4.295351,-4.201784,-0.351539
1418.910156,-4.272793,-4.168025,-1.322008
1418.911328,-4.241600,-4.140527,-1.002113
