1418.800000,-4.374814,-4.223672,-4.674755
1418.801172,-4.398571,-4.243269,-5.015187
1418.802344,-4.414723,-4.278298,-3.467805
1418.803516,-4.446690,-4.308236,-3.634367
1418.804688,-4.477922,-4.307830,-6.222948
1418.805859,-4.499802,-4.317877,-7.186243
1418.807031,-4.528491,-4.356003,-6.418192
1418.808203,-4.547279,-4.397206,-4.587216
1418.809375,-4.561729,-4.420965,-3.824037
1418.810547,-4.597250,-4.435406,-5.549875
1418.811719,-4.624272,-4.449396,-6.612734
1418.812891,-4.643474,-4.466514,-6.782347
1418.814062,-4.666529,-4.500728,-5.873014
1418.815234,-4.675530,-4.523203,-4.771751
1418.816406,-4.698582,-4.552497,-4.260434
1418.817578,-4.728380,-4.574728,-4.880247
1418.818750,-4.749969,-4.587605,-5.592404
1418.819922,-4.779133,-4.619009,-5.409450
1418.821094,-4.808567,-4.639190,-6.164684
1418.822266,-4.838367,-4.645976,-8.036083
1418.823437,-4.855486,-4.662954,-8.047560
1418.824609,-4.869879,-4.681303,-7.726528
1418.825781,-4.880380,-4.709685,-6.272083
1418.826953,-4.895368,-4.728539,-5.956822
1418.828125,-4.913604,-4.731045,-7.237748
1418.829297,-4.929662,-4.748337,-7.137504
1418.830469,-4.945180,-4.775814,-6.163741
1418.831641,-4.957858,-4.793039,-5.792784
1418.832813,-4.973885,-4.813822,-5.404468
1418.833984,-4.991630,-4.831594,-5.402251
1418.835156,-5.009127,-4.851281,-5.223247
1418.836328,-5.025168,-4.854558,-6.265214
1418.837500,-5.037498,-4.856133,-7.140795
1418.838672,-5.044636,-4.866015,-6.917484
1418.839844,-5.060260,-4.885963,-6.565597
1418.841016,-5.073263,-4.894333,-6.942655
1418.842187,-5.075601,-4.908397,-5.987391
1418.843359,-5.078480,-4.925361,-4.836577
1418.844531,-5.089249,-4.926770,-5.601753
1418.845703,-5.101235,-4.924654,-6.751558
1418.846875,-5.107573,-4.927469,-7.038159
1418.848047,-5.101834,-4.937357,-5.764935
1418.849219,-5.098352,-4.940367,-5.234592
1418.850391,-5.108688,-4.942352,-5.916597
1418.851562,-5.121837,-4.957052,-5.790019
1418.852734,-5.133932,-4.977532,-5.105007
1418.853906,-5.125441,-4.978509,-4.329846
1418.855078,-5.109966,-4.964611,-4.200656
1418.856250,-5.111127,-4.956635,-4.948913
1418.857422,-5.109758,-4.959644,-4.590596
1418.858594,-5.102927,-4.949887,-4.830169
1418.859766,-5.107119,-4.944432,-5.618804
1418.860937,-5.106657,-4.944337,-5.588783
1418.862109,-5.087781,-4.928426,-5.346555
1418.863281,-5.074314,-4.918025,-5.095988
1418.864453,-5.068443,-4.927413,-3.845829
1418.865625,-5.070563,-4.925907,-4.143358
1418.866797,-5.069745,-4.902733,-5.971745
1418.867969,-5.057030,-4.890548,-5.928579
1418.869141,-5.036423,-4.893534,-3.998412
1418.870312,-5.020502,-4.883616,-3.505638
1418.871484,-5.011933,-4.863284,-4.470623
