1418.800000,-4.268823,-4.223672,-0.804417
1418.801172,-4.305306,-4.243269,-2.250026
1418.802344,-4.324208,-4.278298,-0.869528
1418.803516,-4.348017,-4.308236,-0.343459
1418.804688,-4.385253,-4.307830,-3.562340
1418.805859,-4.406625,-4.317877,-4.525317
1418.807031,-4.418402,-4.356003,-2.280922
1418.808203,-4.445649,-4.397206,-1.086624
1418.809375,-4.475264,-4.420965,-1.588261
1418.810547,-4.490534,-4.435406,-1.659227
1418.811719,-4.520509,-4.449396,-3.024783
1418.812891,-4.558546,-4.466514,-4.804136
1418.814062,-4.577534,-4.500728,-3.509883
1418.815234,-4.587555,-4.523203,-2.447782
1418.816406,-4.614882,-4.552497,-2.279778
1418.817578,-4.646881,-4.574728,-3.113362
1418.818750,-4.664602,-4.587605,-3.526038
1418.819922,-4.678539,-4.619009,-2.035780
1418.821094,-4.700951,-4.639190,-2.226446
1418.822266,-4.726815,-4.645976,-3.853118
1418.823437,-4.748161,-4.662954,-4.224532
1418.824609,-4.760021,-4.681303,-3.672638
1418.825781,-4.779307,-4.709685,-2.897545
1418.826953,-4.796679,-4.728539,-2.771183
1418.828125,-4.814155,-4.731045,-4.046206
1418.829297,-4.837509,-4.748337,-4.561395
1418.830469,-4.844461,-4.775814,-2.814440
1418.831641,-4.860630,-4.793039,-2.724223
1418.832813,-4.883860,-4.813822,-2.933085
1418.833984,-4.910975,-4.831594,-3.729111
1418.835156,-4.928584,-4.851281,-3.552109
1418.836328,-4.931558,-4.854558,-3.526374
1418.837500,-4.939490,-4.856133,-4.067342
1418.838672,-4.953327,-4.866015,-4.403329
1418.839844,-4.959056,-4.885963,-3.193506
1418.841016,-4.974139,-4.894333,-3.765189
1418.842187,-4.989286,-4.908397,-3.857381
1418.843359,-4.995185,-4.925361,-2.914777
1418.844531,-5.004254,-4.926770,-3.567568
1418.845703,-5.014118,-4.924654,-4.586164
1418.846875,-5.019739,-4.927469,-4.824351
1418.848047,-5.015217,-4.937357,-3.599562
1418.849219,-5.019102,-4.940367,-3.674052
1418.850391,-5.028624,-4.942352,-4.315019
1418.851562,-5.040127,-4.957052,-4.043245
1418.852734,-5.037770,-4.977532,-2.096314
1418.853906,-5.025470,-4.978509,-0.959611
1418.855078,-5.028186,-4.964611,-2.381460
1418.856250,-5.032147,-4.956635,-3.399630
1418.857422,-5.027300,-4.959644,-2.729810
1418.858594,-5.019114,-4.949887,-2.863846
1418.859766,-5.014787,-4.944432,-2.960076
1418.860937,-5.010269,-4.944337,-2.582671
1418.862109,-5.012020,-4.928426,-4.087400
1418.863281,-5.015712,-4.918025,-5.283717
1418.864453,-5.018636,-4.927413,-4.735413
1418.865625,-5.006346,-4.925907,-3.819082
1418.866797,-5.000207,-4.902733,-5.265656
1418.867969,-4.994628,-4.890548,-5.825088
1418.869141,-4.982251,-4.893534,-4.522714
1418.870312,-4.967161,-4.883616,-4.083227
1418.871484,-4.939718,-4.863284,-3.478158
1418.872656,-4.926525,-4.859251,-2.697209
1418.873828,-4.914541,-4.852826,-2.222542
1418.875000,-4.904698,-4.832083,-3.152783
1418.876172,-4.901171,-4.812199,-4.544388
1418.877344,-4.887395,-4.804633,-4.016658
1418.878516,-4.861565,-4.797585,-2.416057
1418.879688,-4.851530,-4.782006,-2.889199
1418.880859,-4.848332,-4.770483,-3.598620
1418.882031,-4.829766,-4.746964,-4.020135
1418.883203,-4.797713,-4.719079,-3.665481
1418.884375,-4.770895,-4.692665,-3.631108
1418.885547,-4.762402,-4.673597,-4.530140
1418.886719,-4.743524,-4.666986,-3.486976
1418.887891,-4.705409,-4.649155,-1.755570
1418.889062,-4.684459,-4.611850,-3.152267
1418.890234,-4.667059,-4.587106,-3.777686
1418.891406,-4.642832,-4.565473,-3.556933
1418.892578,-4.619650,-4.543074,-3.490229
1418.893750,-4.590487,-4.521566,-2.837774
1418.894922,-4.552801,-4.504483,-1.075945
1418.896094,-4.533255,-4.497344,-0.010971
1418.897266,-4.525043,-4.483859,-0.463988
1418.898438,-4.507039,-4.454463,-1.440763
1418.899609,-4.481560,-4.421226,-2.104548
1418.900781,-4.451967,-4.384186,-2.740512
1418.901953,-4.409717,-4.360979,-1.111955
1418.903125,-4.377031,-4.342452,0.103522
1418.904297,-4.354376,-4.309543,-0.777135
1418.905469,-4.344666,-4.291285,-1.509755
1418.906641,-4.321785,-4.265162,-1.787228
1418.907812,-4.282356,-4.236774,-0.841348
1418.908984,-4.259626,-4.201784,-1.891491
1418.910156,-4.229154,-4.168025,-2.172374
1418.911328,-4.201549,-4.140527,-2.163287
1418.912500,-4.184628,-4.103109,-3.911004
1418.913672,-4.153472,-4.069871,-4.087961
1418.914844,-4.115057,-4.037919,-3.538109
1418.916016,-4.076394,-4.006896,-2.886955
1418.917187,-4.038382,-3.972333,-2.592722
1418.918359,-4.020494,-3.946038,-3.309637
1418.919531,-3.998244,-3.923005,-3.376386
1418.920703,-3.972086,-3.891316,-3.847239
1418.921875,-3.946987,-3.876847,-2.941768
1418.923047,-3.920934,-3.855104,-2.574033
1418.924219,-3.898715,-3.829940,-2.825345
1418.925391,-3.862610,-3.805957,-1.789718
1418.926563,-3.818346,-3.769773,-1.097753
1418.927734,-3.788863,-3.727572,-2.186307
1418.928906,-3.756922,-3.686079,-3.001718
1418.930078,-3.723138,-3.655393,-2.737438
1418.931250,-3.695443,-3.635129,-2.102708
1418.932422,-3.670069,-3.594296,-3.421865
1418.933594,-3.648788,-3.562129,-4.347911
1418.934766,-3.602686,-3.533599,-2.851909
1418.935937,-3.558255,-3.501395,-1.807421
1418.937109,-3.539375,-3.478984,-2.109372
1418.938281,-3.527835,-3.459618,-2.777779
1418.939453,-3.497365,-3.429473,-2.749980
1418.940625,-3.458023,-3.389224,-2.827364
1418.941797,-3.420669,-3.368182,-1.433112
1418.942969,-3.392608,-3.348367,-0.726316
1418.944141,-3.368919,-3.328984,-0.356764
1418.945312,-3.334037,-3.292692,-0.477764
1418.946484,-3.297568,-3.255342,-0.553487
1418.947656,-3.274767,-3.225147,-1.187499
1418.948828,-3.249793,-3.202197,-1.013997
1418.950000,-3.216699,-3.167836,-1.122635
1418.951172,-3.190362,-3.132338,-1.906972
1418.952344,-3.163260,-3.113888,-1.166296
1418.953516,-3.123358,-3.089940,0.203410
1418.954687,-3.102417,-3.062888,-0.321830
1418.955859,-3.080025,-3.020058,-2.073137
1418.957031,-3.048312,-2.985579,-2.309483
1418.958203,-3.020764,-2.961504,-2.012760
1418.959375,-2.986844,-2.934078,-1.457007
1418.960547,-2.955450,-2.891504,-2.413073
1418.961719,-2.931982,-2.861794,-2.945896
1418.962891,-2.900534,-2.831293,-2.865035
1418.964062,-2.873659,-2.784109,-4.593456
1418.965234,-2.844906,-2.764296,-3.833598
1418.966406,-2.816508,-2.750454,-2.593104
1418.967578,-2.774812,-2.724327,-1.261652
1418.968750,-2.745657,-2.683593,-2.252360
1418.969922,-2.737031,-2.645080,-4.797292
1418.971094,-2.709780,-2.623246,-4.337276
1418.972266,-2.673428,-2.601804,-3.068243
1418.973438,-2.650021,-2.575281,-3.333824
1418.974609,-2.628056,-2.548854,-3.713832
1418.975781,-2.594973,-2.516766,-3.629066
1418.976953,-2.562696,-2.495590,-2.682895
1418.978125,-2.534307,-2.471220,-2.339728
1418.979297,-2.498888,-2.447737,-1.318708
1418.980469,-2.471687,-2.425745,-0.872288
1418.981641,-2.452796,-2.402890,-1.212112
1418.982812,-2.430270,-2.376974,-1.502418
1418.983984,-2.413303,-2.333562,-3.759714
1418.985156,-2.388633,-2.301649,-4.375530
1418.986328,-2.353849,-2.276872,-3.524400
1418.987500,-2.328356,-2.256656,-3.074772
1418.988672,-2.301901,-2.236789,-2.512669
1418.989844,-2.272264,-2.215680,-1.783795
1418.991016,-2.240673,-2.194553,-0.887478
1418.992188,-2.213531,-2.178097,0.030043
1418.993359,-2.198790,-2.146676,-1.401185
