1418.800000,-4.285054,-4.223672,-1.222663
1418.801172,-4.321006,-4.243269,-2.569516
1418.802344,-4.353664,-4.278298,-2.374664
1418.803516,-4.382136,-4.308236,-2.254070
1418.804688,-4.409794,-4.307830,-4.555429
1418.805859,-4.434134,-4.317877,-5.721813
1418.807031,-4.455849,-4.356003,-4.382238
1418.808203,-4.467138,-4.397206,-1.927446
1418.809375,-4.483180,-4.420965,-1.291398
1418.810547,-4.514181,-4.435406,-2.654887
1418.811719,-4.538828,-4.449396,-3.529611
1418.812891,-4.554867,-4.466514,-3.441120
1418.814062,-4.579762,-4.500728,-2.676160
1418.815234,-4.609855,-4.523203,-3.301572
1418.816406,-4.639382,-4.552497,-3.320743
1418.817578,-4.660510,-4.574728,-3.230259
1418.818750,-4.679317,-4.587605,-3.716383
1418.819922,-4.713032,-4.619009,-3.905733
1418.821094,-4.737063,-4.639190,-4.220920
1418.822266,-4.749569,-4.645976,-4.688587
1418.823437,-4.761705,-4.662954,-4.292730
1418.824609,-4.781720,-4.681303,-4.429008
1418.825781,-4.800872,-4.709685,-3.673448
1418.826953,-4.818988,-4.728539,-3.612989
1418.828125,-4.831024,-4.731045,-4.393135
1418.829297,-4.848532,-4.748337,-4.410833
1418.830469,-4.869747,-4.775814,-3.898368
1418.831641,-4.887073,-4.793039,-3.906600
1418.832813,-4.914526,-4.813822,-4.452511
1418.833984,-4.939561,-4.831594,-5.045885
1418.835156,-4.933788,-4.851281,-2.961452
1418.836328,-4.938573,-4.854558,-3.085317
1418.837500,-4.954329,-4.856133,-4.247326
1418.838672,-4.969237,-4.866015,-4.658281
1418.839844,-4.991047,-4.885963,-4.810437
1418.841016,-5.005563,-4.894333,-5.312027
1418.842187,-5.018806,-4.908397,-5.245134
1418.843359,-5.015532,-4.925361,-3.590200
1418.844531,-5.017691,-4.926770,-3.651591
1418.845703,-5.022082,-4.924654,-4.184527
1418.846875,-5.025715,-4.927469,-4.251420
1418.848047,-5.035985,-4.937357,-4.282679
1418.849219,-5.041645,-4.940367,-4.499367
1418.850391,-5.043376,-4.942352,-4.478592
1418.851562,-5.047380,-4.957052,-3.603068
1418.852734,-5.045634,-4.977532,-1.776698
1418.853906,-5.046037,-4.978509,-1.729366
1418.855078,-5.045939,-4.964611,-2.864708
1418.856250,-5.052657,-4.956635,-4.069392
1418.857422,-5.054427,-4.959644,-3.967947
1418.858594,-5.042994,-4.949887,-3.830760
1418.859766,-5.037991,-4.944432,-3.867738
1418.860937,-5.041673,-4.944337,-4.176989
1418.862109,-5.041913,-4.928426,-5.496114
1418.863281,-5.042089,-4.918025,-6.357450
1418.864453,-5.034943,-4.927413,-5.010077
1418.865625,-5.022805,-4.925907,-4.141159
1418.866797,-5.014256,-4.902733,-5.335921
1418.867969,-4.995031,-4.890548,-4.761372
1418.869141,-4.976560,-4.893534,-3.004062
1418.870312,-4.965140,-4.883616,-2.880760
1418.871484,-4.960520,-4.863284,-4.168800
1418.872656,-4.960242,-4.859251,-4.475863
1418.873828,-4.943315,-4.852826,-3.616238
1418.875000,-4.932126,-4.832083,-4.398399
1418.876172,-4.917997,-4.812199,-4.868795
1418.877344,-4.895541,-4.804633,-3.650595
1418.878516,-4.877077,-4.797585,-2.713852
1418.879688,-4.866044,-4.782006,-3.087115
1418.880859,-4.855710,-4.770483,-3.184639
1418.882031,-4.833788,-4.746964,-3.315782
