1418.800000,-4.119865,-4.223672,0.282570
1418.801172,-4.131166,-4.243269,1.001686
1418.802344,-4.143137,-4.278298,3.007204
1418.803516,-4.176215,-4.308236,2.733475
1418.804688,-4.205039,-4.307830,0.194726
1418.805859,-4.227065,-4.317877,-0.840881
1418.807031,-4.241916,-4.356003,1.173784
1418.808203,-4.270412,-4.397206,2.278239
1418.809375,-4.308584,-4.420965,1.025715
1418.810547,-4.346764,-4.435406,-1.028166
1418.811719,-4.357305,-4.449396,-0.730497
1418.812891,-4.369440,-4.466514,-0.299946
1418.814062,-4.396925,-4.500728,0.282219
1418.815234,-4.435868,-4.523203,-1.140914
1418.816406,-4.463629,-4.552497,-1.008689
1418.817578,-4.482318,-4.574728,-0.702966
1418.818750,-4.503114,-4.587605,-1.386105
1418.819922,-4.522576,-4.619009,-0.355357
1418.821094,-4.539930,-4.639190,-0.110953
1418.822266,-4.553481,-4.645976,-0.695569
1418.823437,-4.565130,-4.662954,-0.235124
1418.824609,-4.580813,-4.681303,-0.004464
1418.825781,-4.607667,-4.709685,0.127760
1418.826953,-4.633930,-4.728539,-0.513011
1418.828125,-4.649539,-4.731045,-1.643420
1418.829297,-4.653563,-4.748337,-0.498742
1418.830469,-4.666877,-4.775814,0.727039
1418.831641,-4.689092,-4.793039,0.294781
1418.832813,-4.709250,-4.813822,0.348791
1418.833984,-4.735916,-4.831594,-0.420659
1418.835156,-4.747303,-4.851281,0.297363
1418.836328,-4.749226,-4.854558,0.414619
1418.837500,-4.750789,-4.856133,0.415670
1418.838672,-4.747686,-4.866015,1.542096
1418.839844,-4.764844,-4.885963,1.784530
1418.841016,-4.789930,-4.894333,0.334216
1418.842187,-4.792631,-4.908397,1.319533
1418.843359,-4.796152,-4.925361,2.488503
1418.844531,-4.816163,-4.926770,0.871913
1418.845703,-4.836685,-4.924654,-1.086247
1418.846875,-4.832955,-4.927469,-0.521196
1418.848047,-4.830811,-4.937357,0.519882
1418.849219,-4.834831,-4.940367,0.432389
1418.850391,-4.841106,-4.942352,0.060970
1418.851562,-4.851621,-4.957052,0.423285
1418.852734,-4.853597,-4.977532,2.029459
1418.853906,-4.853295,-4.978509,2.140718
1418.855078,-4.843597,-4.964611,1.775426
1418.856250,-4.837650,-4.956635,1.599127
1418.857422,-4.836554,-4.959644,1.956015
1418.858594,-4.851428,-4.949887,-0.180195
1418.859766,-4.862015,-4.944432,-1.564900
1418.860937,-4.845583,-4.944337,-0.154678
1418.862109,-4.831000,-4.928426,-0.269439
1418.863281,-4.822892,-4.918025,-0.467754
1418.864453,-4.808984,-4.927413,1.550850
1418.865625,-4.803738,-4.925907,1.875875
1418.866797,-4.791744,-4.902733,0.905045
1418.867969,-4.796658,-4.890548,-0.575118
1418.869141,-4.805892,-4.893534,-1.114478
1418.870312,-4.797510,-4.883616,-1.246965
1418.871484,-4.780255,-4.863284,-1.512202
1418.872656,-4.765076,-4.859251,-0.550389
1418.873828,-4.749822,-4.852826,0.213021
1418.875000,-4.732747,-4.832083,-0.104257
1418.876172,-4.725059,-4.812199,-1.157765
1418.877344,-4.712537,-4.804633,-0.730015
1418.878516,-4.688568,-4.797585,0.733998
1418.879688,-4.661082,-4.782006,1.767635
1418.880859,-4.639699,-4.770483,2.625717
1418.882031,-4.634466,-4.746964,1.035826
1418.883203,-4.620155,-4.719079,-0.139972
1418.884375,-4.588005,-4.692665,0.356451
1418.885547,-4.568247,-4.673597,0.416282
1418.886719,-4.555300,-4.666986,0.965490
1418.887891,-4.538921,-4.649155,0.839436
1418.889062,-4.526929,-4.611850,-1.349164
1418.890234,-4.511080,-4.587106,-2.115157
1418.891406,-4.484527,-4.565473,-1.691697
1418.892578,-4.461408,-4.543074,-1.629589
1418.893750,-4.438215,-4.521566,-1.484409
1418.894922,-4.404399,-4.504483,-0.039611
1418.896094,-4.372755,-4.497344,2.086314
1418.897266,-4.360549,-4.483859,1.975054
1418.898438,-4.343377,-4.454463,0.913361
1418.899609,-4.312214,-4.421226,0.733473
1418.900781,-4.289299,-4.384186,-0.488938
1418.901953,-4.266878,-4.360979,-0.556867
1418.903125,-4.223596,-4.342452,1.587922
1418.904297,-4.200672,-4.309543,0.721349
1418.905469,-4.187732,-4.291285,0.260598
1418.906641,-4.156302,-4.265162,0.720342
1418.907812,-4.128376,-4.236774,0.680338
1418.908984,-4.116604,-4.201784,-1.326843
1418.910156,-4.083331,-4.168025,-1.368641
1418.911328,-4.038452,-4.140527,0.132662
1418.912500,-4.005441,-4.103109,-0.248605
1418.913672,-3.974617,-4.069871,-0.457162
1418.914844,-3.951100,-4.037919,-1.185470
1418.916016,-3.928401,-4.006896,-1.902661
1418.917187,-3.887602,-3.972333,-1.365534
1418.918359,-3.847015,-3.946038,-0.131437
1418.919531,-3.831443,-3.923005,-0.776147
1418.920703,-3.811920,-3.891316,-1.825103
1418.921875,-3.777137,-3.876847,-0.071955
1418.923047,-3.741774,-3.855104,1.108088
1418.924219,-3.715900,-3.829940,1.169670
1418.925391,-3.684046,-3.805957,1.853422
1418.926563,-3.654006,-3.769773,1.319621
1418.927734,-3.619431,-3.727572,0.658060
1418.928906,-3.585372,-3.686079,0.014225
1418.930078,-3.564039,-3.655393,-0.794180
1418.931250,-3.528252,-3.635129,0.548595
1418.932422,-3.497109,-3.594296,-0.290185
1418.933594,-3.481807,-3.562129,-1.745357
1418.934766,-3.447197,-3.533599,-1.221448
1418.935937,-3.414344,-3.501395,-1.165424
1418.937109,-3.394482,-3.478984,-1.385274
1418.938281,-3.359614,-3.459618,-0.046570
1418.939453,-3.326982,-3.429473,0.168640
1418.940625,-3.302281,-3.389224,-1.174834
