1418.800000,-4.440225,-4.223672,-5.424588
1418.801172,-4.468616,-4.243269,-6.149846
1418.802344,-4.496624,-4.278298,-5.570996
1418.803516,-4.518456,-4.308236,-4.901355
1418.804688,-4.538729,-4.307830,-6.606951
1418.805859,-4.561939,-4.317877,-7.688369
1418.807031,-4.593297,-4.356003,-7.132723
1418.808203,-4.614715,-4.397206,-5.503453
1418.809375,-4.638383,-4.420965,-5.496018
1418.810547,-4.667485,-4.435406,-6.704032
1418.811719,-4.688314,-4.449396,-7.266215
1418.812891,-4.694111,-4.466514,-6.335182
1418.814062,-4.716697,-4.500728,-5.376407
1418.815234,-4.758973,-4.523203,-7.007452
1418.816406,-4.789608,-4.552497,-7.117673
1418.817578,-4.800764,-4.574728,-6.206608
1418.818750,-4.830018,-4.587605,-7.553035
1418.819922,-4.858677,-4.619009,-7.327739
1418.821094,-4.864808,-4.639190,-6.172196
1418.822266,-4.871214,-4.645976,-6.140884
1418.823437,-4.890444,-4.662954,-6.326376
1418.824609,-4.925297,-4.681303,-7.682776
1418.825781,-4.943232,-4.709685,-6.824699
1418.826953,-4.960413,-4.728539,-6.687209
1418.828125,-4.988055,-4.731045,-8.748898
1418.829297,-5.003936,-4.748337,-8.633510
1418.830469,-5.011154,-4.775814,-6.972186
1418.831641,-5.030094,-4.793039,-7.113069
1418.832813,-5.043805,-4.813822,-6.531613
1418.833984,-5.052977,-4.831594,-5.823112
1418.835156,-5.060992,-4.851281,-4.859328
1418.836328,-5.068966,-4.854558,-5.247519
1418.837500,-5.090827,-4.856133,-6.919108
1418.838672,-5.113320,-4.866015,-7.954298
1418.839844,-5.127254,-4.885963,-7.460962
1418.841016,-5.138495,-4.894333,-7.696546
1418.842187,-5.148432,-4.908397,-7.357839
1418.843359,-5.152212,-4.925361,-6.273725
1418.844531,-5.153210,-4.926770,-6.239830
1418.845703,-5.162716,-4.924654,-7.195841
1418.846875,-5.166932,-4.927469,-7.310937
1418.848047,-5.169710,-4.937357,-6.726584
1418.849219,-5.180592,-4.940367,-7.373427
1418.850391,-5.185103,-4.942352,-7.580821
1418.851562,-5.188756,-4.957052,-6.673170
1418.852734,-5.191905,-4.977532,-5.244644
1418.853906,-5.189285,-4.978509,-4.947335
1418.855078,-5.181520,-4.964611,-5.454059
1418.856250,-5.177049,-4.956635,-5.743124
1418.857422,-5.171553,-4.959644,-5.040957
1418.858594,-5.169373,-4.949887,-5.666618
1418.859766,-5.158248,-4.944432,-5.198596
1418.860937,-5.158169,-4.944337,-5.199944
1418.862109,-5.154134,-4.928426,-6.179541
1418.863281,-5.136409,-4.918025,-5.575758
1418.864453,-5.135539,-4.927413,-4.728217
1418.865625,-5.135567,-4.925907,-4.855150
1418.866797,-5.123425,-4.902733,-5.766058
1418.867969,-5.118899,-4.890548,-6.397244
1418.869141,-5.111169,-4.893534,-5.513898
1418.870312,-5.094281,-4.883616,-4.938193
1418.871484,-5.088704,-4.863284,-6.155844
1418.872656,-5.065002,-4.859251,-4.531763
1418.873828,-5.046411,-4.852826,-3.523549
