1418.800000,-6.049767,-4.223672,-18.879477
1418.801172,-6.071103,-4.243269,-19.008366
1418.802344,-6.093624,-4.278298,-18.079628
1418.803516,-6.126027,-4.308236,-18.262842
1418.804688,-6.146710,-4.307830,-19.826490
1418.805859,-6.179266,-4.317877,-21.487009
1418.807031,-6.217370,-4.356003,-21.485401
1418.808203,-6.234333,-4.397206,-19.696783
1418.809375,-6.258221,-4.420965,-19.706316
1418.810547,-6.297663,-4.435406,-21.550869
1418.811719,-6.326421,-4.449396,-22.635485
1418.812891,-6.352307,-4.466514,-23.277704
1418.814062,-6.371045,-4.500728,-22.143322
1418.815234,-6.399216,-4.523203,-22.561274
1418.816406,-6.430495,-4.552497,-22.706770
1418.817578,-6.450062,-4.574728,-22.511507
1418.818750,-6.461150,-4.587605,-22.380222
1418.819922,-6.481063,-4.619009,-21.535957
1418.821094,-6.510276,-4.639190,-22.199814
1418.822266,-6.528822,-4.645976,-23.061974
1418.823437,-6.550698,-4.662954,-23.420393
1418.824609,-6.573508,-4.681303,-23.746502
1418.825781,-6.587117,-4.709685,-22.665279
1418.826953,-6.610263,-4.728539,-22.979811
1418.828125,-6.637914,-4.731045,-24.816059
1418.829297,-6.645646,-4.748337,-24.119190
1418.830469,-6.665205,-4.775814,-23.540859
1418.831641,-6.691327,-4.793039,-24.190594
1418.832813,-6.706594,-4.813822,-23.787964
1418.833984,-6.709915,-4.831594,-22.730541
1418.835156,-6.715807,-4.851281,-21.717770
1418.836328,-6.736355,-4.854558,-22.985189
1418.837500,-6.754869,-4.856133,-24.223312
1418.838672,-6.765357,-4.866015,-24.267466
1418.839844,-6.758923,-4.885963,-22.337269
1418.841016,-6.752585,-4.894333,-21.256134
1418.842187,-6.764634,-4.908397,-21.107714
1418.843359,-6.771743,-4.925361,-20.380903
1418.844531,-6.777545,-4.926770,-20.705053
1418.845703,-6.780072,-4.924654,-21.047392
1418.846875,-6.784957,-4.927469,-21.199877
1418.848047,-6.788068,-4.937357,-20.700346
1418.849219,-6.775809,-4.940367,-19.572105
1418.850391,-6.761740,-4.942352,-18.381496
1418.851562,-6.761389,-4.957052,-17.261326
1418.852734,-6.781860,-4.977532,-17.260683
1418.853906,-6.784523,-4.978509,-17.386326
1418.855078,-6.767331,-4.964611,-17.140800
1418.856250,-6.756999,-4.956635,-16.965012
1418.857422,-6.749362,-4.959644,-16.169636
1418.858594,-6.741323,-4.949887,-16.298086
1418.859766,-6.739792,-4.944432,-16.591446
1418.860937,-6.740258,-4.944337,-16.633289
1418.862109,-6.735960,-4.928426,-17.499601
1418.863281,-6.722966,-4.918025,-17.306444
1418.864453,-6.706388,-4.927413,-15.364990
1418.865625,-6.688936,-4.925907,-14.166984
1418.866797,-6.667738,-4.902733,-14.315667
1418.867969,-6.653008,-4.890548,-14.124147
1418.869141,-6.641064,-4.893534,-12.998334
1418.870312,-6.627955,-4.883616,-12.757195
1418.871484,-6.614032,-4.863284,-13.241315
1418.872656,-6.592222,-4.859251,-11.896702
1418.873828,-6.572518,-4.852826,-10.888841
1418.875000,-6.551769,-4.832083,-10.888343
1418.876172,-6.540507,-4.812199,-11.543194
1418.877344,-6.523258,-4.804633,-10.807672
1418.878516,-6.487784,-4.797585,-8.639113
1418.879688,-6.461166,-4.782006,-7.793065
1418.880859,-6.447082,-4.770483,-7.596399
1418.882031,-6.430952,-4.746964,-8.163356
1418.883203,-6.403513,-4.719079,-8.197507
1418.884375,-6.374843,-4.692665,-8.024613
1418.885547,-6.355587,-4.673597,-8.010081
1418.886719,-6.332978,-4.666986,-6.781081
1418.887891,-6.307788,-4.649155,-6.214242
1418.889062,-6.277534,-4.611850,-6.757339
1418.890234,-6.242759,-4.587106,-5.984330
1418.891406,-6.218859,-4.565473,-5.809419
1418.892578,-6.198124,-4.543074,-5.937810
1418.893750,-6.170804,-4.521566,-5.489040
1418.894922,-6.147166,-4.504483,-4.982229
1418.896094,-6.123464,-4.497344,-3.698141
1418.897266,-6.096857,-4.483859,-2.677269
1418.898438,-6.084656,-4.454463,-4.014309
1418.899609,-6.071897,-4.421226,-5.599829
1418.900781,-6.039208,-4.384186,-5.935705
1418.901953,-6.007125,-4.360979,-5.250152
1418.903125,-5.963961,-4.342452,-3.339693
1418.904297,-5.925170,-4.309543,-2.882034
1418.905469,-5.894196,-4.291285,-1.890489
1418.906641,-5.866890,-4.265162,-1.798121
1418.907812,-5.843589,-4.236774,-2.195224
1418.908984,-5.816295,-4.201784,-2.795163
1418.910156,-5.779296,-4.168025,-2.542650
1418.911328,-5.749768,-4.140527,-2.384434
1418.912500,-5.722590,-4.103109,-3.182003
1418.913672,-5.689861,-4.069871,-3.221594
1418.914844,-5.651861,-4.037919,-2.750807
1418.916016,-5.612714,-4.006896,-2.117359
1418.917187,-5.580840,-3.972333,-2.327212
1418.918359,-5.555844,-3.946038,-2.428498
1418.919531,-5.532534,-3.923005,-2.406890
1418.920703,-5.499925,-3.891316,-2.335107
1418.921875,-5.465526,-3.876847,-0.777219
1418.923047,-5.435773,-3.855104,-0.149034
1418.924219,-5.405064,-3.829940,0.286490
1418.925391,-5.377965,-3.805957,0.531430
1418.926563,-5.353112,-3.769773,-0.358536
1418.927734,-5.325933,-3.727572,-1.534935
1418.928906,-5.297221,-3.686079,-2.532650
1418.930078,-5.268097,-3.655393,-2.654403
1418.931250,-5.242403,-3.635129,-2.230926
1418.932422,-5.206914,-3.594296,-2.647678
1418.933594,-5.161490,-3.562129,-1.613092
1418.934766,-5.126089,-3.533599,-1.075668
1418.935937,-5.101826,-3.501395,-1.696718
1418.937109,-5.081618,-3.478984,-1.868822
1418.938281,-5.061104,-3.459618,-1.779203
1418.939453,-5.028055,-3.429473,-1.552215
1418.940625,-4.987050,-3.389224,-1.493122
1418.941797,-4.950020,-3.368182,-0.240730
1418.942969,-4.914918,-3.348367,0.960931
1418.944141,-4.888501,-3.328984,1.515286
1418.945312,-4.867097,-3.292692,0.343039
1418.946484,-4.848060,-3.255342,-1.093504
1418.947656,-4.818587,-3.225147,-1.149966
1418.948828,-4.789195,-3.202197,-0.645465
1418.950000,-4.767312,-3.167836,-1.622069
1418.951172,-4.731770,-3.132338,-1.618648
1418.952344,-4.689836,-3.113888,0.221695
1418.953516,-4.657421,-3.089940,0.887774
1418.954687,-4.629288,-3.062888,0.972832
1418.955859,-4.588351,-3.020058,0.823827
1418.957031,-4.551947,-2.985579,0.975405
1418.958203,-4.522161,-2.961504,1.425345
1418.959375,-4.494881,-2.934078,1.413941
1418.960547,-4.472925,-2.891504,-0.208040
1418.961719,-4.455120,-2.861794,-1.141106
1418.962891,-4.426388,-2.831293,-1.279497
1418.964062,-4.400119,-2.784109,-2.911888
1418.965234,-4.376284,-2.764296,-2.598556
1418.966406,-4.345849,-2.750454,-1.302918
1418.967578,-4.311136,-2.724327,-0.630640
1418.968750,-4.288363,-2.683593,-2.035576
1418.969922,-4.261314,-2.645080,-2.929285
1418.971094,-4.240264,-2.623246,-2.990367
1418.972266,-4.209607,-2.601804,-2.272271
1418.973438,-4.161068,-2.575281,-0.550524
1418.974609,-4.132600,-2.548854,-0.390495
1418.975781,-4.110358,-2.516766,-1.161925
1418.976953,-4.088701,-2.495590,-1.124205
1418.978125,-4.055659,-2.471220,-0.444823
1418.979297,-4.018389,-2.447737,0.638126
1418.980469,-3.990010,-2.425745,1.141018
1418.981641,-3.972741,-2.402890,0.701166
1418.982812,-3.952889,-2.376974,0.224326
1418.983984,-3.912137,-2.333562,0.015380
1418.985156,-3.881108,-2.301649,-0.054035
1418.986328,-3.865787,-2.276872,-0.795698
1418.987500,-3.855638,-2.256656,-1.583443
1418.988672,-3.832793,-2.236789,-1.350637
1418.989844,-3.797273,-2.215680,-0.221549
1418.991016,-3.770149,-2.194553,0.249414
1418.992188,-3.737936,-2.178097,1.489906
1418.993359,-3.705528,-2.146676,1.567771
1418.994531,-3.679383,-2.120578,1.571513
1418.995703,-3.657698,-2.094718,1.242246
1418.996875,-3.640576,-2.060271,-0.120467
1418.998047,-3.617110,-2.031778,-0.514822
1418.999219,-3.587106,-2.004376,-0.310788
1419.000391,-3.555067,-1.981977,0.446431
1419.001562,-3.539004,-1.965168,0.387747
1419.002734,-3.529385,-1.946629,-0.312835
1419.003906,-3.494072,-1.921936,0.521430
1419.005078,-3.461765,-1.897213,1.118475
1419.006250,-3.435956,-1.870572,1.052890
1419.007422,-3.414327,-1.836856,0.102105
1419.008594,-3.390612,-1.799789,-0.945171
1419.009766,-3.364734,-1.787049,0.085263
1419.010937,-3.352431,-1.773964,0.023801
1419.012109,-3.332095,-1.750961,-0.185525
1419.013281,-3.310115,-1.725184,-0.483390
1419.014453,-3.280434,-1.692756,-0.698769
1419.015625,-3.249596,-1.666491,-0.340262
1419.016797,-3.234828,-1.653421,-0.206987
1419.017969,-3.214074,-1.643231,0.623126
1419.019141,-3.186183,-1.608839,0.112076
1419.020313,-3.171146,-1.580281,-0.948417
1419.021484,-3.153502,-1.569654,-0.398478
1419.022656,-3.126481,-1.554778,0.555524
1419.023828,-3.094818,-1.520823,0.375261
1419.025000,-3.062889,-1.495886,0.925376
1419.026172,-3.055031,-1.482883,0.520495
1419.027344,-3.037653,-1.470063,0.879177
1419.028516,-3.006227,-1.448279,1.639086
1419.029687,-2.996230,-1.417722,0.020555
1419.030859,-2.975309,-1.393838,-0.211987
1419.032031,-2.928148,-1.359791,0.818710
1419.033203,-2.904701,-1.328532,0.204356
1419.034375,-2.875064,-1.317226,1.647858
1419.035547,-2.866541,-1.305169,1.369029
1419.036719,-2.858064,-1.288040,0.687541
1419.037891,-2.834070,-1.263669,0.657863
1419.039062,-2.804281,-1.224717,-0.062280
1419.040234,-2.780422,-1.201269,-0.030000
1419.041406,-2.774312,-1.184542,-0.862715
1419.042578,-2.759803,-1.165139,-1.245813
1419.043750,-2.735235,-1.143822,-0.991311
1419.044922,-2.724174,-1.123048,-1.751016
1419.046094,-2.717243,-1.115316,-1.813588
1419.047266,-2.700421,-1.119598,-0.161140
1419.048437,-2.666527,-1.097394,0.757716
1419.049609,-2.643041,-1.062565,-0.133888
1419.050781,-2.631914,-1.036229,-1.325667
1419.051953,-2.613763,-1.023966,-0.864791
1419.053125,-2.585570,-1.011132,0.340379
1419.054297,-2.560227,-0.995640,1.115609
1419.055469,-2.539941,-0.975708,1.143562
1419.056641,-2.533389,-0.952667,-0.153128
1419.057812,-2.520775,-0.922615,-1.519175
1419.058984,-2.495414,-0.906998,-0.756576
1419.060156,-2.473486,-0.896813,0.164765
1419.061328,-2.460576,-0.880698,-0.086871
1419.062500,-2.444080,-0.864023,-0.100994
1419.063672,-2.421517,-0.846741,0.313887
1419.064844,-2.407727,-0.826751,-0.173069
1419.066016,-2.393501,-0.799860,-1.165726
1419.067188,-2.367040,-0.776052,-0.958037
1419.068359,-2.346597,-0.758367,-0.742073
1419.069531,-2.327759,-0.741311,-0.602366
1419.070703,-2.316375,-0.721322,-1.276222
1419.071875,-2.298614,-0.710534,-0.730231
1419.073047,-2.274676,-0.703539,0.599997
1419.074219,-2.251276,-0.689533,1.339731
1419.075391,-2.235460,-0.662805,0.480612
1419.076562,-2.231723,-0.648473,-0.351548
1419.077734,-2.210097,-0.637656,0.497454
1419.078906,-2.183197,-0.606532,0.165438
1419.080078,-2.162496,-0.590117,0.502337
1419.081250,-2.155770,-0.589719,1.000288
1419.082422,-2.154350,-0.575914,0.026286
1419.083594,-2.144867,-0.558849,-0.568652
1419.084766,-2.110071,-0.551157,1.562888
1419.085938,-2.095356,-0.535931,1.522537
1419.087109,-2.090975,-0.512506,0.023713
1419.088281,-2.066463,-0.500100,0.975844
1419.089453,-2.055707,-0.493441,1.298620
1419.090625,-2.051579,-0.466447,-0.499150
1419.091797,-2.039293,-0.442951,-1.377128
1419.092969,-2.012599,-0.428045,-0.453858
1419.094141,-1.989862,-0.400306,-0.845873
1419.095312,-1.968849,-0.378019,-0.945668
1419.096484,-1.957905,-0.363966,-1.189088
1419.097656,-1.956146,-0.354282,-1.808647
1419.098828,-1.942128,-0.343374,-1.565724
1419.100000,-1.928831,-0.320252,-2.332767
1419.101172,-1.912774,-0.312031,-1.721162
1419.102344,-1.905771,-0.305102,-1.715255
1419.103516,-1.898652,-0.288802,-2.431948
1419.104687,-1.889012,-0.278614,-2.474638
1419.105859,-1.861090,-0.268695,-1.068212
1419.107031,-1.830110,-0.262178,0.852218
1419.108203,-1.830795,-0.260377,0.656547
1419.109375,-1.827133,-0.240488,-0.617746
1419.110547,-1.814636,-0.211107,-1.938734
1419.111719,-1.784774,-0.200317,-0.446226
1419.112891,-1.761856,-0.197239,1.113299
1419.114063,-1.751297,-0.171667,-0.067485
1419.115234,-1.735572,-0.143545,-1.039381
1419.116406,-1.729213,-0.132953,-1.370637
1419.117578,-1.719085,-0.135286,-0.394677
1419.118750,-1.703406,-0.129466,0.379589
1419.119922,-1.697497,-0.111791,-0.544150
1419.121094,-1.684824,-0.098977,-0.555173
1419.122266,-1.664523,-0.087470,0.134882
1419.123437,-1.668638,-0.075387,-1.135229
1419.124609,-1.654232,-0.071094,-0.342835
1419.125781,-1.624792,-0.048003,0.155672
1419.126953,-1.618228,-0.037294,-0.169795
1419.128125,-1.610911,-0.034376,0.175526
1419.129297,-1.599983,-0.023399,0.171724
1419.130469,-1.589075,-0.011932,0.127836
1419.131641,-1.569940,0.000470,0.657219
1419.132812,-1.561503,0.014947,0.182309
1419.133984,-1.560459,0.031668,-1.047218
1419.135156,-1.551105,0.035470,-0.612278
1419.136328,-1.537761,0.045793,-0.375437
1419.137500,-1.523844,0.050440,0.352572
1419.138672,-1.512959,0.057222,0.675231
1419.139844,-1.499377,0.064728,1.153679
1419.141016,-1.494651,0.078718,0.424530
1419.142187,-1.494563,0.100689,-1.291778
1419.143359,-1.476417,0.119628,-1.353883
1419.144531,-1.452462,0.136496,-0.799061
1419.145703,-1.436620,0.136626,0.434150
1419.146875,-1.428538,0.131738,1.455461
1419.148047,-1.420017,0.142112,1.309409
1419.149219,-1.405542,0.163495,0.765289
1419.150391,-1.399162,0.189407,-0.768505
1419.151562,-1.396446,0.199892,-1.376748
1419.152734,-1.390973,0.204457,-1.305725
1419.153906,-1.383834,0.208157,-1.036633
