1418.800000,-4.282856,-4.223672,1.098726
1418.801172,-4.304152,-4.243269,0.946086
1418.802344,-4.321581,-4.278298,2.531186
1418.803516,-4.336334,-4.308236,3.904044
1418.804688,-4.364953,-4.307830,1.284210
1418.805859,-4.392350,-4.317877,-0.273519
1418.807031,-4.423752,-4.356003,0.329441
1418.808203,-4.453575,-4.397206,1.352000
1418.809375,-4.471777,-4.420965,1.852272
1418.810547,-4.500137,-4.435406,0.600365
1418.811719,-4.540364,-4.449396,-1.748806
1418.812891,-4.549859,-4.466514,-1.067697
1418.814062,-4.566197,-4.500728,0.534037
1418.815234,-4.590824,-4.523203,0.340908
1418.816406,-4.616463,-4.552497,0.669098
1418.817578,-4.633542,-4.574728,1.132090
1418.818750,-4.663939,-4.587605,-0.440222
1418.819922,-4.688416,-4.619009,0.180577
1418.821094,-4.697512,-4.639190,1.176308
1418.822266,-4.715404,-4.645976,0.178783
1418.823437,-4.739392,-4.662954,-0.449636
1418.824609,-4.757365,-4.681303,-0.415918
1418.825781,-4.769277,-4.709685,1.062105
1418.826953,-4.792616,-4.728539,0.659070
1418.828125,-4.810489,-4.731045,-0.718720
1418.829297,-4.832738,-4.748337,-1.162127
1418.830469,-4.853619,-4.775814,-0.572003
1418.831641,-4.859429,-4.793039,0.451406
1418.832813,-4.864405,-4.813822,1.872942
1418.833984,-4.884095,-4.831594,1.700152
1418.835156,-4.902333,-4.851281,1.830706
1418.836328,-4.905773,-4.854558,1.815982
1418.837500,-4.921288,-4.856133,0.562211
1418.838672,-4.946208,-4.866015,-0.785660
1418.839844,-4.954269,-4.885963,0.279371
1418.841016,-4.946525,-4.894333,1.728065
1418.842187,-4.955382,-4.908397,2.197215
1418.843359,-4.977645,-4.925361,1.719689
1418.844531,-4.991236,-4.926770,0.624125
1418.845703,-4.988922,-4.924654,0.641940
1418.846875,-5.000677,-4.927469,-0.160237
1418.848047,-5.013294,-4.937357,-0.404687
1418.849219,-5.015965,-4.940367,-0.374319
1418.850391,-5.018386,-4.942352,-0.413370
1418.851562,-5.012150,-4.957052,1.466391
1418.852734,-5.010070,-4.977532,3.502095
1418.853906,-5.019736,-4.978509,2.716789
1418.855078,-5.026280,-4.964611,0.875323
1418.856250,-5.025932,-4.956635,0.190510
1418.857422,-5.017278,-4.959644,1.238199
1418.858594,-5.004241,-4.949887,1.533308
1418.859766,-4.996118,-4.944432,1.773534
1418.860937,-4.998275,-4.944337,1.570778
1418.862109,-4.998402,-4.928426,0.129610
1418.863281,-5.001452,-4.918025,-1.075059
1418.864453,-4.997353,-4.927413,0.132890
1418.865625,-4.986333,-4.925907,0.987048
1418.866797,-4.973003,-4.902733,0.103207
1418.867969,-4.967023,-4.890548,-0.452916
1418.869141,-4.959510,-4.893534,0.488569
1418.870312,-4.945271,-4.883616,0.876597
1418.871484,-4.930996,-4.863284,0.332650
1418.872656,-4.922485,-4.859251,0.734835
1418.873828,-4.906953,-4.852826,1.553742
1418.875000,-4.889465,-4.832083,1.260827
1418.876172,-4.885344,-4.812199,-0.154574
1418.877344,-4.875259,-4.804633,0.071258
1418.878516,-4.852892,-4.797585,1.447515
1418.879688,-4.850820,-4.782006,0.233879
1418.880859,-4.834985,-4.770483,0.620963
1418.882031,-4.798698,-4.746964,1.769192
1418.883203,-4.789595,-4.719079,0.081145
1418.884375,-4.788158,-4.692665,-2.152478
1418.885547,-4.761167,-4.673597,-1.445273
1418.886719,-4.721104,-4.666986,1.554591
1418.887891,-4.706467,-4.649155,1.267150
1418.889062,-4.688019,-4.611850,-0.425498
1418.890234,-4.670252,-4.587106,-1.049906
1418.891406,-4.646382,-4.565473,-0.849840
1418.892578,-4.628634,-4.543074,-1.265735
1418.893750,-4.597670,-4.521566,-0.419599
1418.894922,-4.567390,-4.504483,0.764141
1418.896094,-4.544284,-4.497344,2.201250
1418.897266,-4.513641,-4.483859,3.751547
1418.898438,-4.487144,-4.454463,3.489117
1418.899609,-4.461737,-4.421226,2.781369
1418.900781,-4.434450,-4.384186,1.901728
1418.901953,-4.409540,-4.360979,2.055146
1418.903125,-4.392472,-4.342452,1.923672
1418.904297,-4.368791,-4.309543,1.093039
1418.905469,-4.334754,-4.291285,2.514315
1418.906641,-4.299058,-4.265162,3.379209
1418.907812,-4.276224,-4.236774,2.877238
1418.908984,-4.262154,-4.201784,0.992145
1418.910156,-4.239560,-4.168025,-0.010193
1418.911328,-4.208783,-4.140527,0.283949
1418.912500,-4.180322,-4.103109,-0.519007
1418.913672,-4.146613,-4.069871,-0.476795
1418.914844,-4.115400,-4.037919,-0.543004
1418.916016,-4.085326,-4.006896,-0.627924
1418.917187,-4.050209,-3.972333,-0.578397
1418.918359,-4.014921,-3.946038,0.227650
1418.919531,-3.987920,-3.923005,0.583800
1418.920703,-3.965538,-3.891316,-0.251080
1418.921875,-3.939768,-3.876847,0.762914
1418.923047,-3.914685,-3.855104,1.063025
1418.924219,-3.880666,-3.829940,1.859988
1418.925391,-3.856485,-3.805957,1.877850
1418.926563,-3.830459,-3.769773,0.963806
1418.927734,-3.795526,-3.727572,0.311060
1418.928906,-3.763969,-3.686079,-0.579648
1418.930078,-3.739469,-3.655393,-1.133104
1418.931250,-3.718233,-3.635129,-1.046108
1418.932422,-3.688477,-3.594296,-2.035468
1418.933594,-3.640743,-3.562129,-0.644370
1418.934766,-3.600966,-3.533599,0.363654
1418.935937,-3.573801,-3.501395,-0.088294
1418.937109,-3.541466,-3.478984,0.802342
1418.938281,-3.512054,-3.459618,1.705980
1418.939453,-3.491894,-3.429473,0.807816
1418.940625,-3.472054,-3.389224,-1.021686
1418.941797,-3.452494,-3.368182,-1.154104
1418.942969,-3.413474,-3.348367,0.566552
1418.944141,-3.372423,-3.328984,2.517029
1418.945312,-3.349137,-3.292692,1.345181
1418.946484,-3.323207,-3.255342,0.318917
1418.947656,-3.290271,-3.225147,0.565113
1418.948828,-3.253953,-3.202197,1.767281
1418.950000,-3.217979,-3.167836,1.912629
1418.951172,-3.183680,-3.132338,1.804609
1418.952344,-3.166639,-3.113888,1.677618
1418.953516,-3.148142,-3.089940,1.187091
1418.954687,-3.125205,-3.062888,0.817113
1418.955859,-3.091290,-3.020058,0.016918
1418.957031,-3.051625,-2.985579,0.482269
1418.958203,-3.015831,-2.961504,1.535762
1418.959375,-2.985294,-2.934078,1.815911
1418.960547,-2.967982,-2.891504,-0.453176
1418.961719,-2.946221,-2.861794,-1.164439
1418.962891,-2.902638,-2.831293,0.006796
1418.964062,-2.855859,-2.784109,-0.029494
1418.965234,-2.840366,-2.764296,-0.416603
1418.966406,-2.828406,-2.750454,-0.585122
1418.967578,-2.802465,-2.724327,-0.601851
1418.968750,-2.761921,-2.683593,-0.618769
1418.969922,-2.735358,-2.645080,-1.687151
1418.971094,-2.721952,-2.623246,-2.438880
1418.972266,-2.689014,-2.601804,-1.413159
1418.973438,-2.655744,-2.575281,-0.809846
1418.974609,-2.624977,-2.548854,-0.421392
1418.975781,-2.592360,-2.516766,-0.373989
1418.976953,-2.561993,-2.495590,0.450226
1418.978125,-2.546382,-2.471220,-0.335245
1418.979297,-2.526607,-2.447737,-0.667352
1418.980469,-2.506811,-2.425745,-0.863903
1418.981641,-2.482628,-2.402890,-0.745052
