1418.800000,-4.377698,-4.223672,0.054213
1418.801172,-4.393973,-4.243269,0.339405
1418.802344,-4.419183,-4.278298,1.183386
1418.803516,-4.449020,-4.308236,1.192084
1418.804688,-4.480462,-4.307830,-1.538576
1418.805859,-4.499965,-4.317877,-2.345556
1418.807031,-4.519772,-4.356003,-0.780655
1418.808203,-4.547326,-4.397206,0.389522
1418.809375,-4.567392,-4.420965,0.706746
1418.810547,-4.596382,-4.435406,-0.541507
1418.811719,-4.629715,-4.449396,-2.194768
1418.812891,-4.653066,-4.466514,-2.725851
1418.814062,-4.668195,-4.500728,-1.097142
1418.815234,-4.692615,-4.523203,-1.263393
1418.816406,-4.715178,-4.552497,-0.687532
1418.817578,-4.739093,-4.574728,-0.831716
1418.818750,-4.762993,-4.587605,-1.773997
1418.819922,-4.784677,-4.619009,-0.943202
1418.821094,-4.799766,-4.639190,-0.507313
1418.822266,-4.814501,-4.645976,-1.187643
1418.823437,-4.832630,-4.662954,-1.286013
1418.824609,-4.855188,-4.681303,-1.645690
1418.825781,-4.873946,-4.709685,-0.822765
1418.826953,-4.892388,-4.728539,-0.787559
1418.828125,-4.903774,-4.731045,-1.546929
1418.829297,-4.920532,-4.748337,-1.501345
1418.830469,-4.946870,-4.775814,-1.403988
1418.831641,-4.963620,-4.793039,-1.363328
1418.832813,-4.985815,-4.813822,-1.484018
1418.833984,-4.996830,-4.831594,-0.906270
1418.835156,-5.005914,-4.851281,0.002209
1418.836328,-5.016395,-4.854558,-0.615302
1418.837500,-5.022029,-4.856133,-0.962784
1418.838672,-5.030775,-4.866015,-0.865472
1418.839844,-5.052009,-4.885963,-0.975555
1418.841016,-5.061981,-4.894333,-1.112605
1418.842187,-5.061860,-4.908397,0.102604
1418.843359,-5.069014,-4.925361,0.945296
1418.844531,-5.078341,-4.926770,0.264989
1418.845703,-5.078207,-4.924654,0.094872
1418.846875,-5.082145,-4.927469,-0.001519
1418.848047,-5.096565,-4.937357,-0.390052
1418.849219,-5.105056,-4.940367,-0.859466
1418.850391,-5.107497,-4.942352,-0.898469
1418.851562,-5.112385,-4.957052,-0.057825
1418.852734,-5.119644,-4.977532,1.077790
1418.853906,-5.126510,-4.978509,0.571582
1418.855078,-5.122479,-4.964611,-0.275298
1418.856250,-5.120120,-4.956635,-0.756356
1418.857422,-5.116980,-4.959644,-0.229599
1418.858594,-5.109044,-4.949887,-0.385726
1418.859766,-5.109731,-4.944432,-0.911654
1418.860937,-5.107015,-4.944337,-0.687302
1418.862109,-5.102191,-4.928426,-1.635428
1418.863281,-5.088428,-4.918025,-1.348256
1418.864453,-5.082296,-4.927413,-0.019260
1418.865625,-5.075993,-4.925907,0.392445
1418.866797,-5.066481,-4.902733,-0.778861
1418.867969,-5.058362,-4.890548,-1.126872
1418.869141,-5.051331,-4.893534,-0.269085
1418.870312,-5.039741,-4.883616,-0.125753
1418.871484,-5.033264,-4.863284,-1.312061
1418.872656,-5.027115,-4.859251,-1.131083
1418.873828,-5.011744,-4.852826,-0.365269
1418.875000,-4.982204,-4.832083,0.389453
1418.876172,-4.972157,-4.812199,-0.454412
1418.877344,-4.978203,-4.804633,-1.618722
1418.878516,-4.967528,-4.797585,-1.308885
1418.879688,-4.940859,-4.782006,-0.359609
1418.880859,-4.914244,-4.770483,0.936046
1418.882031,-4.896002,-4.746964,0.482370
1418.883203,-4.877131,-4.719079,-0.290968
1418.884375,-4.854595,-4.692665,-0.623309
1418.885547,-4.842740,-4.673597,-1.240383
1418.886719,-4.824331,-4.666986,-0.230335
1418.887891,-4.814775,-4.649155,-0.939198
1418.889062,-4.790988,-4.611850,-2.094074
1418.890234,-4.753470,-4.587106,-1.002753
1418.891406,-4.730671,-4.565473,-0.903048
1418.892578,-4.713457,-4.543074,-1.346415
1418.893750,-4.688465,-4.521566,-1.048521
1418.894922,-4.666008,-4.504483,-0.588586
1418.896094,-4.642715,-4.497344,0.797499
1418.897266,-4.608450,-4.483859,2.588156
1418.898438,-4.583016,-4.454463,2.246127
1418.899609,-4.564342,-4.421226,0.991409
1418.900781,-4.539645,-4.384186,-0.068663
1418.901953,-4.509712,-4.360979,0.508579
1418.903125,-4.484251,-4.342452,1.104736
1418.904297,-4.462760,-4.309543,0.123682
1418.905469,-4.446434,-4.291285,-0.042132
1418.906641,-4.410761,-4.265162,0.777917
1418.907812,-4.364782,-4.236774,2.293115
1418.908984,-4.341132,-4.201784,1.315627
1418.910156,-4.326887,-4.168025,-0.360391
1418.911328,-4.303713,-4.140527,-0.730815
1418.912500,-4.268871,-4.103109,-0.951279
1418.913672,-4.231721,-4.069871,-0.616360
1418.914844,-4.202864,-4.037919,-0.881373
1418.916016,-4.178315,-4.006896,-1.434960
1418.917187,-4.149578,-3.972333,-1.932540
1418.918359,-4.122610,-3.946038,-1.875082
1418.919531,-4.089356,-3.923005,-1.001718
1418.920703,-4.051909,-3.891316,-0.508786
1418.921875,-4.020365,-3.876847,0.956893
1418.923047,-3.989538,-3.855104,1.738929
1418.924219,-3.965561,-3.829940,1.636601
1418.925391,-3.948872,-3.805957,1.008759
1418.926563,-3.919890,-3.769773,0.389752
1418.927734,-3.888574,-3.727572,-0.543762
1418.928906,-3.852308,-3.686079,-0.991225
1418.930078,-3.812225,-3.655393,-0.186454
1418.931250,-3.782082,-3.635129,0.661645
1418.932422,-3.755213,-3.594296,-0.536514
1418.933594,-3.725600,-3.562129,-0.755137
1418.934766,-3.695890,-3.533599,-0.654144
1418.935937,-3.668381,-3.501395,-1.056046
1418.937109,-3.639207,-3.478984,-0.477054
1418.938281,-3.597929,-3.459618,1.404908
1418.939453,-3.565457,-3.429473,1.605353
1418.940625,-3.538727,-3.389224,0.442493
1418.941797,-3.518730,-3.368182,0.352775
1418.942969,-3.487308,-3.348367,1.350741
1418.944141,-3.455788,-3.328984,2.397030
1418.945312,-3.428727,-3.292692,1.600981
1418.946484,-3.398400,-3.255342,0.996356
1418.947656,-3.368430,-3.225147,0.977096
1418.948828,-3.328454,-3.202197,2.444294
1418.950000,-3.305665,-3.167836,1.446488
1418.951172,-3.283332,-3.132338,0.314508
1418.952344,-3.243616,-3.113888,2.144720
1418.953516,-3.208103,-3.089940,3.143883
1418.954687,-3.185086,-3.062888,2.794906
1418.955859,-3.161064,-3.020058,1.172985
1418.957031,-3.135349,-2.985579,0.419551
1418.958203,-3.105064,-2.961504,0.953211
1418.959375,-3.071968,-2.934078,1.441196
1418.960547,-3.042097,-2.891504,0.348955
1418.961719,-3.010442,-2.861794,0.515873
1418.962891,-2.984703,-2.831293,0.107114
1418.964062,-2.964072,-2.784109,-2.164417
1418.965234,-2.932209,-2.764296,-1.135294
1418.966406,-2.905464,-2.750454,-0.030121
1418.967578,-2.878565,-2.724327,0.036081
1418.968750,-2.849059,-2.683593,-0.925921
1418.969922,-2.821278,-2.645080,-1.843144
1418.971094,-2.799745,-2.623246,-1.868824
1418.972266,-2.778476,-2.601804,-1.883550
1418.973438,-2.745700,-2.575281,-1.349499
1418.974609,-2.704018,-2.548854,-0.043352
1418.975781,-2.671559,-2.516766,-0.011505
1418.976953,-2.650337,-2.495590,-0.007547
1418.978125,-2.632968,-2.471220,-0.607662
1418.979297,-2.605574,-2.447737,-0.272606
1418.980469,-2.574509,-2.425745,0.505910
1418.981641,-2.550974,-2.402890,0.564402
1418.982812,-2.532688,-2.376974,-0.090500
1418.983984,-2.510702,-2.333562,-1.923612
1418.985156,-2.482165,-2.301649,-2.211497
1418.986328,-2.450864,-2.276872,-1.654826
1418.987500,-2.413099,-2.256656,-0.153020
1418.988672,-2.382517,-2.236789,0.766826
1418.989844,-2.360625,-2.215680,0.834155
1418.991016,-2.341833,-2.194553,0.633434
1418.992188,-2.320420,-2.178097,1.059635
1418.993359,-2.296092,-2.146676,0.449971
1418.994531,-2.262774,-2.120578,1.070542
1418.995703,-2.236104,-2.094718,1.140264
1418.996875,-2.211671,-2.060271,0.279532
1418.998047,-2.176017,-2.031778,0.894857
1418.999219,-2.155159,-2.004376,0.332617
1419.000391,-2.135644,-1.981977,0.085070
1419.001562,-2.108793,-1.965168,0.947666
1419.002734,-2.075948,-1.946629,2.179995
1419.003906,-2.056731,-1.921936,1.707773
1419.005078,-2.038380,-1.897213,1.159133
1419.006250,-2.013174,-1.870572,1.035704
1419.007422,-1.983452,-1.836856,0.692203
1419.008594,-1.953631,-1.799789,0.069998
1419.009766,-1.926625,-1.787049,1.295976
1419.010937,-1.913846,-1.773964,1.269652
1419.012109,-1.901266,-1.750961,0.373599
1419.013281,-1.871268,-1.725184,0.736268
1419.014453,-1.840040,-1.692756,0.633135
1419.015625,-1.818326,-1.666491,0.242209
1419.016797,-1.798227,-1.653421,0.846143
1419.017969,-1.780263,-1.643231,1.515083
1419.019141,-1.754432,-1.608839,0.778446
1419.020313,-1.729945,-1.580281,0.428663
1419.021484,-1.708675,-1.569654,1.343769
1419.022656,-1.692202,-1.554778,1.481349
1419.023828,-1.662504,-1.520823,1.114952
1419.025000,-1.641102,-1.495886,0.810799
1419.026172,-1.622600,-1.482883,1.283896
1419.027344,-1.594492,-1.470063,2.602169
1419.028516,-1.564546,-1.448279,3.307856
1419.029687,-1.550580,-1.417722,1.874760
1419.030859,-1.536319,-1.393838,1.046036
1419.032031,-1.514909,-1.359791,-0.039486
1419.033203,-1.498827,-1.328532,-1.339006
1419.034375,-1.485569,-1.317226,-1.172019
1419.035547,-1.467425,-1.305169,-0.651152
1419.036719,-1.438457,-1.288040,0.364004
1419.037891,-1.412721,-1.263669,0.481150
1419.039062,-1.395169,-1.224717,-1.352398
1419.040234,-1.374535,-1.201269,-1.592766
1419.041406,-1.354070,-1.184542,-1.273380
1419.042578,-1.338532,-1.165139,-1.603696
1419.043750,-1.320626,-1.143822,-1.894825
1419.044922,-1.298768,-1.123048,-1.802346
1419.046094,-1.274791,-1.115316,-0.412993
1419.047266,-1.240860,-1.119598,2.875811
1419.048437,-1.223359,-1.097394,2.469514
1419.049609,-1.216395,-1.062565,0.071034
1419.050781,-1.198685,-1.036229,-0.668341
1419.051953,-1.180470,-1.023966,-0.158289
1419.053125,-1.160918,-1.011132,0.418216
1419.054297,-1.140484,-0.995640,0.842830
1419.055469,-1.124555,-0.975708,0.498845
1419.056641,-1.102299,-0.952667,0.431401
1419.057812,-1.083294,-0.922615,-0.516103
1419.058984,-1.060194,-0.906998,0.125476
1419.060156,-1.039930,-0.896813,0.991294
1419.061328,-1.022924,-0.880698,1.068057
1419.062500,-1.007500,-0.864023,0.960368
1419.063672,-0.985740,-0.846741,1.345725
1419.064844,-0.967098,-0.826751,1.229729
1419.066016,-0.944344,-0.799860,0.873802
1419.067188,-0.927381,-0.776052,0.285676
1419.068359,-0.920373,-0.758367,-0.629775
1419.069531,-0.906366,-0.741311,-0.890807
1419.070703,-0.895195,-0.721322,-1.644586
1419.071875,-0.883557,-0.710534,-1.572011
1419.073047,-0.859317,-0.703539,-0.096023
1419.074219,-0.844576,-0.689533,-0.033043
1419.075391,-0.830878,-0.662805,-1.148985
1419.076562,-0.809040,-0.648473,-0.506531
1419.077734,-0.790358,-0.637656,0.167931
1419.078906,-0.767162,-0.606532,-0.511915
1419.080078,-0.749501,-0.590117,-0.405146
1419.081250,-0.745835,-0.589719,-0.125062
1419.082422,-0.720256,-0.575914,0.885998
1419.083594,-0.683501,-0.558849,2.582864
1419.084766,-0.663340,-0.551157,3.661528
1419.085938,-0.666680,-0.535931,2.056636
1419.087109,-0.673339,-0.512506,-0.529265
1419.088281,-0.660380,-0.500100,-0.481887
1419.089453,-0.623434,-0.493441,2.121847
1419.090625,-0.611371,-0.466447,0.835973
1419.091797,-0.607637,-0.442951,-0.859190
1419.092969,-0.591627,-0.428045,-0.764755
1419.094141,-0.572203,-0.400306,-1.475781
1419.095312,-0.557148,-0.378019,-2.093268
1419.096484,-0.534346,-0.363966,-1.346231
1419.097656,-0.508757,-0.354282,0.015785
1419.098828,-0.501354,-0.343374,-0.284870
1419.100000,-0.490351,-0.320252,-1.322162
