1418.876172,-4.812199,-4.812199,nan
1418.877344,-4.804633,-4.804633,nan
1418.878516,-4.797585,-4.797585,nan
1418.879688,-4.782006,-4.782006,nan
1418.880859,-4.770483,-4.770483,nan
1418.882031,-4.746964,-4.746964,nan
1418.883203,-4.719079,-4.719079,nan
1418.884375,-4.692665,-4.692665,nan
1418.885547,-4.673597,-4.673597,nan
1418.886719,-4.666986,-4.666986,nan
1418.887891,-4.649155,-4.649155,nan
1418.889062,-4.611850,-4.611850,nan
1418.890234,-4.587106,-4.587106,nan
1418.891406,-4.565473,-4.565473,nan
1418.892578,-4.543074,-4.543074,nan
1418.893750,-4.521566,-4.521566,nan
1418.894922,-4.504483,-4.504483,nan
1418.896094,-4.497344,-4.497344,nan
1418.897266,-4.483859,-4.483859,nan
1418.898438,-4.454463,-4.454463,nan
1418.899609,-4.421226,-4.421226,nan
1418.900781,-4.384186,-4.384186,nan
1418.901953,-4.360979,-4.360979,nan
1418.903125,-4.342452,-4.342452,nan
1418.904297,-4.309543,-4.309543,nan
1418.905469,-4.291285,-4.291285,nan
1418.906641,-4.265162,-4.265162,nan
1418.907812,-4.236774,-4.236774,nan
1418.908984,-4.201784,-4.201784,nan
1418.910156,-4.168025,-4.168025,nan
1418.911328,-4.140527,-4.140527,nan
1418.912500,-4.103109,-4.103109,nan
1418.913672,-4.069871,-4.069871,nan
1418.914844,-4.037919,-4.037919,nan
1418.916016,-4.006896,-4.006896,nan
1418.917187,-3.972333,-3.972333,nan
1418.918359,-3.946038,-3.946038,nan
1418.919531,-3.923005,-3.923005,nan
1418.920703,-3.891316,-3.891316,nan
1418.921875,-3.876847,-3.876847,nan
1418.923047,-3.855104,-3.855104,nan
1418.924219,-3.829940,-3.829940,nan
1418.925391,-3.805957,-3.805957,nan
1418.926563,-3.769773,-3.769773,nan
1418.927734,-3.727572,-3.727572,nan
1418.928906,-3.686079,-3.686079,nan
1418.930078,-3.655393,-3.655393,nan
1418.931250,-3.635129,-3.635129,nan
1418.932422,-3.594296,-3.594296,nan
1418.933594,-3.562129,-3.562129,nan
1418.934766,-3.533599,-3.533599,nan
1418.935937,-3.501395,-3.501395,nan
1418.937109,-3.478984,-3.478984,nan
1418.938281,-3.459618,-3.459618,nan
1418.939453,-3.429473,-3.429473,nan
1418.940625,-3.389224,-3.389224,nan
1418.941797,-3.368182,-3.368182,nan
1418.942969,-3.348367,-3.348367,nan
1418.944141,-3.328984,-3.328984,nan
1418.945312,-3.292692,-3.292692,nan
1418.946484,-3.255342,-3.255342,nan
1418.947656,-3.225147,-3.225147,nan
1418.948828,-3.202197,-3.202197,nan
1418.950000,-3.167836,-3.167836,nan
1418.951172,-3.132338,-3.132338,nan
1418.952344,-3.113888,-3.113888,nan
1418.953516,-3.089940,-3.089940,nan
1418.954687,-3.062888,-3.062888,nan
1418.955859,-3.020058,-3.020058,nan
1418.957031,-2.985579,-2.985579,nan
1418.958203,-2.961504,-2.961504,nan
1418.959375,-2.934078,-2.934078,nan
1418.960547,-2.891504,-2.891504,nan
1418.961719,-2.861794,-2.861794,nan
1418.962891,-2.831293,-2.831293,nan
1418.964062,-2.784109,-2.784109,nan
1418.965234,-2.764296,-2.764296,nan
1418.966406,-2.750454,-2.750454,nan
1418.967578,-2.724327,-2.724327,nan
1418.968750,-2.683593,-2.683593,nan
1418.969922,-2.645080,-2.645080,nan
1418.971094,-2.623246,-2.623246,nan
1418.972266,-2.601804,-2.601804,nan
1418.973438,-2.575281,-2.575281,nan
1418.974609,-2.548854,-2.548854,nan
1418.975781,-2.516766,-2.516766,nan
1418.976953,-2.495590,-2.495590,nan
1418.978125,-2.471220,-2.471220,nan
1418.979297,-2.447737,-2.447737,nan
1418.980469,-2.425745,-2.425745,nan
1418.981641,-2.402890,-2.402890,nan
1418.982812,-2.376974,-2.376974,nan
1418.983984,-2.333562,-2.333562,nan
1418.985156,-2.301649,-2.301649,nan
1418.986328,-2.276872,-2.276872,nan
1418.987500,-2.256656,-2.256656,nan
1418.988672,-2.236789,-2.236789,nan
1418.989844,-2.215680,-2.215680,nan
1418.991016,-2.194553,-2.194553,nan
1418.992188,-2.178097,-2.178097,nan
1418.993359,-2.146676,-2.146676,nan
1418.994531,-2.120578,-2.120578,nan
1418.995703,-2.094718,-2.094718,nan
1418.996875,-2.060271,-2.060271,nan
1418.998047,-2.031778,-2.031778,nan
1418.999219,-2.004376,-2.004376,nan
1419.000391,-1.981977,-1.981977,nan
1419.001562,-1.965168,-1.965168,nan
1419.002734,-1.946629,-1.946629,nan
1419.003906,-1.921936,-1.921936,nan
1419.005078,-1.897213,-1.897213,nan
1419.006250,-1.870572,-1.870572,nan
1419.007422,-1.836856,-1.836856,nan
1419.008594,-1.799789,-1.799789,nan
1419.009766,-1.787049,-1.787049,nan
1419.010937,-1.773964,-1.773964,nan
1419.012109,-1.750961,-1.750961,nan
1419.013281,-1.725184,-1.725184,nan
1419.014453,-1.692756,-1.692756,nan
1419.015625,-1.666491,-1.666491,nan
1419.016797,-1.653421,-1.653421,nan
1419.017969,-1.643231,-1.643231,nan
1419.019141,-1.608839,-1.608839,nan
1419.020313,-1.580281,-1.580281,nan
1419.021484,-1.569654,-1.569654,nan
1419.022656,-1.554778,-1.554778,nan
1419.023828,-1.520823,-1.520823,nan
1419.025000,-1.495886,-1.495886,nan
1419.026172,-1.482883,-1.482883,nan
1419.027344,-1.470063,-1.470063,nan
1419.028516,-1.448279,-1.448279,nan
1419.029687,-1.417722,-1.417722,nan
1419.030859,-1.393838,-1.393838,nan
1419.032031,-1.359791,-1.359791,nan
1419.033203,-1.328532,-1.328532,nan
1419.034375,-1.317226,-1.317226,nan
1419.035547,-1.305169,-1.305169,nan
1419.036719,-1.288040,-1.288040,nan
1419.037891,-1.263669,-1.263669,nan
1419.039062,-1.224717,-1.224717,nan
1419.040234,-1.201269,-1.201269,nan
1419.041406,-1.184542,-1.184542,nan
1419.042578,-1.165139,-1.165139,nan
1419.043750,-1.143822,-1.143822,nan
1419.044922,-1.123048,-1.123048,nan
1419.046094,-1.115316,-1.115316,nan
1419.047266,-1.119598,-1.119598,nan
1419.048437,-1.097394,-1.097394,nan
1419.049609,-1.062565,-1.062565,nan
1419.050781,-1.036229,-1.036229,nan
1419.051953,-1.023966,-1.023966,nan
1419.053125,-1.011132,-1.011132,nan
1419.054297,-0.995640,-0.995640,nan
1419.055469,-0.975708,-0.975708,nan
1419.056641,-0.952667,-0.952667,nan
1419.057812,-0.922615,-0.922615,nan
1419.058984,-0.906998,-0.906998,nan
1419.060156,-0.896813,-0.896813,nan
1419.061328,-0.880698,-0.880698,nan
1419.062500,-0.864023,-0.864023,nan
1419.063672,-0.846741,-0.846741,nan
1419.064844,-0.826751,-0.826751,nan
1419.066016,-0.799860,-0.799860,nan
1419.067188,-0.776052,-0.776052,nan
1419.068359,-0.758367,-0.758367,nan
1419.069531,-0.741311,-0.741311,nan
1419.070703,-0.721322,-0.721322,nan
1419.071875,-0.710534,-0.710534,nan
1419.073047,-0.703539,-0.703539,nan
1419.074219,-0.689533,-0.689533,nan
1419.075391,-0.662805,-0.662805,nan
1419.076562,-0.648473,-0.648473,nan
1419.077734,-0.637656,-0.637656,nan
1419.078906,-0.606532,-0.606532,nan
1419.080078,-0.590117,-0.590117,nan
1419.081250,-0.589719,-0.589719,nan
1419.082422,-0.575914,-0.575914,nan
1419.083594,-0.558849,-0.558849,nan
1419.084766,-0.551157,-0.551157,nan
1419.085938,-0.535931,-0.535931,nan
1419.087109,-0.512506,-0.512506,nan
1419.088281,-0.500100,-0.500100,nan
1419.089453,-0.493441,-0.493441,nan
1419.090625,-0.466447,-0.466447,nan
1419.091797,-0.442951,-0.442951,nan
1419.092969,-0.428045,-0.428045,nan
1419.094141,-0.400306,-0.400306,nan
1419.095312,-0.378019,-0.378019,nan
1419.096484,-0.363966,-0.363966,nan
1419.097656,-0.354282,-0.354282,nan
1419.098828,-0.343374,-0.343374,nan
1419.100000,-0.320252,-0.320252,nan
1419.101172,-0.312031,-0.312031,nan
1419.102344,-0.305102,-0.305102,nan
1419.103516,-0.288802,-0.288802,nan
1419.104687,-0.278614,-0.278614,nan
1419.105859,-0.268695,-0.268695,nan
1419.107031,-0.262178,-0.262178,nan
1419.108203,-0.260377,-0.260377,nan
1419.109375,-0.240488,-0.240488,nan
1419.110547,-0.211107,-0.211107,nan
1419.111719,-0.200317,-0.200317,nan
1419.112891,-0.197239,-0.197239,nan
1419.114063,-0.171667,-0.171667,nan
1419.115234,-0.143545,-0.143545,nan
1419.116406,-0.132953,-0.132953,nan
1419.117578,-0.135286,-0.135286,nan
1419.118750,-0.129466,-0.129466,nan
1419.119922,-0.111791,-0.111791,nan
1419.121094,-0.098977,-0.098977,nan
1419.122266,-0.087470,-0.087470,nan
1419.123437,-0.075387,-0.075387,nan
1419.124609,-0.071094,-0.071094,nan
1419.125781,-0.048003,-0.048003,nan
1419.126953,-0.037294,-0.037294,nan
1419.128125,-0.034376,-0.034376,nan
1419.129297,-0.023399,-0.023399,nan
1419.130469,-0.011932,-0.011932,nan
1419.131641,0.000470,0.000470,nan
1419.132812,0.014947,0.014947,nan
1419.133984,0.031668,0.031668,nan
1419.135156,0.035470,0.035470,nan
1419.136328,0.045793,0.045793,nan
1419.137500,0.050440,0.050440,nan
1419.138672,0.057222,0.057222,nan
1419.139844,0.064728,0.064728,nan
1419.141016,0.078718,0.078718,nan
1419.142187,0.100689,0.100689,nan
1419.143359,0.119628,0.119628,nan
1419.144531,0.136496,0.136496,nan
1419.145703,0.136626,0.136626,nan
1419.146875,0.131738,0.131738,nan
1419.148047,0.142112,0.142112,nan
1419.149219,0.163495,0.163495,nan
1419.150391,0.189407,0.189407,nan
1419.151562,0.199892,0.199892,nan
1419.152734,0.204457,0.204457,nan
1419.153906,0.208157,0.208157,nan
1419.155078,0.210866,0.210866,nan
1419.156250,0.213601,0.213601,nan
1419.157422,0.227024,0.227024,nan
1419.158594,0.234667,0.234667,nan
1419.159766,0.236363,0.236363,nan
1419.160938,0.252728,0.252728,nan
1419.162109,0.273563,0.273563,nan
1419.163281,0.284856,0.284856,nan
1419.164453,0.295703,0.295703,nan
1419.165625,0.298342,0.298342,nan
1419.166797,0.307668,0.307668,nan
1419.167969,0.318185,0.318185,nan
1419.169141,0.326740,0.326740,nan
1419.170312,0.338351,0.338351,nan
1419.171484,0.345563,0.345563,nan
1419.172656,0.350976,0.350976,nan
1419.173828,0.355415,0.355415,nan
1419.175000,0.369475,0.369475,nan
1419.176172,0.375922,0.375922,nan
1419.177344,0.377055,0.377055,nan
1419.178516,0.379070,0.379070,nan
1419.179688,0.392835,0.392835,nan
1419.180859,0.392704,0.392704,nan
1419.182031,0.390428,0.390428,nan
1419.183203,0.396939,0.396939,nan
1419.184375,0.408233,0.408233,nan
1419.185547,0.434322,0.434322,nan
1419.186719,0.444788,0.444788,nan
1419.187891,0.442988,0.442988,nan
1419.189062,0.450027,0.450027,nan
1419.190234,0.464449,0.464449,nan
1419.191406,0.466905,0.466905,nan
1419.192578,0.463903,0.463903,nan
1419.193750,0.481244,0.481244,nan
1419.194922,0.493722,0.493722,nan
1419.196094,0.495005,0.495005,nan
1419.197266,0.495305,0.495305,nan
1419.198437,0.514934,0.514934,nan
1419.199609,0.525446,0.525446,nan
1419.200781,0.515305,0.515305,nan
1419.201953,0.511401,0.511401,nan
1419.203125,0.526853,0.526853,nan
1419.204297,0.545692,0.545692,nan
1419.205469,0.556854,0.556854,nan
1419.206641,0.574253,0.574253,nan
1419.207813,0.593961,0.593961,nan
1419.208984,0.574691,0.574691,nan
1419.210156,0.564248,0.564248,nan
1419.211328,0.580208,0.580208,nan
1419.212500,0.578814,0.578814,nan
1419.213672,0.577301,0.577301,nan
1419.214844,0.589073,0.589073,nan
1419.216016,0.591507,0.591507,nan
1419.217187,0.588485,0.588485,nan
1419.218359,0.594233,0.594233,nan
1419.219531,0.597746,0.597746,nan
1419.220703,0.608143,0.608143,nan
1419.221875,0.624375,0.624375,nan
1419.223047,0.624346,0.624346,nan
1419.224219,0.625727,0.625727,nan
1419.225391,0.632069,0.632069,nan
1419.226562,0.636174,0.636174,nan
1419.227734,0.633082,0.633082,nan
1419.228906,0.641880,0.641880,nan
1419.230078,0.639631,0.639631,nan
1419.231250,0.633072,0.633072,nan
1419.232422,0.637461,0.637461,nan
1419.233594,0.641967,0.641967,nan
1419.234766,0.645882,0.645882,nan
1419.235937,0.661001,0.661001,nan
1419.237109,0.669921,0.669921,nan
1419.238281,0.675467,0.675467,nan
1419.239453,0.679765,0.679765,nan
1419.240625,0.669333,0.669333,nan
1419.241797,0.669265,0.669265,nan
1419.242969,0.688851,0.688851,nan
1419.244141,0.691684,0.691684,nan
1419.245312,0.688305,0.688305,nan
1419.246484,0.704311,0.704311,nan
1419.247656,0.719163,0.719163,nan
1419.248828,0.719880,0.719880,nan
1419.250000,0.719198,0.719198,nan
1419.251172,0.707321,0.707321,nan
1419.252344,0.699772,0.699772,nan
1419.253516,0.697888,0.697888,nan
1419.254688,0.706375,0.706375,nan
1419.255859,0.720750,0.720750,nan
1419.257031,0.724567,0.724567,nan
1419.258203,0.723621,0.723621,nan
1419.259375,0.713369,0.713369,nan
1419.260547,0.715677,0.715677,nan
1419.261719,0.726958,0.726958,nan
1419.262891,0.725561,0.725561,nan
1419.264062,0.727305,0.727305,nan
1419.265234,0.736149,0.736149,nan
1419.266406,0.743152,0.743152,nan
1419.267578,0.744238,0.744238,nan
1419.268750,0.739129,0.739129,nan
1419.269922,0.746935,0.746935,nan
1419.271094,0.752512,0.752512,nan
1419.272266,0.750439,0.750439,nan
1419.273438,0.744968,0.744968,nan
1419.274609,0.738706,0.738706,nan
1419.275781,0.744908,0.744908,nan
1419.276953,0.771559,0.771559,nan
1419.278125,0.781122,0.781122,nan
1419.279297,0.775689,0.775689,nan
1419.280469,0.755976,0.755976,nan
1419.281641,0.743734,0.743734,nan
1419.282812,0.748180,0.748180,nan
1419.283984,0.756739,0.756739,nan
1419.285156,0.766177,0.766177,nan
1419.286328,0.768226,0.768226,nan
1419.287500,0.764174,0.764174,nan
1419.288672,0.755493,0.755493,nan
1419.289844,0.766098,0.766098,nan
1419.291016,0.786259,0.786259,nan
1419.292187,0.793502,0.793502,nan
1419.293359,0.794958,0.794958,nan
1419.294531,0.790093,0.790093,nan
1419.295703,0.781937,0.781937,nan
1419.296875,0.792512,0.792512,nan
1419.298047,0.800928,0.800928,nan
1419.299219,0.802779,0.802779,nan
1419.300391,0.804134,0.804134,nan
1419.301563,0.805995,0.805995,nan
1419.302734,0.794849,0.794849,nan
1419.303906,0.784622,0.784622,nan
1419.305078,0.787858,0.787858,nan
1419.306250,0.792506,0.792506,nan
1419.307422,0.792413,0.792413,nan
1419.308594,0.778164,0.778164,nan
1419.309766,0.778625,0.778625,nan
1419.310937,0.791856,0.791856,nan
1419.312109,0.796195,0.796195,nan
1419.313281,0.791645,0.791645,nan
1419.314453,0.790963,0.790963,nan
1419.315625,0.791436,0.791436,nan
1419.316797,0.794713,0.794713,nan
1419.317969,0.795079,0.795079,nan
1419.319141,0.792575,0.792575,nan
1419.320312,0.786211,0.786211,nan
1419.321484,0.775107,0.775107,nan
1419.322656,0.787739,0.787739,nan
1419.323828,0.801551,0.801551,nan
1419.325000,0.802988,0.802988,nan
1419.326172,0.800310,0.800310,nan
1419.327344,0.795679,0.795679,nan
1419.328516,0.781663,0.781663,nan
1419.329687,0.771375,0.771375,nan
1419.330859,0.761399,0.761399,nan
1419.332031,0.764588,0.764588,nan
1419.333203,0.776294,0.776294,nan
1419.334375,0.784239,0.784239,nan
1419.335547,0.786145,0.786145,nan
1419.336719,0.796951,0.796951,nan
1419.337891,0.792802,0.792802,nan
1419.339062,0.782303,0.782303,nan
1419.340234,0.777574,0.777574,nan
1419.341406,0.772080,0.772080,nan
1419.342578,0.777971,0.777971,nan
1419.343750,0.776895,0.776895,nan
1419.344922,0.773551,0.773551,nan
1419.346094,0.778327,0.778327,nan
1419.347266,0.772651,0.772651,nan
1419.348438,0.774982,0.774982,nan
1419.349609,0.777057,0.777057,nan
1419.350781,0.768658,0.768658,nan
1419.351953,0.761242,0.761242,nan
1419.353125,0.768253,0.768253,nan
1419.354297,0.759465,0.759465,nan
1419.355469,0.750358,0.750358,nan
1419.356641,0.758039,0.758039,nan
1419.357812,0.753609,0.753609,nan
1419.358984,0.761674,0.761674,nan
1419.360156,0.759318,0.759318,nan
1419.361328,0.749236,0.749236,nan
1419.362500,0.754875,0.754875,nan
1419.363672,0.760872,0.760872,nan
1419.364844,0.758028,0.758028,nan
1419.366016,0.753526,0.753526,nan
1419.367188,0.752526,0.752526,nan
1419.368359,0.750124,0.750124,nan
1419.369531,0.743748,0.743748,nan
1419.370703,0.735660,0.735660,nan
1419.371875,0.736727,0.736727,nan
1419.373047,0.735584,0.735584,nan
1419.374219,0.738410,0.738410,nan
1419.375391,0.740894,0.740894,nan
1419.376562,0.732183,0.732183,nan
1419.377734,0.725850,0.725850,nan
1419.378906,0.723866,0.723866,nan
1419.380078,0.720959,0.720959,nan
1419.381250,0.724018,0.724018,nan
1419.382422,0.727094,0.727094,nan
1419.383594,0.725392,0.725392,nan
1419.384766,0.721281,0.721281,nan
1419.385937,0.717965,0.717965,nan
1419.387109,0.716000,0.716000,nan
1419.388281,0.717019,0.717019,nan
1419.389453,0.713179,0.713179,nan
1419.390625,0.719103,0.719103,nan
1419.391797,0.726268,0.726268,nan
1419.392969,0.716553,0.716553,nan
1419.394141,0.716146,0.716146,nan
1419.395313,0.719601,0.719601,nan
1419.396484,0.717019,0.717019,nan
1419.397656,0.695607,0.695607,nan
1419.398828,0.691366,0.691366,nan
1419.400000,0.701995,0.701995,nan
1419.401172,0.698356,0.698356,nan
1419.402344,0.692261,0.692261,nan
1419.403516,0.698492,0.698492,nan
1419.404687,0.700406,0.700406,nan
1419.405859,0.691992,0.691992,nan
1419.407031,0.692720,0.692720,nan
1419.408203,0.687727,0.687727,nan
1419.409375,0.691491,0.691491,nan
1419.410547,0.694835,0.694835,nan
1419.411719,0.683743,0.683743,nan
1419.412891,0.680515,0.680515,nan
1419.414062,0.680660,0.680660,nan
1419.415234,0.675514,0.675514,nan
1419.416406,0.672946,0.672946,nan
1419.417578,0.680325,0.680325,nan
1419.418750,0.679505,0.679505,nan
1419.419922,0.669170,0.669170,nan
1419.421094,0.661750,0.661750,nan
1419.422266,0.665981,0.665981,nan
1419.423437,0.672686,0.672686,nan
1419.424609,0.659134,0.659134,nan
1419.425781,0.648362,0.648362,nan
1419.426953,0.646643,0.646643,nan
1419.428125,0.647311,0.647311,nan
1419.429297,0.661810,0.661810,nan
1419.430469,0.665116,0.665116,nan
1419.431641,0.645504,0.645504,nan
1419.432812,0.642092,0.642092,nan
1419.433984,0.654744,0.654744,nan
1419.435156,0.651912,0.651912,nan
1419.436328,0.647486,0.647486,nan
1419.437500,0.636176,0.636176,nan
1419.438672,0.631073,0.631073,nan
1419.439844,0.632924,0.632924,nan
1419.441016,0.628473,0.628473,nan
1419.442188,0.624455,0.624455,nan
1419.443359,0.627427,0.627427,nan
1419.444531,0.628475,0.628475,nan
1419.445703,0.607793,0.607793,nan
1419.446875,0.605728,0.605728,nan
1419.448047,0.612060,0.612060,nan
1419.449219,0.609516,0.609516,nan
1419.450391,0.607671,0.607671,nan
1419.451562,0.611591,0.611591,nan
1419.452734,0.622469,0.622469,nan
1419.453906,0.618422,0.618422,nan
1419.455078,0.613210,0.613210,nan
1419.456250,0.609925,0.609925,nan
1419.457422,0.609990,0.609990,nan
1419.458594,0.611405,0.611405,nan
1419.459766,0.605175,0.605175,nan
1419.460938,0.594265,0.594265,nan
1419.462109,0.595101,0.595101,nan
1419.463281,0.597142,0.597142,nan
1419.464453,0.592869,0.592869,nan
1419.465625,0.590830,0.590830,nan
1419.466797,0.588623,0.588623,nan
1419.467969,0.585881,0.585881,nan
1419.469141,0.586917,0.586917,nan
1419.470312,0.582696,0.582696,nan
1419.471484,0.573642,0.573642,nan
1419.472656,0.577543,0.577543,nan
1419.473828,0.576271,0.576271,nan
1419.475000,0.562180,0.562180,nan
1419.476172,0.560170,0.560170,nan
1419.477344,0.570154,0.570154,nan
1419.478516,0.573384,0.573384,nan
1419.479687,0.556908,0.556908,nan
1419.480859,0.550141,0.550141,nan
1419.482031,0.563398,0.563398,nan
1419.483203,0.565619,0.565619,nan
1419.484375,0.557319,0.557319,nan
1419.485547,0.560651,0.560651,nan
1419.486719,0.567399,0.567399,nan
1419.487891,0.564352,0.564352,nan
1419.489063,0.546971,0.546971,nan
1419.490234,0.539195,0.539195,nan
1419.491406,0.546168,0.546168,nan
1419.492578,0.546696,0.546696,nan
1419.493750,0.543181,0.543181,nan
1419.494922,0.540294,0.540294,nan
1419.496094,0.540734,0.540734,nan
1419.497266,0.538911,0.538911,nan
1419.498437,0.526244,0.526244,nan
1419.499609,0.526657,0.526657,nan
1419.500781,0.544466,0.544466,nan
1419.501953,0.536428,0.536428,nan
1419.503125,0.524288,0.524288,nan
1419.504297,0.526691,0.526691,nan
1419.505469,0.533610,0.533610,nan
1419.506641,0.535900,0.535900,nan
1419.507812,0.526937,0.526937,nan
1419.508984,0.517085,0.517085,nan
1419.510156,0.517577,0.517577,nan
1419.511328,0.525253,0.525253,nan
1419.512500,0.522543,0.522543,nan
1419.513672,0.521141,0.521141,nan
1419.514844,0.523728,0.523728,nan
1419.516016,0.509726,0.509726,nan
1419.517187,0.495205,0.495205,nan
1419.518359,0.500418,0.500418,nan
1419.519531,0.512737,0.512737,nan
1419.520703,0.510605,0.510605,nan
1419.521875,0.498833,0.498833,nan
1419.523047,0.501004,0.501004,nan
1419.524219,0.503768,0.503768,nan
1419.525391,0.497327,0.497327,nan
1419.526562,0.492706,0.492706,nan
1419.527734,0.494356,0.494356,nan
1419.528906,0.489178,0.489178,nan
1419.530078,0.484768,0.484768,nan
1419.531250,0.489557,0.489557,nan
1419.532422,0.497968,0.497968,nan
1419.533594,0.488935,0.488935,nan
1419.534766,0.476979,0.476979,nan
1419.535938,0.488068,0.488068,nan
1419.537109,0.494234,0.494234,nan
1419.538281,0.494438,0.494438,nan
1419.539453,0.492489,0.492489,nan
1419.540625,0.491717,0.491717,nan
1419.541797,0.485955,0.485955,nan
1419.542969,0.491277,0.491277,nan
1419.544141,0.500382,0.500382,nan
1419.545312,0.497329,0.497329,nan
1419.546484,0.485630,0.485630,nan
1419.547656,0.478481,0.478481,nan
1419.548828,0.474271,0.474271,nan
1419.550000,0.466155,0.466155,nan
1419.551172,0.469893,0.469893,nan
1419.552344,0.482981,0.482981,nan
1419.553516,0.477486,0.477486,nan
1419.554688,0.474602,0.474602,nan
1419.555859,0.468467,0.468467,nan
1419.557031,0.463245,0.463245,nan
1419.558203,0.475198,0.475198,nan
1419.559375,0.470566,0.470566,nan
1419.560547,0.466816,0.466816,nan
1419.561719,0.471584,0.471584,nan
1419.562891,0.466680,0.466680,nan
1419.564062,0.462259,0.462259,nan
1419.565234,0.465471,0.465471,nan
1419.566406,0.473970,0.473970,nan
1419.567578,0.478957,0.478957,nan
1419.568750,0.478836,0.478836,nan
1419.569922,0.476409,0.476409,nan
1419.571094,0.472737,0.472737,nan
1419.572266,0.478814,0.478814,nan
1419.573437,0.490819,0.490819,nan
1419.574609,0.488916,0.488916,nan
1419.575781,0.493926,0.493926,nan
1419.576953,0.493400,0.493400,nan
1419.578125,0.480258,0.480258,nan
1419.579297,0.463855,0.463855,nan
1419.580469,0.463579,0.463579,nan
1419.581641,0.467344,0.467344,nan
1419.582813,0.466061,0.466061,nan
1419.583984,0.471613,0.471613,nan
1419.585156,0.458789,0.458789,nan
1419.586328,0.448830,0.448830,nan
1419.587500,0.460998,0.460998,nan
1419.588672,0.467447,0.467447,nan
1419.589844,0.475181,0.475181,nan
1419.591016,0.472823,0.472823,nan
1419.592187,0.460613,0.460613,nan
1419.593359,0.455337,0.455337,nan
1419.594531,0.455621,0.455621,nan
1419.595703,0.454624,0.454624,nan
1419.596875,0.462911,0.462911,nan
1419.598047,0.477332,0.477332,nan
1419.599219,0.476693,0.476693,nan
1419.600391,0.467154,0.467154,nan
1419.601562,0.477644,0.477644,nan
1419.602734,0.491079,0.491079,nan
1419.603906,0.483753,0.483753,nan
1419.605078,0.468122,0.468122,nan
1419.606250,0.481392,0.481392,nan
1419.607422,0.475388,0.475388,nan
1419.608594,0.456661,0.456661,nan
1419.609766,0.458531,0.458531,nan
1419.610937,0.463961,0.463961,nan
1419.612109,0.480785,0.480785,nan
1419.613281,0.483407,0.483407,nan
1419.614453,0.476088,0.476088,nan
1419.615625,0.484015,0.484015,nan
1419.616797,0.486498,0.486498,nan
1419.617969,0.481225,0.481225,nan
1419.619141,0.484642,0.484642,nan
1419.620312,0.486863,0.486863,nan
1419.621484,0.490427,0.490427,nan
1419.622656,0.501561,0.501561,nan
1419.623828,0.490995,0.490995,nan
1419.625000,0.489966,0.489966,nan
1419.626172,0.484184,0.484184,nan
1419.627344,0.469913,0.469913,nan
