1418.800000,-4.340528,-4.223672,0.419651
1418.801172,-4.377424,-4.243269,-1.045246
1418.802344,-4.412075,-4.278298,-1.013340
1418.803516,-4.432225,-4.308236,-0.185072
1418.804688,-4.452209,-4.307830,-1.908330
1418.805859,-4.471821,-4.317877,-2.714011
1418.807031,-4.484519,-4.356003,-0.568350
1418.808203,-4.505527,-4.397206,1.144574
1418.809375,-4.544923,-4.420965,-0.182500
1418.810547,-4.573362,-4.435406,-1.366404
1418.811719,-4.587627,-4.449396,-1.389713
1418.812891,-4.597563,-4.466514,-0.782688
1418.814062,-4.611951,-4.500728,0.897924
1418.815234,-4.624664,-4.523203,1.728335
1418.816406,-4.652792,-4.552497,1.827641
1418.817578,-4.691603,-4.574728,0.418071
1418.818750,-4.727955,-4.587605,-1.568512
1418.819922,-4.757586,-4.619009,-1.418866
1418.821094,-4.765425,-4.639190,-0.375380
1418.822266,-4.770744,-4.645976,-0.251073
1418.823437,-4.790818,-4.662954,-0.513270
1418.824609,-4.807856,-4.681303,-0.402254
1418.825781,-4.828937,-4.709685,0.216414
1418.826953,-4.851988,-4.728539,-0.139357
1418.828125,-4.867514,-4.731045,-1.240788
1418.829297,-4.885245,-4.748337,-1.277929
1418.830469,-4.905756,-4.775814,-0.689069
1418.831641,-4.919491,-4.793039,-0.393702
1418.832813,-4.929043,-4.813822,0.558376
1418.833984,-4.946203,-4.831594,0.610342
1418.835156,-4.955895,-4.851281,1.459888
1418.836328,-4.975977,-4.854558,0.032628
1418.837500,-4.990264,-4.856133,-1.043373
1418.838672,-4.993020,-4.866015,-0.440455
1418.839844,-5.004137,-4.885963,0.307867
1418.841016,-5.007336,-4.894333,0.746765
1418.842187,-5.024922,-4.908397,0.447721
1418.843359,-5.046225,-4.925361,0.079720
1418.844531,-5.052550,-4.926770,-0.336772
1418.845703,-5.067450,-4.924654,-1.774863
1418.846875,-5.071784,-4.927469,-1.902983
1418.848047,-5.071660,-4.937357,-1.057792
1418.849219,-5.078841,-4.940367,-1.410156
1418.850391,-5.076346,-4.942352,-1.031707
1418.851562,-5.090879,-4.957052,-1.017605
1418.852734,-5.086157,-4.977532,1.118715
1418.853906,-5.073092,-4.978509,2.314488
1418.855078,-5.070210,-4.964611,1.376016
1418.856250,-5.074127,-4.956635,0.365745
1418.857422,-5.075250,-4.959644,0.525793
1418.858594,-5.077175,-4.949887,-0.464509
1418.859766,-5.083094,-4.944432,-1.426064
1418.860937,-5.081379,-4.944337,-1.289279
1418.862109,-5.080653,-4.928426,-2.569487
1418.863281,-5.065993,-4.918025,-2.210963
1418.864453,-5.047438,-4.927413,0.150887
1418.865625,-5.054496,-4.925907,-0.574600
1418.866797,-5.047006,-4.902733,-1.899395
1418.867969,-5.023231,-4.890548,-0.920917
1418.869141,-5.011362,-4.893534,0.337201
1418.870312,-5.000107,-4.883616,0.450632
1418.871484,-4.988480,-4.863284,-0.287379
1418.872656,-4.979746,-4.859251,0.111061
1418.873828,-4.967097,-4.852826,0.639044
1418.875000,-4.961249,-4.832083,-0.623384
1418.876172,-4.952158,-4.812199,-1.535546
1418.877344,-4.928826,-4.804633,-0.202402
1418.878516,-4.892962,-4.797585,2.246660
1418.879688,-4.872777,-4.782006,2.639797
1418.880859,-4.865338,-4.770483,2.291269
1418.882031,-4.850612,-4.746964,1.542044
1418.883203,-4.822430,-4.719079,1.567429
1418.884375,-4.798538,-4.692665,1.352730
1418.885547,-4.784159,-4.673597,0.954131
1418.886719,-4.783099,-4.666986,0.482763
1418.887891,-4.757167,-4.649155,1.170816
1418.889062,-4.730042,-4.611850,0.306333
1418.890234,-4.719423,-4.587106,-0.889936
1418.891406,-4.700314,-4.565473,-1.103327
1418.892578,-4.667767,-4.543074,-0.244710
1418.893750,-4.643468,-4.521566,-0.008259
1418.894922,-4.621291,-4.504483,0.423735
1418.896094,-4.599073,-4.497344,1.705455
1418.897266,-4.579401,-4.483859,2.232647
1418.898438,-4.559060,-4.454463,1.461332
1418.899609,-4.540206,-4.421226,0.239430
1418.900781,-4.501355,-4.384186,0.393138
1418.901953,-4.450969,-4.360979,2.706362
1418.903125,-4.419162,-4.342452,3.842023
1418.904297,-4.398069,-4.309543,2.831436
1418.905469,-4.380308,-4.291285,2.788925
1418.906641,-4.353014,-4.265162,2.888997
1418.907812,-4.318811,-4.236774,3.386021
1418.908984,-4.293285,-4.201784,2.577362
1418.910156,-4.272988,-4.168025,1.430215
1418.911328,-4.239929,-4.140527,1.903682
1418.912500,-4.215465,-4.103109,0.801687
1418.913672,-4.199993,-4.069871,-0.704277
1418.914844,-4.175997,-4.037919,-1.376783
