1418.800000,-4.289684,-4.223672,-0.938136
1418.801172,-4.318114,-4.243269,-1.655244
1418.802344,-4.339194,-4.278298,-0.522077
1418.803516,-4.370460,-4.308236,-0.630081
1418.804688,-4.400383,-4.307830,-3.088712
1418.805859,-4.423145,-4.317877,-4.114345
1418.807031,-4.442674,-4.356003,-2.613203
1418.808203,-4.462678,-4.397206,-0.894174
1418.809375,-4.489786,-4.420965,-1.166342
1418.810547,-4.512777,-4.435406,-1.860101
1418.811719,-4.529566,-4.449396,-2.087004
1418.812891,-4.553566,-4.466514,-2.643985
1418.814062,-4.587797,-4.500728,-2.645459
1418.815234,-4.624110,-4.523203,-3.762840
1418.816406,-4.649199,-4.552497,-3.423704
1418.817578,-4.674036,-4.574728,-3.633923
1418.818750,-4.689176,-4.587605,-3.816393
1418.819922,-4.711816,-4.619009,-3.109240
1418.821094,-4.733576,-4.639190,-3.236790
1418.822266,-4.739523,-4.645976,-3.169010
1418.823437,-4.748191,-4.662954,-2.497210
1418.824609,-4.785594,-4.681303,-4.035627
1418.825781,-4.810927,-4.709685,-3.789905
1418.826953,-4.814795,-4.728539,-2.579644
1418.828125,-4.820921,-4.731045,-2.872383
1418.829297,-4.834383,-4.748337,-2.562640
1418.830469,-4.854622,-4.775814,-1.976607
1418.831641,-4.878609,-4.793039,-2.524125
1418.832813,-4.891532,-4.813822,-1.887615
1418.833984,-4.905255,-4.831594,-1.559309
1418.835156,-4.911348,-4.851281,-0.454553
1418.836328,-4.916459,-4.854558,-0.603827
1418.837500,-4.938591,-4.856133,-2.272294
1418.838672,-4.953839,-4.866015,-2.706468
1418.839844,-4.973812,-4.885963,-2.708476
1418.841016,-5.003992,-4.894333,-4.467814
1418.842187,-5.007793,-4.908397,-3.641079
1418.843359,-4.996372,-4.925361,-1.344134
1418.844531,-5.004849,-4.926770,-1.917521
1418.845703,-5.024290,-4.924654,-3.660411
1418.846875,-5.034942,-4.927469,-4.291881
1418.848047,-5.037199,-4.937357,-3.676988
1418.849219,-5.041106,-4.940367,-3.749361
1418.850391,-5.041034,-4.942352,-3.583424
1418.851562,-5.040566,-4.957052,-2.357762
1418.852734,-5.048218,-4.977532,-1.317816
1418.853906,-5.051372,-4.978509,-1.494455
1418.855078,-5.042589,-4.964611,-1.909382
1418.856250,-5.047989,-4.956635,-2.991773
1418.857422,-5.053761,-4.959644,-3.214958
1418.858594,-5.049887,-4.949887,-3.689783
1418.859766,-5.051534,-4.944432,-4.262060
1418.860937,-5.038581,-4.944337,-3.225276
1418.862109,-5.019253,-4.928426,-2.949199
1418.863281,-5.012011,-4.918025,-3.204448
1418.864453,-5.016308,-4.927413,-2.793025
1418.865625,-5.014978,-4.925907,-2.807316
1418.866797,-4.999352,-4.902733,-3.416975
1418.867969,-4.984392,-4.890548,-3.192999
1418.869141,-4.980312,-4.893534,-2.621855
