1418.800000,-4.278339,-4.223672,0.969022
1418.801172,-4.299679,-4.243269,0.822868
1418.802344,-4.325404,-4.278298,1.603887
1418.803516,-4.359591,-4.308236,1.247013
1418.804688,-4.387241,-4.307830,-1.100816
1418.805859,-4.406088,-4.317877,-1.834157
1418.807031,-4.425606,-4.356003,-0.281752
1418.808203,-4.448995,-4.397206,1.210596
1418.809375,-4.462382,-4.420965,2.082307
1418.810547,-4.493167,-4.435406,0.709569
1418.811719,-4.535460,-4.449396,-1.655369
1418.812891,-4.558189,-4.466514,-2.122441
1418.814062,-4.572176,-4.500728,-0.436042
1418.815234,-4.592661,-4.523203,-0.269679
1418.816406,-4.607564,-4.552497,0.935529
1418.817578,-4.620220,-4.574728,1.739573
1418.818750,-4.647478,-4.587605,0.532606
1418.819922,-4.674138,-4.619009,0.930295
1418.821094,-4.697242,-4.639190,0.685181
1418.822266,-4.720271,-4.645976,-0.673856
1418.823437,-4.732978,-4.662954,-0.316982
1418.824609,-4.753553,-4.681303,-0.503050
1418.825781,-4.782360,-4.709685,-0.538522
1418.826953,-4.806382,-4.728539,-0.970056
1418.828125,-4.826186,-4.731045,-2.410548
1418.829297,-4.841494,-4.748337,-2.245680
1418.830469,-4.838912,-4.775814,0.262421
1418.831641,-4.846215,-4.793039,1.094174
1418.832813,-4.875480,-4.813822,0.383021
1418.833984,-4.893646,-4.831594,0.349991
1418.835156,-4.892657,-4.851281,2.085759
1418.836328,-4.892027,-4.854558,2.414616
1418.837500,-4.911647,-4.856133,0.897946
1418.838672,-4.939267,-4.866015,-0.586704
1418.839844,-4.954708,-4.885963,-0.210060
1418.841016,-4.951611,-4.894333,0.750143
1418.842187,-4.946017,-4.908397,2.402015
1418.843359,-4.960662,-4.925361,2.597363
1418.844531,-4.980801,-4.926770,1.022461
1418.845703,-4.984531,-4.924654,0.532254
1418.846875,-4.997909,-4.927469,-0.351750
1418.848047,-5.010356,-4.937357,-0.565593
1418.849219,-5.002406,-4.940367,0.351134
1418.850391,-4.998862,-4.942352,0.814490
1418.851562,-5.009030,-4.957052,1.194696
1418.852734,-5.027772,-4.977532,1.340630
1418.853906,-5.020027,-4.978509,2.073840
1418.855078,-5.013634,-4.964611,1.442845
1418.856250,-5.010331,-4.956635,1.050544
1418.857422,-5.009239,-4.959644,1.394861
1418.858594,-5.014784,-4.949887,0.111803
1418.859766,-5.020751,-4.944432,-0.842858
1418.860937,-5.014768,-4.944337,-0.351002
1418.862109,-5.013845,-4.928426,-1.601644
1418.863281,-5.010858,-4.918025,-2.218762
1418.864453,-5.000538,-4.927413,-0.576083
1418.865625,-4.986140,-4.925907,0.502412
1418.866797,-4.974385,-4.902733,-0.453042
1418.867969,-4.967414,-4.890548,-0.888512
1418.869141,-4.960119,-4.893534,-0.029402
1418.870312,-4.958158,-4.883616,-0.694527
1418.871484,-4.951399,-4.863284,-1.826219
1418.872656,-4.923821,-4.859251,0.139227
1418.873828,-4.914124,-4.852826,0.413127
1418.875000,-4.904368,-4.832083,-0.505974
1418.876172,-4.878412,-4.812199,0.001715
1418.877344,-4.863583,-4.804633,0.609971
1418.878516,-4.848728,-4.797585,1.264760
1418.879688,-4.822365,-4.782006,2.171393
1418.880859,-4.803095,-4.770483,2.824049
1418.882031,-4.795112,-4.746964,1.516340
1418.883203,-4.771482,-4.719079,1.159004
1418.884375,-4.755634,-4.692665,0.273197
1418.885547,-4.744447,-4.673597,-0.385990
1418.886719,-4.726179,-4.666986,0.589585
1418.887891,-4.707584,-4.649155,0.653580
1418.889062,-4.687493,-4.611850,-0.786407
1418.890234,-4.667005,-4.587106,-1.141543
1418.891406,-4.638162,-4.565473,-0.539753
1418.892578,-4.610704,-4.543074,-0.116839
1418.893750,-4.593534,-4.521566,-0.479387
1418.894922,-4.578733,-4.504483,-0.670117
1418.896094,-4.548881,-4.497344,1.231729
1418.897266,-4.515388,-4.483859,2.915335
1418.898438,-4.491301,-4.454463,2.467835
1418.899609,-4.465641,-4.421226,1.830089
1418.900781,-4.446967,-4.384186,0.289053
1418.901953,-4.426235,-4.360979,0.081807
1418.903125,-4.397259,-4.342452,0.957301
1418.904297,-4.360546,-4.309543,1.276570
1418.905469,-4.329751,-4.291285,2.330698
1418.906641,-4.312416,-4.265162,1.591440
1418.907812,-4.294001,-4.236774,0.754388
1418.908984,-4.263219,-4.201784,0.401714
1418.910156,-4.227917,-4.168025,0.531044
1418.911328,-4.201486,-4.140527,0.441606
1418.912500,-4.174314,-4.103109,-0.415744
1418.913672,-4.140380,-4.069871,-0.357490
1418.914844,-4.110863,-4.037919,-0.561063
1418.916016,-4.079993,-4.006896,-0.573774
1418.917187,-4.053682,-3.972333,-1.262517
1418.918359,-4.029171,-3.946038,-1.411200
1418.919531,-3.994468,-3.923005,-0.437296
1418.920703,-3.964740,-3.891316,-0.601087
1418.921875,-3.936641,-3.876847,0.539203
1418.923047,-3.904752,-3.855104,1.390308
1418.924219,-3.873869,-3.829940,1.870971
1418.925391,-3.840545,-3.805957,2.657378
1418.926563,-3.826042,-3.769773,0.834744
1418.927734,-3.808132,-3.727572,-1.196697
1418.928906,-3.763095,-3.686079,-0.901025
1418.930078,-3.717741,-3.655393,0.325250
1418.931250,-3.687362,-3.635129,1.173321
1418.932422,-3.668742,-3.594296,-0.686501
1418.933594,-3.645797,-3.562129,-1.455754
1418.934766,-3.622466,-3.533599,-1.888784
1418.935937,-3.594719,-3.501395,-2.259600
1418.937109,-3.558260,-3.478984,-1.089600
1418.938281,-3.526257,-3.459618,-0.033954
1418.939453,-3.504622,-3.429473,-0.745173
1418.940625,-3.476399,-3.389224,-1.747952
1418.941797,-3.447893,-3.368182,-1.125842
1418.942969,-3.404301,-3.348367,0.862738
1418.944141,-3.355457,-3.328984,3.341987
1418.945312,-3.331265,-3.292692,2.321703
1418.946484,-3.299685,-3.255342,1.836137
1418.947656,-3.265963,-3.225147,2.132952
1418.948828,-3.246809,-3.202197,1.813574
1418.950000,-3.220250,-3.167836,1.158191
1418.951172,-3.189296,-3.132338,0.776973
1418.952344,-3.167212,-3.113888,1.081749
1418.953516,-3.136154,-3.089940,1.678943
1418.954687,-3.099140,-3.062888,2.517162
1418.955859,-3.067456,-3.020058,1.579323
1418.957031,-3.038724,-2.985579,1.096725
1418.958203,-3.012235,-2.961504,1.299330
1418.959375,-2.982522,-2.934078,1.491468
1418.960547,-2.960821,-2.891504,-0.257825
1418.961719,-2.942562,-2.861794,-1.214049
1418.962891,-2.908070,-2.831293,-0.881079
1418.964062,-2.876387,-2.784109,-2.172581
1418.965234,-2.838115,-2.764296,-0.634052
1418.966406,-2.801562,-2.750454,1.267817
1418.967578,-2.789078,-2.724327,0.124097
1418.968750,-2.768736,-2.683593,-1.578685
1418.969922,-2.738452,-2.645080,-2.263515
1418.971094,-2.718015,-2.623246,-2.379694
1418.972266,-2.688808,-2.601804,-1.733658
1418.973438,-2.652202,-2.575281,-0.893042
1418.974609,-2.624623,-2.548854,-0.796897
1418.975781,-2.587310,-2.516766,-0.360458
1418.976953,-2.557855,-2.495590,0.332244
1418.978125,-2.531502,-2.471220,0.498322
1418.979297,-2.506560,-2.447737,0.620549
1418.980469,-2.487225,-2.425745,0.397910
1418.981641,-2.464701,-2.402890,0.370201
1418.982812,-2.433770,-2.376974,0.790519
1418.983984,-2.401248,-2.333562,-0.121568
1418.985156,-2.367100,-2.301649,0.065556
1418.986328,-2.340184,-2.276872,0.244477
1418.987500,-2.318228,-2.256656,0.390323
1418.988672,-2.285654,-2.236789,1.456150
1418.989844,-2.263657,-2.215680,1.530678
1418.991016,-2.252729,-2.194553,0.674779
1418.992188,-2.226603,-2.178097,1.486300
1418.993359,-2.193385,-2.146676,1.637314
1418.994531,-2.166900,-2.120578,1.669795
1418.995703,-2.146034,-2.094718,1.250246
1418.996875,-2.137074,-2.060271,-0.883300
1418.998047,-2.109793,-2.031778,-0.984394
1418.999219,-2.069056,-2.004376,0.129990
1419.000391,-2.046283,-1.981977,0.161350
1419.001562,-2.020846,-1.965168,0.884224
1419.002734,-2.000559,-1.946629,1.030861
1419.003906,-1.972619,-1.921936,1.303399
1419.005078,-1.949881,-1.897213,1.136859
1419.006250,-1.932844,-1.870572,0.331694
1419.007422,-1.902403,-1.836856,0.057441
1419.008594,-1.872078,-1.799789,-0.506326
1419.009766,-1.842373,-1.787049,0.913890
1419.010937,-1.811302,-1.773964,2.425722
1419.012109,-1.782162,-1.750961,2.942978
1419.013281,-1.764432,-1.725184,2.264944
1419.014453,-1.751870,-1.692756,0.596205
1419.015625,-1.731978,-1.666491,0.062433
1419.016797,-1.714209,-1.653421,0.455944
1419.017969,-1.689824,-1.643231,1.647034
1419.019141,-1.659055,-1.608839,1.342631
1419.020313,-1.649962,-1.580281,-0.288305
1419.021484,-1.635152,-1.569654,0.061531
1419.022656,-1.598890,-1.554778,1.855665
1419.023828,-1.584647,-1.520823,0.201748
1419.025000,-1.578500,-1.495886,-1.367965
1419.026172,-1.562588,-1.482883,-1.125358
1419.027344,-1.533524,-1.470063,0.232030
1419.028516,-1.494707,-1.448279,1.660866
1419.029687,-1.457384,-1.417722,2.229956
1419.030859,-1.437019,-1.393838,1.933954
1419.032031,-1.423699,-1.359791,0.194600
1419.033203,-1.404263,-1.328532,-0.793796
1419.034375,-1.390816,-1.317226,-0.614941
1419.035547,-1.377149,-1.305169,-0.480465
1419.036719,-1.360326,-1.288040,-0.506040
1419.037891,-1.339948,-1.263669,-0.839538
1419.039062,-1.307737,-1.224717,-1.401766
1419.040234,-1.284454,-1.201269,-1.415532
1419.041406,-1.274961,-1.184542,-2.017982
1419.042578,-1.248969,-1.165139,-1.469301
1419.043750,-1.227026,-1.143822,-1.417116
1419.044922,-1.198184,-1.123048,-0.744118
1419.046094,-1.160096,-1.115316,1.799433
1419.047266,-1.152896,-1.119598,2.766146
1419.048437,-1.152857,-1.097394,0.902279
1419.049609,-1.138467,-1.062565,-0.807980
1419.050781,-1.110109,-1.036229,-0.639197
1419.051953,-1.079951,-1.023966,0.858560
1419.053125,-1.051769,-1.011132,2.147951
1419.054297,-1.037811,-0.995640,2.018862
1419.055469,-1.029047,-0.975708,1.080474
1419.056641,-1.017201,-0.952667,0.142261
1419.057812,-0.997158,-0.922615,-0.694571
1419.058984,-0.965714,-0.906998,0.629521
1419.060156,-0.954000,-0.896813,0.757730
1419.061328,-0.951734,-0.880698,-0.401516
1419.062500,-0.928355,-0.864023,0.159173
1419.063672,-0.897327,-0.846741,1.311646
1419.064844,-0.863646,-0.826751,2.463063
1419.066016,-0.844439,-0.799860,1.816345
1419.067188,-0.841364,-0.776052,0.077167
1419.068359,-0.828773,-0.758367,-0.348935
1419.069531,-0.802774,-0.741311,0.399405
1419.070703,-0.781363,-0.721322,0.518488
1419.071875,-0.770809,-0.710534,0.498937
1419.073047,-0.753958,-0.703539,1.325632
1419.074219,-0.733318,-0.689533,1.883088
1419.075391,-0.722570,-0.662805,0.541622
1419.076562,-0.716902,-0.648473,-0.183649
1419.077734,-0.698201,-0.637656,0.476308
1419.078906,-0.667482,-0.606532,0.442332
1419.080078,-0.647633,-0.590117,0.730131
1419.081250,-0.643851,-0.589719,1.013928
1419.082422,-0.634478,-0.575914,0.642254
1419.083594,-0.617532,-0.558849,0.632248
1419.084766,-0.606565,-0.551157,0.906875
1419.085938,-0.595536,-0.535931,0.555037
1419.087109,-0.572139,-0.512506,0.552662
1419.088281,-0.552721,-0.500100,1.140774
1419.089453,-0.531766,-0.493441,2.342573
1419.090625,-0.501069,-0.466447,2.654585
1419.091797,-0.482248,-0.442951,2.260744
1419.092969,-0.478770,-0.428045,1.299924
1419.094141,-0.471083,-0.400306,-0.379899
1419.095312,-0.462640,-0.378019,-1.535209
1419.096484,-0.446305,-0.363966,-1.345028
1419.097656,-0.435634,-0.354282,-1.262671
1419.098828,-0.444718,-0.343374,-2.925759
1419.100000,-0.430215,-0.320252,-3.640364
1419.101172,-0.395230,-0.312031,-1.416676
1419.102344,-0.368060,-0.305102,0.274187
1419.103516,-0.353586,-0.288802,0.121282
1419.104687,-0.351956,-0.278614,-0.594247
1419.105859,-0.347604,-0.268695,-1.058988
1419.107031,-0.334499,-0.262178,-0.508965
1419.108203,-0.308684,-0.260377,1.502969
1419.109375,-0.287239,-0.240488,1.633773
1419.110547,-0.277588,-0.211107,-0.020694
1419.111719,-0.274335,-0.200317,-0.650677
1419.112891,-0.255327,-0.197239,0.682168
1419.114063,-0.231144,-0.171667,0.565747
1419.115234,-0.217009,-0.143545,-0.604473
1419.116406,-0.211712,-0.132953,-1.046453
1419.117578,-0.209026,-0.135286,-0.627498
1419.118750,-0.195622,-0.129466,0.006509
1419.119922,-0.183488,-0.111791,-0.456780
1419.121094,-0.168981,-0.098977,-0.315288
1419.122266,-0.150127,-0.087470,0.299323
1419.123437,-0.147013,-0.075387,-0.450842
1419.124609,-0.144289,-0.071094,-0.582020
1419.125781,-0.127963,-0.048003,-1.146601
1419.126953,-0.104347,-0.037294,-0.068525
1419.128125,-0.095557,-0.034376,0.422980
1419.129297,-0.090966,-0.023399,-0.111518
1419.130469,-0.076218,-0.011932,0.162999
1419.131641,-0.059275,0.000470,0.543338
1419.132812,-0.047826,0.014947,0.289669
1419.133984,-0.029120,0.031668,0.455922
1419.135156,-0.024377,0.035470,0.534761
1419.136328,-0.027401,0.045793,-0.581932
1419.137500,-0.015202,0.050440,0.049524
1419.138672,0.010297,0.057222,1.619149
1419.139844,0.023299,0.064728,2.081383
1419.141016,0.040084,0.078718,2.316601
1419.142187,0.053243,0.100689,1.575409
1419.143359,0.054462,0.119628,0.089328
1419.144531,0.076815,0.136496,0.548703
1419.145703,0.092168,0.136626,1.826571
1419.146875,0.097597,0.131738,2.695115
1419.148047,0.102414,0.142112,2.227009
1419.149219,0.093354,0.163495,-0.326746
1419.150391,0.100875,0.189407,-1.860833
1419.151562,0.120458,0.199892,-1.102729
1419.152734,0.127930,0.204457,-0.860165
1419.153906,0.143593,0.208157,0.139710
1419.155078,0.150204,0.210866,0.466434
1419.156250,0.146778,0.213601,-0.049260
1419.157422,0.163893,0.227024,0.259739
1419.158594,0.181726,0.234667,1.113812
1419.159766,0.195929,0.236363,2.165038
1419.160938,0.202255,0.252728,1.321102
1419.162109,0.209309,0.273563,0.165704
1419.163281,0.226967,0.284856,0.698860
1419.164453,0.239051,0.295703,0.802548
1419.165625,0.243955,0.298342,0.992575
1419.166797,0.236228,0.307668,-0.435317
1419.167969,0.232755,0.318185,-1.602590
1419.169141,0.255096,0.326740,-0.452360
1419.170312,0.282606,0.338351,0.878616
1419.171484,0.286095,0.345563,0.566516
1419.172656,0.282806,0.350976,-0.162009
1419.173828,0.288945,0.355415,-0.019726
1419.175000,0.295684,0.369475,-0.631698
1419.176172,0.308190,0.375922,-0.125306
1419.177344,0.303326,0.377055,-0.626574
1419.178516,0.298441,0.379070,-1.202459
1419.179688,0.314331,0.392835,-1.025166
1419.180859,0.333733,0.392704,0.608190
1419.182031,0.345489,0.390428,1.786041
1419.183203,0.349026,0.396939,1.536154
1419.184375,0.359823,0.408233,1.494415
1419.185547,0.372876,0.434322,0.400790
1419.186719,0.383403,0.444788,0.405958
1419.187891,0.395594,0.442988,1.579675
1419.189062,0.418523,0.450027,2.917446
1419.190234,0.421967,0.464449,1.992736
1419.191406,0.409499,0.466905,0.739324
1419.192578,0.408241,0.463903,0.885587
1419.193750,0.426557,0.481244,0.967461
1419.194922,0.432332,0.493722,0.405562
1419.196094,0.425354,0.495005,-0.285776
1419.197266,0.440423,0.495305,0.951055
1419.198437,0.443195,0.514934,-0.460321
1419.199609,0.438144,0.525446,-1.758464
1419.200781,0.444137,0.515305,-0.412534
1419.201953,0.454972,0.511401,0.821241
1419.203125,0.461620,0.526853,0.083743
1419.204297,0.460107,0.545692,-1.615433
1419.205469,0.474763,0.556854,-1.324313
1419.206641,0.497471,0.574253,-0.881519
1419.207813,0.530437,0.593961,0.226730
1419.208984,0.522172,0.574691,1.149350
1419.210156,0.512510,0.564248,1.214862
1419.211328,0.503241,0.580208,-0.896935
1419.212500,0.493742,0.578814,-1.572748
1419.213672,0.507756,0.577301,-0.277024
1419.214844,0.529949,0.589073,0.595281
1419.216016,0.540132,0.591507,1.245364
1419.217187,0.536443,0.588485,1.189330
1419.218359,0.530124,0.594233,0.177843
1419.219531,0.537529,0.597746,0.503775
1419.220703,0.545884,0.608143,0.332684
1419.221875,0.541901,0.624375,-1.356288
1419.223047,0.554883,0.624346,-0.270140
1419.224219,0.575767,0.625727,1.364095
1419.225391,0.583241,0.632069,1.459273
1419.226562,0.578214,0.636174,0.692900
1419.227734,0.575413,0.633082,0.717288
1419.228906,0.583575,0.641880,0.664004
1419.230078,0.584938,0.639631,0.966867
1419.231250,0.583525,0.633072,1.398863
1419.232422,0.589520,0.637461,1.533779
1419.233594,0.596923,0.641967,1.777288
1419.234766,0.585929,0.645882,0.525855
1419.235937,0.588015,0.661001,-0.564581
1419.237109,0.604193,0.669921,0.042245
1419.238281,0.607430,0.675467,-0.150816
1419.239453,0.602435,0.679765,-0.927195
1419.240625,0.616484,0.669333,1.121553
1419.241797,0.631285,0.669265,2.371645
1419.242969,0.624357,0.688851,0.145626
1419.244141,0.621743,0.691684,-0.310055
1419.245312,0.629713,0.688305,0.639967
1419.246484,0.635041,0.704311,-0.253977
1419.247656,0.632596,0.719163,-1.697328
1419.248828,0.631951,0.719880,-1.810627
1419.250000,0.642319,0.719198,-0.889590
1419.251172,0.650343,0.707321,0.775257
1419.252344,0.659062,0.699772,2.141815
1419.253516,0.654919,0.697888,1.951745
1419.254688,0.649926,0.706375,0.819614
1419.255859,0.649360,0.720750,-0.431182
1419.257031,0.646771,0.724567,-0.966119
1419.258203,0.657155,0.723621,-0.019440
1419.259375,0.666686,0.713369,1.639447
1419.260547,0.655587,0.715677,0.514375
1419.261719,0.656658,0.726958,-0.340073
1419.262891,0.676144,0.725561,1.409770
1419.264062,0.678347,0.727305,1.448299
1419.265234,0.676460,0.736149,0.548022
1419.266406,0.684693,0.743152,0.651095
1419.267578,0.689916,0.744238,0.997963
1419.268750,0.685012,0.739129,1.015204
1419.269922,0.699852,0.746935,1.605910
1419.271094,0.715222,0.752512,2.429790
1419.272266,0.707282,0.750439,1.935999
1419.273438,0.700329,0.744968,1.811287
1419.274609,0.687670,0.738706,1.273843
1419.275781,0.685832,0.744908,0.599349
1419.276953,0.705760,0.771559,0.036417
1419.278125,0.712844,0.781122,-0.171004
1419.279297,0.705078,0.775689,-0.366088
1419.280469,0.703179,0.755976,1.125908
1419.281641,0.705565,0.743734,2.355724
1419.282812,0.698516,0.748180,1.388945
1419.283984,0.703631,0.756739,1.099914
1419.285156,0.705297,0.766177,0.448204
1419.286328,0.707595,0.768226,0.469095
1419.287500,0.711152,0.764174,1.107061
