1418.800000,-4.247633,-4.223672,-0.376722
1418.801172,-4.263831,-4.243269,-0.090517
1418.802344,-4.271136,-4.278298,2.251966
1418.803516,-4.306605,-4.308236,1.783434
1418.804688,-4.347346,-4.307830,-1.683542
1418.805859,-4.383864,-4.317877,-3.896602
1418.807031,-4.400411,-4.356003,-2.093540
1418.808203,-4.409429,-4.397206,0.612478
1418.809375,-4.438791,-4.420965,0.139959
1418.810547,-4.463657,-4.435406,-0.737650
1418.811719,-4.489086,-4.449396,-1.698131
1418.812891,-4.508150,-4.466514,-1.861267
1418.814062,-4.537317,-4.500728,-1.438038
1418.815234,-4.558762,-4.523203,-1.351530
1418.816406,-4.573972,-4.552497,-0.167430
1418.817578,-4.611274,-4.574728,-1.434358
1418.818750,-4.632873,-4.587605,-2.165546
1418.819922,-4.646210,-4.619009,-0.649346
1418.821094,-4.668526,-4.639190,-0.828890
1418.822266,-4.682220,-4.645976,-1.408990
1418.823437,-4.695169,-4.662954,-1.070823
1418.824609,-4.711085,-4.681303,-0.866350
1418.825781,-4.736848,-4.709685,-0.646148
1418.826953,-4.760258,-4.728539,-1.029070
1418.828125,-4.771415,-4.731045,-1.755110
1418.829297,-4.796016,-4.748337,-2.367434
1418.830469,-4.814928,-4.775814,-1.649784
1418.831641,-4.821198,-4.793039,-0.729830
1418.832813,-4.835130,-4.813822,-0.153410
1418.833984,-4.838763,-4.831594,1.039146
1418.835156,-4.851283,-4.851281,1.645228
1418.836328,-4.883604,-4.854558,-0.804464
1418.837500,-4.907310,-4.856133,-2.660189
1418.838672,-4.915563,-4.866015,-2.523779
1418.839844,-4.932530,-4.885963,-2.274354
1418.841016,-4.939298,-4.894333,-2.140178
1418.842187,-4.929038,-4.908397,-0.097198
1418.843359,-4.938426,-4.925361,0.541414
1418.844531,-4.946106,-4.926770,0.012706
1418.845703,-4.952525,-4.924654,-0.705689
1418.846875,-4.970528,-4.927469,-1.980525
1418.848047,-4.976018,-4.937357,-1.611864
1418.849219,-4.979497,-4.940367,-1.651142
1418.850391,-4.995437,-4.942352,-2.819602
1418.851562,-4.997684,-4.957052,-1.777060
1418.852734,-4.994051,-4.977532,0.250126
1418.853906,-4.980581,-4.978509,1.470087
1418.855078,-4.966999,-4.964611,1.443339
1418.856250,-4.972301,-4.956635,0.322066
1418.857422,-4.986279,-4.959644,-0.601744
1418.858594,-4.994282,-4.949887,-2.092444
1418.859766,-4.986122,-4.944432,-1.865780
1418.860937,-4.970019,-4.944337,-0.521567
1418.862109,-4.962282,-4.928426,-1.208526
1418.863281,-4.958729,-4.918025,-1.783215
1418.864453,-4.957645,-4.927413,-0.904138
1418.865625,-4.953862,-4.925907,-0.712743
1418.866797,-4.945506,-4.902733,-1.956538
1418.867969,-4.927378,-4.890548,-1.458214
1418.869141,-4.909825,-4.893534,0.269338
1418.870312,-4.895352,-4.883616,0.653508
1418.871484,-4.891711,-4.863284,-0.752437
1418.872656,-4.886685,-4.859251,-0.668886
1418.873828,-4.868295,-4.852826,0.338627
1418.875000,-4.853871,-4.832083,-0.193849
1418.876172,-4.847848,-4.812199,-1.359132
1418.877344,-4.837373,-4.804633,-1.114877
1418.878516,-4.822846,-4.797585,-0.486188
1418.879688,-4.797564,-4.782006,0.331179
1418.880859,-4.774933,-4.770483,1.269009
1418.882031,-4.760923,-4.746964,0.465903
1418.883203,-4.737381,-4.719079,0.099783
1418.884375,-4.718688,-4.692665,-0.550286
1418.885547,-4.705811,-4.673597,-1.070604
1418.886719,-4.694067,-4.666986,-0.639203
1418.887891,-4.674140,-4.649155,-0.462967
1418.889062,-4.650339,-4.611850,-1.597428
1418.890234,-4.630045,-4.587106,-1.970448
1418.891406,-4.604538,-4.565473,-1.645753
1418.892578,-4.572513,-4.543074,-0.837499
1418.893750,-4.541407,-4.521566,-0.029836
1418.894922,-4.521072,-4.504483,0.244233
1418.896094,-4.507505,-4.497344,0.786436
1418.897266,-4.487985,-4.483859,1.296414
1418.898438,-4.458810,-4.454463,1.277706
1418.899609,-4.432742,-4.421226,0.672063
1418.900781,-4.407320,-4.384186,-0.307082
1418.901953,-4.382495,-4.360979,-0.171000
1418.903125,-4.349260,-4.342452,1.069706
1418.904297,-4.319215,-4.309543,0.827773
1418.905469,-4.296858,-4.291285,1.174002
1418.906641,-4.272753,-4.265162,1.003527
1418.907812,-4.247368,-4.236774,0.749918
1418.908984,-4.229627,-4.201784,-0.703323
1418.910156,-4.198152,-4.168025,-0.895244
1418.911328,-4.158020,-4.140527,0.168043
1418.912500,-4.120896,-4.103109,0.143179
1418.913672,-4.094934,-4.069871,-0.469408
1418.914844,-4.084814,-4.037919,-2.301847
1418.916016,-4.063467,-4.006896,-3.110911
1418.917187,-4.022135,-3.972333,-2.545094
1418.918359,-3.977248,-3.946038,-0.986396
1418.919531,-3.948599,-3.923005,-0.514162
1418.920703,-3.920688,-3.891316,-0.831913
1418.921875,-3.887182,-3.876847,0.771824
1418.923047,-3.851212,-3.855104,1.974939
1418.924219,-3.821769,-3.829940,2.337488
1418.925391,-3.785659,-3.805957,3.367083
1418.926563,-3.763438,-3.769773,2.181866
1418.927734,-3.744185,-3.727572,0.242152
1418.928906,-3.714339,-3.686079,-0.738373
1418.930078,-3.680788,-3.655393,-0.497426
1418.931250,-3.656601,-3.635129,-0.167233
1418.932422,-3.625446,-3.594296,-0.981292
1418.933594,-3.592270,-3.562129,-0.896449
1418.934766,-3.575578,-3.533599,-1.890030
1418.935937,-3.551411,-3.501395,-2.563057
1418.937109,-3.520529,-3.478984,-1.853644
1418.938281,-3.490185,-3.459618,-0.932310
1418.939453,-3.457875,-3.429473,-0.750312
1418.940625,-3.426595,-3.389224,-1.503647
1418.941797,-3.404942,-3.368182,-1.452277
1418.942969,-3.374646,-3.348367,-0.571820
1418.944141,-3.336201,-3.328984,1.035116
1418.945312,-3.295296,-3.292692,1.425113
1418.946484,-3.266871,-3.255342,0.671011
1418.947656,-3.228325,-3.225147,1.376547
1418.948828,-3.197754,-3.202197,2.021556
1418.950000,-3.185421,-3.167836,0.160244
1418.951172,-3.152405,-3.132338,-0.048851
1418.952344,-3.117585,-3.113888,1.332581
1418.953516,-3.097272,-3.089940,1.025455
1418.954687,-3.080499,-3.062888,0.157988
1418.955859,-3.049966,-3.020058,-0.876930
1418.957031,-3.013173,-2.985579,-0.682425
1418.958203,-2.974448,-2.961504,0.551600
1418.959375,-2.947778,-2.934078,0.487787
1418.960547,-2.919672,-2.891504,-0.730640
1418.961719,-2.893430,-2.861794,-1.022169
1418.962891,-2.871312,-2.831293,-1.725711
1418.964062,-2.845800,-2.784109,-3.538412
1418.965234,-2.804283,-2.764296,-1.722973
1418.966406,-2.769356,-2.750454,0.049289
1418.967578,-2.743731,-2.724327,0.006966
1418.968750,-2.708999,-2.683593,-0.498302
1418.969922,-2.688653,-2.645080,-2.023593
1418.971094,-2.671391,-2.623246,-2.406515
1418.972266,-2.640852,-2.601804,-1.644242
1418.973438,-2.612472,-2.575281,-1.488466
1418.974609,-2.574287,-2.548854,-0.500668
1418.975781,-2.530774,-2.516766,0.461872
1418.976953,-2.500465,-2.495590,1.233061
1418.978125,-2.490008,-2.471220,0.058862
1418.979297,-2.469834,-2.447737,-0.219917
1418.980469,-2.448095,-2.425745,-0.241210
1418.981641,-2.431428,-2.402890,-0.761769
1418.982812,-2.400586,-2.376974,-0.347412
1418.983984,-2.365491,-2.333562,-1.046792
1418.985156,-2.342274,-2.301649,-1.776468
1418.986328,-2.319480,-2.276872,-1.942781
1418.987500,-2.298380,-2.256656,-1.868650
1418.988672,-2.267767,-2.236789,-0.966812
1418.989844,-2.233346,-2.215680,0.153344
1418.991016,-2.212593,-2.194553,0.121908
1418.992188,-2.191392,-2.178097,0.521983
1418.993359,-2.159180,-2.146676,0.588709
1418.994531,-2.132153,-2.120578,0.667134
1418.995703,-2.115546,-2.094718,-0.112993
1418.996875,-2.087265,-2.060271,-0.631952
1418.998047,-2.051134,-2.031778,0.011019
1418.999219,-2.019735,-2.004376,0.347937
1419.000391,-1.989675,-1.981977,0.994545
1419.001562,-1.967165,-1.965168,1.476374
1419.002734,-1.933973,-1.946629,2.717912
1419.003906,-1.903844,-1.921936,3.179609
1419.005078,-1.877640,-1.897213,3.305527
1419.006250,-1.862149,-1.870572,2.358869
1419.007422,-1.840402,-1.836856,1.345374
1419.008594,-1.816760,-1.799789,0.211965
1419.009766,-1.800960,-1.787049,0.470043
1419.010937,-1.782166,-1.773964,0.951938
1419.012109,-1.758443,-1.750961,1.012727
1419.013281,-1.731970,-1.725184,1.071568
1419.014453,-1.721857,-1.692756,-0.809087
1419.015625,-1.704713,-1.666491,-1.575040
1419.016797,-1.671278,-1.653421,0.137330
1419.017969,-1.639724,-1.643231,1.942255
1419.019141,-1.620283,-1.608839,0.678240
1419.020313,-1.605660,-1.580281,-0.496046
1419.021484,-1.576849,-1.569654,1.036956
1419.022656,-1.541300,-1.554778,2.787794
1419.023828,-1.517621,-1.520823,1.916537
1419.025000,-1.512615,-1.495886,0.232404
1419.026172,-1.507521,-1.482883,-0.433701
1419.027344,-1.475073,-1.470063,1.221691
1419.028516,-1.451143,-1.448279,1.403032
1419.029687,-1.440153,-1.417722,-0.247979
1419.030859,-1.417857,-1.393838,-0.381673
1419.032031,-1.380245,-1.359791,-0.081535
1419.033203,-1.347968,-1.328532,0.004184
1419.034375,-1.322566,-1.317226,1.193739
1419.035547,-1.316099,-1.305169,0.721527
1419.036719,-1.306222,-1.288040,0.109926
1419.037891,-1.284004,-1.263669,-0.071524
1419.039062,-1.261932,-1.224717,-1.490569
1419.040234,-1.243109,-1.201269,-1.878354
1419.041406,-1.230276,-1.184542,-2.204670
1419.042578,-1.208898,-1.165139,-2.039212
1419.043750,-1.175027,-1.143822,-0.985936
1419.044922,-1.151279,-1.123048,-0.735985
1419.046094,-1.134874,-1.115316,-0.006046
1419.047266,-1.116722,-1.119598,1.888847
1419.048437,-1.098856,-1.097394,1.521720
1419.049609,-1.098269,-1.062565,-1.363754
1419.050781,-1.094895,-1.036229,-3.285943
1419.051953,-1.073716,-1.023966,-2.540713
1419.053125,-1.046701,-1.011132,-1.352384
1419.054297,-1.013756,-0.995640,0.115490
1419.055469,-0.988655,-0.975708,0.551403
1419.056641,-0.971104,-0.952667,0.088479
1419.057812,-0.947667,-0.922615,-0.468532
1419.058984,-0.922893,-0.906998,0.302723
1419.060156,-0.915969,-0.896813,0.027799
1419.061328,-0.912003,-0.880698,-0.994282
1419.062500,-0.884153,-0.864023,-0.054152
1419.063672,-0.861546,-0.846741,0.394642
1419.064844,-0.850539,-0.826751,-0.362198
1419.066016,-0.825571,-0.799860,-0.524042
1419.067188,-0.798386,-0.776052,-0.239830
1419.068359,-0.770791,-0.758367,0.595478
1419.069531,-0.763884,-0.741311,-0.259896
1419.070703,-0.758667,-0.721322,-1.501457
1419.071875,-0.734676,-0.710534,-0.391991
1419.073047,-0.719892,-0.703539,0.264102
1419.074219,-0.714586,-0.689533,-0.468663
1419.075391,-0.701302,-0.662805,-1.598085
1419.076562,-0.682426,-0.648473,-1.216741
1419.077734,-0.659990,-0.637656,-0.239742
1419.078906,-0.634873,-0.606532,-0.745186
1419.080078,-0.622677,-0.590117,-1.099761
1419.081250,-0.608364,-0.589719,0.070867
1419.082422,-0.579106,-0.575914,1.375364
1419.083594,-0.565616,-0.558849,1.073167
1419.084766,-0.553690,-0.551157,1.431137
1419.085938,-0.540993,-0.535931,1.217245
1419.087109,-0.536927,-0.512506,-0.415431
1419.088281,-0.522006,-0.500100,-0.203728
1419.089453,-0.493459,-0.493441,1.643869
1419.090625,-0.466941,-0.466447,1.603584
1419.091797,-0.455228,-0.442951,0.607834
1419.092969,-0.455710,-0.428045,-0.688405
1419.094141,-0.452691,-0.400306,-2.761090
1419.095312,-0.430190,-0.378019,-2.743236
1419.096484,-0.399817,-0.363966,-1.376087
1419.097656,-0.382666,-0.354282,-0.748779
1419.098828,-0.373756,-0.343374,-0.916756
1419.100000,-0.361421,-0.320252,-1.822099
1419.101172,-0.342645,-0.312031,-0.936275
1419.102344,-0.328118,-0.305102,-0.297159
1419.103516,-0.324243,-0.288802,-1.341716
1419.104687,-0.302210,-0.278614,-0.346075
1419.105859,-0.280630,-0.268695,0.636750
1419.107031,-0.264906,-0.262178,1.414620
1419.108203,-0.262420,-0.260377,1.472540
1419.109375,-0.254681,-0.240488,0.446253
1419.110547,-0.234058,-0.211107,-0.291770
1419.111719,-0.226083,-0.200317,-0.528664
1419.112891,-0.225405,-0.197239,-0.730443
1419.114063,-0.217468,-0.171667,-2.210212
1419.115234,-0.205572,-0.143545,-3.566431
1419.116406,-0.192187,-0.132953,-3.333282
1419.117578,-0.172754,-0.135286,-1.511818
1419.118750,-0.153915,-0.129466,-0.417775
1419.119922,-0.133780,-0.111791,-0.210695
1419.121094,-0.119900,-0.098977,-0.120966
1419.122266,-0.100031,-0.087470,0.583890
1419.123437,-0.081525,-0.075387,1.126377
1419.124609,-0.074978,-0.071094,1.316809
1419.125781,-0.076920,-0.048003,-0.793665
1419.126953,-0.071684,-0.037294,-1.253368
1419.128125,-0.063621,-0.034376,-0.821245
1419.129297,-0.050499,-0.023399,-0.640868
1419.130469,-0.043955,-0.011932,-1.054612
1419.131641,-0.027635,0.000470,-0.725339
1419.132812,-0.000086,0.014947,0.375386
1419.133984,0.008716,0.031668,-0.291814
1419.135156,0.019218,0.035470,0.272646
1419.136328,0.036381,0.045793,0.849723
1419.137500,0.053503,0.050440,1.904664
1419.138672,0.066679,0.057222,2.446537
1419.139844,0.070535,0.064728,2.137133
1419.141016,0.078841,0.078718,1.655808
1419.142187,0.082170,0.100689,0.081579
1419.143359,0.090291,0.119628,-0.828956
1419.144531,0.111390,0.136496,-0.473088
1419.145703,0.118903,0.136626,0.148656
1419.146875,0.124094,0.131738,0.999080
1419.148047,0.134412,0.142112,0.994348
1419.149219,0.142955,0.163495,-0.088742
1419.150391,0.148364,0.189407,-1.811496
1419.151562,0.167568,0.199892,-1.079892
1419.152734,0.187918,0.204457,0.248461
1419.153906,0.195595,0.208157,0.583781
1419.155078,0.202279,0.210866,0.919429
1419.156250,0.199704,0.213601,0.471248
1419.157422,0.200014,0.227024,-0.633267
1419.158594,0.217311,0.234667,0.179478
1419.159766,0.231612,0.236363,1.243532
1419.160938,0.243702,0.252728,0.882363
1419.162109,0.263228,0.273563,0.771868
1419.163281,0.271158,0.284856,0.487984
1419.164453,0.272549,0.295703,-0.308835
1419.165625,0.276352,0.298342,-0.210804
1419.166797,0.295413,0.307668,0.609761
1419.167969,0.305035,0.318185,0.534272
1419.169141,0.311411,0.326740,0.350435
1419.170312,0.315292,0.338351,-0.300883
1419.171484,0.315378,0.345563,-0.900217
1419.172656,0.325883,0.350976,-0.472037
1419.173828,0.338780,0.355415,0.240356
1419.175000,0.350874,0.369475,0.074679
1419.176172,0.364738,0.375922,0.700103
1419.177344,0.372744,0.377055,1.280685
1419.178516,0.367020,0.379070,0.627045
1419.179688,0.365841,0.392835,-0.631909
1419.180859,0.378253,0.392704,0.424544
1419.182031,0.394503,0.390428,1.990405
1419.183203,0.408985,0.396939,2.666214
1419.184375,0.400540,0.408233,0.994940
1419.185547,0.409423,0.434322,-0.455651
1419.186719,0.433660,0.444788,0.704900
1419.187891,0.436092,0.442988,1.062214
1419.189062,0.434541,0.450027,0.337225
1419.190234,0.433316,0.464449,-0.979868
