1418.800000,-4.332098,-4.223672,-0.350947
1418.801172,-4.349563,-4.243269,-0.172669
1418.802344,-4.364491,-4.278298,1.511376
1418.803516,-4.388070,-4.308236,2.045835
1418.804688,-4.416786,-4.307830,-0.395162
1418.805859,-4.445622,-4.317877,-1.961396
1418.807031,-4.475278,-4.356003,-1.256176
1418.808203,-4.499659,-4.397206,0.148543
1418.809375,-4.512956,-4.420965,1.024858
1418.810547,-4.535001,-4.435406,0.387689
1418.811719,-4.574509,-4.449396,-1.742384
1418.812891,-4.604751,-4.466514,-2.833009
1418.814062,-4.620867,-4.500728,-1.328219
1418.815234,-4.631332,-4.523203,-0.326090
1418.816406,-4.651579,-4.552497,0.430662
1418.817578,-4.670567,-4.574728,0.702293
1418.818750,-4.696788,-4.587605,-0.414121
1418.819922,-4.716706,-4.619009,0.546566
1418.821094,-4.741373,-4.639190,0.171050
1418.822266,-4.763691,-4.645976,-1.126170
1418.823437,-4.770862,-4.662954,-0.307597
1418.824609,-4.791659,-4.681303,-0.512129
1418.825781,-4.815249,-4.709685,-0.111712
1418.826953,-4.832334,-4.728539,0.036254
1418.828125,-4.843483,-4.731045,-0.685907
1418.829297,-4.858199,-4.748337,-0.470842
1418.830469,-4.890732,-4.775814,-0.892900
1418.831641,-4.914232,-4.793039,-1.415939
1418.832813,-4.925317,-4.813822,-0.607211
1418.833984,-4.930935,-4.831594,0.408865
1418.835156,-4.942721,-4.851281,1.071002
1418.836328,-4.951133,-4.854558,0.640517
1418.837500,-4.964664,-4.856133,-0.359706
1418.838672,-4.980069,-4.866015,-0.820769
1418.839844,-4.994223,-4.885963,-0.337044
1418.841016,-4.995337,-4.894333,0.269724
1418.842187,-4.995347,-4.908397,1.447803
1418.843359,-5.020495,-4.925361,0.761298
1418.844531,-5.033354,-4.926770,-0.196927
1418.845703,-5.031636,-4.924654,-0.230254
1418.846875,-5.040781,-4.927469,-0.758948
1418.848047,-5.051980,-4.937357,-0.868287
1418.849219,-5.048007,-4.940367,-0.285201
1418.850391,-5.038021,-4.942352,0.716551
1418.851562,-5.038553,-4.957052,1.905629
1418.852734,-5.037441,-4.977532,3.725333
1418.853906,-5.050523,-4.978509,2.704046
