1418.800000,-6.148170,-4.223672,-19.323339
1418.801172,-6.166383,-4.243269,-19.223249
1418.802344,-6.186790,-4.278298,-18.164745
1418.803516,-6.218555,-4.308236,-18.297258
1418.804688,-6.247653,-4.307830,-20.428539
1418.805859,-6.283623,-4.317877,-22.289261
1418.807031,-6.322455,-4.356003,-22.339859
1418.808203,-6.343516,-4.397206,-20.895264
1418.809375,-6.376353,-4.420965,-21.547169
1418.810547,-6.397655,-4.435406,-22.038973
1418.811719,-6.416708,-4.449396,-22.401382
1418.812891,-6.451117,-4.466514,-23.635862
1418.814062,-6.477597,-4.500728,-23.084339
1418.815234,-6.496397,-4.523203,-22.821848
1418.816406,-6.521009,-4.552497,-22.487200
1418.817578,-6.545204,-4.574728,-22.627636
1418.818750,-6.590007,-4.587605,-24.901539
1418.819922,-6.614592,-4.619009,-24.417278
1418.821094,-6.619324,-4.639190,-23.317324
1418.822266,-6.636546,-4.645976,-24.060812
1418.823437,-6.662089,-4.662954,-24.669693
1418.824609,-6.684919,-4.681303,-24.987736
1418.825781,-6.693215,-4.709685,-23.559395
1418.826953,-6.708758,-4.728539,-23.323353
1418.828125,-6.735559,-4.731045,-25.051386
1418.829297,-6.738369,-4.748337,-24.022507
1418.830469,-6.746412,-4.775814,-22.636375
1418.831641,-6.764715,-4.793039,-22.713367
1418.832813,-6.783457,-4.813822,-22.567513
1418.833984,-6.803833,-4.831594,-22.753683
1418.835156,-6.822411,-4.851281,-22.674332
1418.836328,-6.843285,-4.854558,-23.929640
1418.837500,-6.842145,-4.856133,-23.736361
1418.838672,-6.836555,-4.866015,-22.632210
1418.839844,-6.833463,-4.885963,-20.980789
1418.841016,-6.831279,-4.894333,-20.221336
1418.842187,-6.854594,-4.908397,-20.887136
1418.843359,-6.869321,-4.925361,-20.726280
1418.844531,-6.870549,-4.926770,-20.713228
1418.845703,-6.876559,-4.924654,-21.297173
1418.846875,-6.878830,-4.927469,-21.258139
1418.848047,-6.870645,-4.937357,-19.957708
1418.849219,-6.869902,-4.940367,-19.686972
1418.850391,-6.889604,-4.942352,-20.962904
1418.851562,-6.884714,-4.957052,-19.551807
1418.852734,-6.863568,-4.977532,-16.532173
1418.853906,-6.870592,-4.978509,-16.972591
1418.855078,-6.877830,-4.964611,-18.507404
1418.856250,-6.866735,-4.956635,-18.281294
1418.857422,-6.850063,-4.959644,-16.851469
1418.858594,-6.837375,-4.949887,-16.638002
1418.859766,-6.833992,-4.944432,-16.788925
1418.860937,-6.825054,-4.944337,-16.144217
1418.862109,-6.816751,-4.928426,-16.698973
1418.863281,-6.811254,-4.918025,-17.056049
1418.864453,-6.803234,-4.927413,-15.786673
1418.865625,-6.782324,-4.925907,-14.365847
1418.866797,-6.761079,-4.902733,-14.507333
1418.867969,-6.749348,-4.890548,-14.540628
1418.869141,-6.736791,-4.893534,-13.398492
1418.870312,-6.726621,-4.883616,-13.379935
1418.871484,-6.699831,-4.863284,-12.904268
1418.872656,-6.682036,-4.859251,-11.887945
1418.873828,-6.656342,-4.852826,-10.459634
1418.875000,-6.635337,-4.832083,-10.440204
1418.876172,-6.626274,-4.812199,-11.243149
1418.877344,-6.604283,-4.804633,-10.172322
1418.878516,-6.589676,-4.797585,-9.609818
1418.879688,-6.571786,-4.782006,-9.437572
1418.880859,-6.542590,-4.770483,-8.117770
1418.882031,-6.508804,-4.746964,-7.348732
1418.883203,-6.486350,-4.719079,-7.755740
1418.884375,-6.469948,-4.692665,-8.504969
1418.885547,-6.454674,-4.673597,-8.788318
1418.886719,-6.443528,-4.666986,-8.449505
1418.887891,-6.416616,-4.649155,-7.770042
1418.889062,-6.371882,-4.611850,-7.213044
1418.890234,-6.341028,-4.587106,-6.754185
1418.891406,-6.311331,-4.565473,-6.147753
1418.892578,-6.292892,-4.543074,-6.445696
1418.893750,-6.273417,-4.521566,-6.598485
1418.894922,-6.241828,-4.504483,-5.506189
1418.896094,-6.205739,-4.497344,-3.315249
1418.897266,-6.184838,-4.483859,-2.751609
1418.898438,-6.170044,-4.454463,-3.860450
1418.899609,-6.147358,-4.421226,-4.659346
1418.900781,-6.106925,-4.384186,-4.402621
1418.901953,-6.068674,-4.360979,-3.262087
1418.903125,-6.044097,-4.342452,-2.802237
1418.904297,-6.020646,-4.309543,-3.520734
1418.905469,-5.995522,-4.291285,-2.999332
1418.906641,-5.957439,-4.265162,-2.089043
1418.907812,-5.925513,-4.236774,-1.819268
1418.908984,-5.892090,-4.201784,-1.938789
1418.910156,-5.864572,-4.168025,-2.414223
1418.911328,-5.846604,-4.140527,-3.139157
1418.912500,-5.821892,-4.103109,-4.103076
1418.913672,-5.767529,-4.069871,-2.498876
1418.914844,-5.721669,-4.037919,-1.438478
1418.916016,-5.702366,-4.006896,-2.332280
1418.917187,-5.678976,-3.972333,-3.182183
1418.918359,-5.654483,-3.946038,-3.319007
1418.919531,-5.625090,-3.923005,-2.835708
1418.920703,-5.590073,-3.891316,-2.582508
1418.921875,-5.564851,-3.876847,-1.763163
1418.923047,-5.528907,-3.855104,-0.677976
1418.924219,-5.489745,-3.829940,0.395151
1418.925391,-5.461684,-3.805957,0.708446
1418.926563,-5.438811,-3.769773,-0.313062
1418.927734,-5.408890,-3.727572,-1.252715
1418.928906,-5.378571,-3.686079,-2.105356
1418.930078,-5.353373,-3.655393,-2.523403
1418.931250,-5.321584,-3.635129,-1.644924
1418.932422,-5.280376,-3.594296,-1.616405
1418.933594,-5.250086,-3.562129,-1.759551
1418.934766,-5.215428,-3.533599,-1.291778
1418.935937,-5.163314,-3.501395,0.232867
1418.937109,-5.138180,-3.478984,0.441934
1418.938281,-5.131864,-3.459618,-0.558834
1418.939453,-5.100717,-3.429473,-0.482076
1418.940625,-5.078674,-3.389224,-1.873538
1418.941797,-5.057694,-3.368182,-1.878199
1418.942969,-5.018405,-3.348367,-0.389675
1418.944141,-4.981470,-3.328984,0.957626
1418.945312,-4.942512,-3.292692,1.162790
1418.946484,-4.907721,-3.255342,0.965899
1418.947656,-4.884104,-3.225147,0.460315
1418.948828,-4.854413,-3.202197,0.978454
1418.950000,-4.828985,-3.167836,0.292030
1418.951172,-4.814181,-3.132338,-1.292827
1418.952344,-4.782926,-3.113888,-0.313120
1418.953516,-4.739785,-3.089940,1.160926
1418.954687,-4.707816,-3.062888,1.539531
1418.955859,-4.684062,-3.020058,0.072855
1418.957031,-4.658745,-2.985579,-0.629241
1418.958203,-4.634838,-2.961504,-0.642088
1418.959375,-4.595363,-2.934078,0.281543
1418.960547,-4.546369,-2.891504,0.774776
1418.961719,-4.516426,-2.861794,0.792603
1418.962891,-4.493217,-2.831293,0.232517
1418.964062,-4.469886,-2.784109,-1.593276
1418.965234,-4.442623,-2.764296,-1.024043
1418.966406,-4.406834,-2.750454,0.658313
1418.967578,-4.379866,-2.724327,0.722895
