1418.800000,-4.345059,-4.223672,0.588835
1418.801172,-4.386253,-4.243269,-1.347659
1418.802344,-4.423054,-4.278298,-1.506162
1418.803516,-4.439617,-4.308236,-0.308511
1418.804688,-4.452444,-4.307830,-1.493408
1418.805859,-4.477667,-4.317877,-2.847982
1418.807031,-4.508612,-4.356003,-2.207605
1418.808203,-4.539888,-4.397206,-1.320715
1418.809375,-4.558001,-4.420965,-0.815319
1418.810547,-4.576161,-4.435406,-1.148310
1418.811719,-4.590254,-4.449396,-1.157522
1418.812891,-4.595531,-4.466514,-0.096456
1418.814062,-4.613661,-4.500728,1.349453
1418.815234,-4.641874,-4.523203,0.833050
1418.816406,-4.674225,-4.552497,0.558230
1418.817578,-4.696844,-4.574728,0.523342
1418.818750,-4.715440,-4.587605,0.009715
1418.819922,-4.742144,-4.619009,0.431720
1418.821094,-4.766253,-4.639190,0.078917
1418.822266,-4.778780,-4.645976,-0.436123
1418.823437,-4.797791,-4.662954,-0.618291
1418.824609,-4.819347,-4.681303,-0.905626
1418.825781,-4.847644,-4.709685,-0.897945
1418.826953,-4.873829,-4.728539,-1.553947
1418.828125,-4.881448,-4.731045,-2.010696
1418.829297,-4.886307,-4.748337,-0.898974
1418.830469,-4.904481,-4.775814,-0.065014
1418.831641,-4.927837,-4.793039,-0.614821
1418.832813,-4.945813,-4.813822,-0.363188
1418.833984,-4.958677,-4.831594,0.077122
1418.835156,-4.972451,-4.851281,0.608337
1418.836328,-4.986536,-4.854558,-0.362088
1418.837500,-4.994158,-4.856133,-0.903927
1418.838672,-5.001559,-4.866015,-0.681606
1418.839844,-5.017783,-4.885963,-0.347874
1418.841016,-5.025106,-4.894333,-0.253978
1418.842187,-5.025068,-4.908397,1.012993
1418.843359,-5.028539,-4.925361,2.229093
1418.844531,-5.040500,-4.926770,1.277739
1418.845703,-5.056725,-4.924654,-0.370343
1418.846875,-5.063342,-4.927469,-0.711182
1418.848047,-5.069880,-4.937357,-0.410902
1418.849219,-5.089970,-4.940367,-1.939294
1418.850391,-5.096407,-4.942352,-2.336652
1418.851562,-5.095565,-4.957052,-0.947597
1418.852734,-5.092150,-4.977532,1.197794
1418.853906,-5.086943,-4.978509,1.754995
1418.855078,-5.089654,-4.964611,0.260295
1418.856250,-5.090819,-4.956635,-0.559786
1418.857422,-5.088635,-4.959644,-0.094111
1418.858594,-5.076663,-4.949887,0.104664
1418.859766,-5.065210,-4.944432,0.643584
1418.860937,-5.056555,-4.944337,1.413917
1418.862109,-5.049721,-4.928426,0.597162
