1418.800000,-4.806360,-4.223672,-11.113382
1418.801172,-4.832575,-4.243269,-11.597322
1418.802344,-4.857054,-4.278298,-10.825514
1418.803516,-4.885195,-4.308236,-10.693789
1418.804688,-4.927748,-4.307830,-13.826455
1418.805859,-4.948364,-4.317877,-14.592436
1418.807031,-4.955202,-4.356003,-12.319430
1418.808203,-4.988449,-4.397206,-11.738863
1418.809375,-5.024268,-4.420965,-12.618566
1418.810547,-5.054901,-4.435406,-13.795755
1418.811719,-5.082735,-4.449396,-14.798885
1418.812891,-5.102206,-4.466514,-14.969025
1418.814062,-5.121381,-4.500728,-13.879839
1418.815234,-5.130613,-4.523203,-12.917548
1418.816406,-5.151708,-4.552497,-12.320341
1418.817578,-5.186816,-4.574728,-13.257803
1418.818750,-5.216221,-4.587605,-14.456963
1418.819922,-5.243252,-4.619009,-14.140149
1418.821094,-5.272427,-4.639190,-14.791454
1418.822266,-5.296514,-4.645976,-16.040487
1418.823437,-5.312111,-4.662954,-15.941043
1418.824609,-5.326499,-4.681303,-15.655384
1418.825781,-5.341739,-4.709685,-14.705832
1418.826953,-5.358307,-4.728539,-14.540439
1418.828125,-5.381053,-4.731045,-16.002335
1418.829297,-5.398593,-4.748337,-16.020229
1418.830469,-5.413727,-4.775814,-15.129565
1418.831641,-5.441844,-4.793039,-15.915629
1418.832813,-5.453376,-4.813822,-15.248118
1418.833984,-5.462350,-4.831594,-14.612000
1418.835156,-5.477554,-4.851281,-14.287300
1418.836328,-5.488304,-4.854558,-14.828329
1418.837500,-5.504008,-4.856133,-15.848661
1418.838672,-5.515224,-4.866015,-15.944704
1418.839844,-5.515989,-4.885963,-14.559114
1418.841016,-5.512126,-4.894333,-13.672241
1418.842187,-5.519764,-4.908397,-13.205417
1418.843359,-5.529654,-4.925361,-12.690624
1418.844531,-5.538201,-4.926770,-13.210031
1418.845703,-5.547308,-4.924654,-14.024954
1418.846875,-5.545992,-4.927469,-13.725256
1418.848047,-5.550792,-4.937357,-13.355709
1418.849219,-5.560710,-4.940367,-13.857350
1418.850391,-5.574276,-4.942352,-14.696473
1418.851562,-5.583611,-4.957052,-14.308034
1418.852734,-5.584271,-4.977532,-12.868735
1418.853906,-5.578555,-4.978509,-12.381199
1418.855078,-5.569963,-4.964611,-12.767797
1418.856250,-5.572703,-4.956635,-13.546971
1418.857422,-5.567685,-4.959644,-12.963435
1418.858594,-5.552801,-4.949887,-12.590248
1418.859766,-5.544499,-4.944432,-12.382802
1418.860937,-5.537505,-4.944337,-11.879471
1418.862109,-5.551658,-4.928426,-14.066833
1418.863281,-5.567432,-4.918025,-15.959090
1418.864453,-5.544621,-4.927413,-13.629777
1418.865625,-5.530347,-4.925907,-12.701392
1418.866797,-5.532018,-4.902733,-14.505406
1418.867969,-5.515950,-4.890548,-14.224167
1418.869141,-5.491594,-4.893534,-12.236430
1418.870312,-5.477555,-4.883616,-11.935780
1418.871484,-5.469166,-4.863284,-12.806382
1418.872656,-5.453731,-4.859251,-11.975167
1418.873828,-5.439973,-4.852826,-11.439620
1418.875000,-5.420201,-4.832083,-11.510552
1418.876172,-5.400465,-4.812199,-11.521363
1418.877344,-5.385152,-4.804633,-10.954575
1418.878516,-5.368414,-4.797585,-10.244296
1418.879688,-5.351556,-4.782006,-10.150376
1418.880859,-5.335135,-4.770483,-9.790644
1418.882031,-5.327153,-4.746964,-10.930483
