1418.800000,-4.132483,-4.223672,0.781073
1418.801172,-4.147234,-4.243269,1.188323
1418.802344,-4.172438,-4.278298,2.015470
1418.803516,-4.208564,-4.308236,1.494314
1418.804688,-4.241433,-4.307830,-1.295331
1418.805859,-4.268178,-4.317877,-2.687237
1418.807031,-4.291477,-4.356003,-1.451520
1418.808203,-4.318230,-4.397206,-0.243226
1418.809375,-4.340545,-4.420965,-0.122294
1418.810547,-4.360125,-4.435406,-0.552623
1418.811719,-4.388446,-4.449396,-1.750017
1418.812891,-4.398911,-4.466514,-1.194625
1418.814062,-4.413421,-4.500728,0.455112
1418.815234,-4.437303,-4.523203,0.337161
1418.816406,-4.460839,-4.552497,0.820504
1418.817578,-4.491352,-4.574728,0.125403
1418.818750,-4.513883,-4.587605,-0.683008
1418.819922,-4.532602,-4.619009,0.379657
1418.821094,-4.559341,-4.639190,-0.170241
1418.822266,-4.577583,-4.645976,-1.128624
1418.823437,-4.597960,-4.662954,-1.412558
1418.824609,-4.614686,-4.681303,-1.277021
1418.825781,-4.623488,-4.709685,0.362071
1418.826953,-4.650321,-4.728539,-0.306758
1418.828125,-4.671161,-4.731045,-1.838842
1418.829297,-4.686478,-4.748337,-1.674136
1418.830469,-4.706718,-4.775814,-1.069904
1418.831641,-4.719974,-4.793039,-0.737981
1418.832813,-4.732340,-4.813822,-0.033384
1418.833984,-4.741311,-4.831594,0.704980
1418.835156,-4.757537,-4.851281,0.995727
1418.836328,-4.782913,-4.854558,-0.856869
1418.837500,-4.799212,-4.856133,-2.085943
1418.838672,-4.812220,-4.866015,-2.346244
1418.839844,-4.817008,-4.885963,-1.081699
1418.841016,-4.817428,-4.894333,-0.416703
1418.842187,-4.815328,-4.908397,0.939008
1418.843359,-4.822739,-4.925361,1.742693
1418.844531,-4.840021,-4.926770,0.408357
1418.845703,-4.840989,-4.924654,0.149674
1418.846875,-4.854002,-4.927469,-0.704427
1418.848047,-4.865288,-4.937357,-0.821313
1418.849219,-4.875844,-4.940367,-1.451775
1418.850391,-4.871148,-4.942352,-0.893616
1418.851562,-4.865918,-4.957052,0.776475
1418.852734,-4.872028,-4.977532,1.985407
1418.853906,-4.871523,-4.978509,2.110342
1418.855078,-4.872656,-4.964611,0.845414
1418.856250,-4.874386,-4.956635,0.030999
1418.857422,-4.866129,-4.959644,0.976480
1418.858594,-4.869599,-4.949887,-0.133451
1418.859766,-4.879433,-4.944432,-1.412089
1418.860937,-4.866627,-4.944337,-0.349296
1418.862109,-4.858348,-4.928426,-0.987807
1418.863281,-4.853505,-4.918025,-1.452116
1418.864453,-4.847388,-4.927413,-0.155380
1418.865625,-4.852164,-4.925907,-0.681390
1418.866797,-4.849253,-4.902733,-2.372474
1418.867969,-4.829443,-4.890548,-1.737114
1418.869141,-4.817894,-4.893534,-0.522603
1418.870312,-4.810126,-4.883616,-0.702510
1418.871484,-4.787636,-4.863284,-0.521965
1418.872656,-4.770798,-4.859251,0.551431
1418.873828,-4.768677,-4.852826,0.190212
1418.875000,-4.769049,-4.832083,-1.576071
1418.876172,-4.755737,-4.812199,-2.124138
1418.877344,-4.728733,-4.804633,-0.500802
1418.878516,-4.709541,-4.797585,0.516940
1418.879688,-4.692635,-4.782006,0.628419
1418.880859,-4.669696,-4.770483,1.588207
1418.882031,-4.650977,-4.746964,1.184278
1418.883203,-4.625486,-4.719079,0.983038
1418.884375,-4.600260,-4.692665,0.883227
1418.885547,-4.597639,-4.673597,-0.495905
1418.886719,-4.587568,-4.666986,-0.206265
1418.887891,-4.565692,-4.649155,0.132642
1418.889062,-4.544394,-4.611850,-1.206974
1418.890234,-4.525318,-4.587106,-1.680055
1418.891406,-4.504756,-4.565473,-1.769476
1418.892578,-4.475488,-4.543074,-1.196031
1418.893750,-4.446691,-4.521566,-0.586561
1418.894922,-4.416063,-4.504483,0.548578
1418.896094,-4.393272,-4.497344,1.864731
1418.897266,-4.371944,-4.483859,2.526066
1418.898438,-4.355385,-4.454463,1.444281
1418.899609,-4.343663,-4.421226,-0.361645
1418.900781,-4.325033,-4.384186,-1.899776
1418.901953,-4.288554,-4.360979,-0.791634
1418.903125,-4.253805,-4.342452,0.567655
1418.904297,-4.230068,-4.309543,-0.201453
1418.905469,-4.204197,-4.291285,0.436716
1418.906641,-4.167193,-4.265162,1.350985
