1418.800000,-4.377579,-4.223672,-1.362671
1418.801172,-4.408960,-4.243269,-2.346815
1418.802344,-4.436980,-4.278298,-1.761810
1418.803516,-4.457370,-4.308236,-0.963285
1418.804688,-4.484745,-4.307830,-3.281638
1418.805859,-4.515944,-4.317877,-5.036921
1418.807031,-4.540982,-4.356003,-3.951871
1418.808203,-4.560346,-4.397206,-2.133990
1418.809375,-4.581621,-4.420965,-1.926660
1418.810547,-4.607024,-4.435406,-2.840782
1418.811719,-4.622894,-4.449396,-2.997355
1418.812891,-4.648796,-4.466514,-3.727877
1418.814062,-4.681359,-4.500728,-3.590726
1418.815234,-4.708000,-4.523203,-3.936709
1418.816406,-4.728002,-4.552497,-3.164359
1418.817578,-4.746620,-4.574728,-2.863636
1418.818750,-4.772745,-4.587605,-3.965171
1418.819922,-4.804841,-4.619009,-4.022700
1418.821094,-4.825110,-4.639190,-4.030012
1418.822266,-4.825767,-4.645976,-3.520816
1418.823437,-4.827025,-4.662954,-2.211682
1418.824609,-4.853345,-4.681303,-2.876107
1418.825781,-4.884335,-4.709685,-3.093170
1418.826953,-4.904724,-4.728539,-3.220968
1418.828125,-4.923197,-4.731045,-4.546924
1418.829297,-4.939575,-4.748337,-4.471182
1418.830469,-4.963375,-4.775814,-4.166199
1418.831641,-4.993139,-4.793039,-5.205203
1418.832813,-5.001359,-4.813822,-4.164225
1418.833984,-5.002794,-4.831594,-2.806040
1418.835156,-5.016116,-4.851281,-2.275424
1418.836328,-5.028854,-4.854558,-3.063789
1418.837500,-5.044572,-4.856133,-4.239114
1418.838672,-5.057995,-4.866015,-4.532704
1418.839844,-5.064702,-4.885963,-3.433390
1418.841016,-5.073712,-4.894333,-3.486613
1418.842187,-5.093375,-4.908397,-3.951804
1418.843359,-5.102155,-4.925361,-3.271590
1418.844531,-5.102616,-4.926770,-3.192731
1418.845703,-5.111592,-4.924654,-4.114523
1418.846875,-5.110169,-4.927469,-3.762619
1418.848047,-5.115835,-4.937357,-3.411701
1418.849219,-5.126202,-4.940367,-4.022902
1418.850391,-5.116611,-4.942352,-3.060627
1418.851562,-5.120272,-4.957052,-2.140629
1418.852734,-5.124991,-4.977532,-0.823062
1418.853906,-5.127621,-4.978509,-0.961424
1418.855078,-5.126593,-4.964611,-2.037390
1418.856250,-5.113139,-4.956635,-1.579735
1418.857422,-5.107760,-4.959644,-0.878101
1418.858594,-5.121448,-4.949887,-2.836027
1418.859766,-5.123687,-4.944432,-3.476295
1418.860937,-5.105185,-4.944337,-1.942652
1418.862109,-5.093102,-4.928426,-2.262169
1418.863281,-5.103522,-4.918025,-3.994911
1418.864453,-5.102403,-4.927413,-3.121453
1418.865625,-5.085561,-4.925907,-1.843024
1418.866797,-5.071959,-4.902733,-2.641459
1418.867969,-5.065312,-4.890548,-3.102770
1418.869141,-5.056875,-4.893534,-2.150744
1418.870312,-5.036883,-4.883616,-1.309201
1418.871484,-5.021466,-4.863284,-1.720070
1418.872656,-5.015931,-4.859251,-1.594448
1418.873828,-4.995061,-4.852826,-0.385301
1418.875000,-4.980129,-4.832083,-0.872225
1418.876172,-4.982183,-4.812199,-2.704752
1418.877344,-4.976359,-4.804633,-2.849776
1418.878516,-4.965996,-4.797585,-2.573657
1418.879688,-4.946487,-4.782006,-2.245908
1418.880859,-4.925029,-4.770483,-1.416096
1418.882031,-4.908585,-4.746964,-2.007268
1418.883203,-4.892685,-4.719079,-3.006327
1418.884375,-4.875162,-4.692665,-3.745775
1418.885547,-4.847281,-4.673597,-3.012764
1418.886719,-4.825642,-4.666986,-1.759589
1418.887891,-4.803374,-4.649155,-1.388845
1418.889062,-4.775375,-4.611850,-2.166175
1418.890234,-4.744893,-4.587106,-1.686966
1418.891406,-4.713532,-4.565473,-0.873347
1418.892578,-4.697448,-4.543074,-1.401719
1418.893750,-4.688014,-4.521566,-2.409884
1418.894922,-4.660871,-4.504483,-1.570090
1418.896094,-4.636145,-4.497344,-0.097228
1418.897266,-4.613809,-4.483859,0.646324
1418.898438,-4.587485,-4.454463,0.388082
1418.899609,-4.559504,-4.421226,-0.053335
1418.900781,-4.523312,-4.384186,-0.124434
1418.901953,-4.490180,-4.360979,0.709281
1418.903125,-4.469412,-4.342452,0.897839
1418.904297,-4.458679,-4.309543,-0.963487
1418.905469,-4.437899,-4.291285,-0.752344
1418.906641,-4.392309,-4.265162,0.882026
1418.907812,-4.360539,-4.236774,1.166712
1418.908984,-4.340106,-4.201784,-0.057013
1418.910156,-4.316297,-4.168025,-0.891110
1418.911328,-4.286534,-4.140527,-0.701431
1418.912500,-4.258721,-4.103109,-1.505294
1418.913672,-4.227773,-4.069871,-1.696565
1418.914844,-4.195917,-4.037919,-1.704684
1418.916016,-4.178331,-4.006896,-2.825508
1418.917187,-4.147405,-3.972333,-3.128338
1418.918359,-4.107702,-3.946038,-2.010857
1418.919531,-4.081445,-3.923005,-1.741602
1418.920703,-4.065972,-3.891316,-3.093731
1418.921875,-4.039951,-3.876847,-2.130984
1418.923047,-4.000614,-3.855104,-0.659782
1418.924219,-3.960404,-3.829940,0.603082
1418.925391,-3.923342,-3.805957,1.704415
1418.926563,-3.891135,-3.769773,1.369153
1418.927734,-3.861845,-3.727572,0.283026
1418.928906,-3.837755,-3.686079,-1.176043
1418.930078,-3.817060,-3.655393,-2.011081
1418.931250,-3.786691,-3.635129,-1.166533
1418.932422,-3.741156,-3.594296,-0.772889
1418.933594,-3.695157,-3.562129,0.387588
1418.934766,-3.675980,-3.533599,-0.397547
1418.935937,-3.670541,-3.501395,-2.634887
1418.937109,-3.645070,-3.478984,-2.379785
1418.938281,-3.598560,-3.459618,-0.109093
1418.939453,-3.566114,-3.429473,0.084107
1418.940625,-3.546105,-3.389224,-1.611314
1418.941797,-3.522229,-3.368182,-1.374401
1418.942969,-3.489747,-3.348367,-0.313596
1418.944141,-3.456033,-3.328984,0.890325
1418.945312,-3.434409,-3.292692,-0.341834
1418.946484,-3.407576,-3.255342,-1.222829
1418.947656,-3.366935,-3.225147,-0.347755
1418.948828,-3.327924,-3.202197,1.001593
1418.950000,-3.316503,-3.167836,-0.924170
1418.951172,-3.282966,-3.132338,-1.088369
1418.952344,-3.238722,-3.113888,1.076706
1418.953516,-3.197045,-3.089940,2.572401
1418.954687,-3.180104,-3.062888,1.718612
1418.955859,-3.157319,-3.020058,0.032073
1418.957031,-3.121062,-2.985579,0.181358
1418.958203,-3.086601,-2.961504,1.054547
1418.959375,-3.051275,-2.934078,1.720272
1418.960547,-3.026707,-2.891504,0.204840
1418.961719,-3.012576,-2.861794,-1.101288
1418.962891,-2.992137,-2.831293,-1.942338
1418.964062,-2.963736,-2.784109,-3.507202
1418.965234,-2.920359,-2.764296,-1.542952
1418.966406,-2.887967,-2.750454,0.010900
1418.967578,-2.869697,-2.724327,-0.648074
1418.968750,-2.849834,-2.683593,-2.392636
1418.969922,-2.819504,-2.645080,-3.074465
1418.971094,-2.781541,-2.623246,-1.729490
1418.972266,-2.748627,-2.601804,-0.769749
1418.973438,-2.719893,-2.575281,-0.584534
1418.974609,-2.697087,-2.548854,-0.887858
1418.975781,-2.677000,-2.516766,-1.891380
1418.976953,-2.647553,-2.495590,-1.200041
1418.978125,-2.610075,-2.471220,-0.101781
1418.979297,-2.580859,-2.447737,0.379649
1418.980469,-2.557056,-2.425745,0.531826
1418.981641,-2.530562,-2.402890,0.837842
1418.982812,-2.502955,-2.376974,0.980219
1418.983984,-2.478314,-2.333562,-0.596331
1418.985156,-2.461066,-2.301649,-1.823130
1418.986328,-2.446215,-2.276872,-2.651260
1418.987500,-2.422533,-2.256656,-2.362268
1418.988672,-2.390285,-2.236789,-1.328288
1418.989844,-2.358706,-2.215680,-0.451599
1418.991016,-2.338834,-2.194553,-0.556812
1418.992188,-2.311407,-2.178097,0.363904
1418.993359,-2.275801,-2.146676,0.715651
1418.994531,-2.255789,-2.120578,0.204145
1418.995703,-2.243736,-2.094718,-0.953574
1418.996875,-2.213776,-2.060271,-1.329073
1418.998047,-2.183117,-2.031778,-1.147850
1418.999219,-2.153624,-2.004376,-0.972840
1419.000391,-2.115915,-1.981977,0.311084
1419.001562,-2.099966,-1.965168,0.238864
1419.002734,-2.081097,-1.946629,0.266586
1419.003906,-2.039832,-1.921936,1.661285
1419.005078,-2.017592,-1.897213,1.452049
1419.006250,-1.986403,-1.870572,1.835510
1419.007422,-1.961286,-1.836856,1.110731
1419.008594,-1.945162,-1.799789,-0.648343
1419.009766,-1.925443,-1.787049,-0.063069
1419.010937,-1.902822,-1.773964,0.738057
1419.012109,-1.883199,-1.750961,0.453977
1419.013281,-1.856387,-1.725184,0.540955
1419.014453,-1.824113,-1.692756,0.528059
1419.015625,-1.803061,-1.666491,0.090028
1419.016797,-1.780489,-1.653421,0.888710
1419.017969,-1.757053,-1.643231,2.004958
1419.019141,-1.744490,-1.608839,0.167250
1419.020313,-1.732587,-1.580281,-1.228750
1419.021484,-1.699165,-1.569654,0.683219
1419.022656,-1.649690,-1.554778,3.604542
1419.023828,-1.628398,-1.520823,2.532680
1419.025000,-1.626652,-1.495886,0.577626
1419.026172,-1.614335,-1.482883,0.520051
1419.027344,-1.588696,-1.470063,1.599158
1419.028516,-1.570215,-1.448279,1.320774
1419.029687,-1.555562,-1.417722,-0.016597
1419.030859,-1.515632,-1.393838,1.332751
1419.032031,-1.488787,-1.359791,0.726507
1419.033203,-1.467600,-1.328532,-0.119701
1419.034375,-1.448887,-1.317226,0.502468
1419.035547,-1.434494,-1.305169,0.698852
1419.036719,-1.421498,-1.288040,0.351433
1419.037891,-1.411905,-1.263669,-0.888149
1419.039062,-1.386310,-1.224717,-2.004936
1419.040234,-1.359640,-1.201269,-1.735770
1419.041406,-1.340572,-1.184542,-1.540193
1419.042578,-1.324797,-1.165139,-1.843315
1419.043750,-1.303996,-1.143822,-1.886356
1419.044922,-1.273899,-1.123048,-1.107075
1419.046094,-1.257243,-1.115316,-0.359508
1419.047266,-1.255237,-1.119598,0.168237
1419.048437,-1.232595,-1.097394,0.205020
1419.049609,-1.194140,-1.062565,0.509734
1419.050781,-1.171300,-1.036229,0.215942
1419.051953,-1.169867,-1.023966,-0.692572
1419.053125,-1.150989,-1.011132,-0.185866
1419.054297,-1.111843,-0.995640,1.804110
1419.055469,-1.090112,-0.975708,1.955929
1419.056641,-1.089685,-0.952667,0.052460
1419.057812,-1.073274,-0.922615,-1.090971
1419.058984,-1.051521,-0.906998,-0.577065
1419.060156,-1.032341,-0.896813,0.177567
1419.061328,-1.005804,-0.880698,1.053897
1419.062500,-0.999715,-0.864023,0.163818
1419.063672,-0.995216,-0.846741,-0.908066
1419.064844,-0.976803,-0.826751,-1.040170
1419.066016,-0.954841,-0.799860,-1.452497
1419.067188,-0.932409,-0.776052,-1.567556
1419.068359,-0.909941,-0.758367,-1.167520
1419.069531,-0.893266,-0.741311,-1.199413
1419.070703,-0.874386,-0.721322,-1.292178
1419.071875,-0.857149,-0.710534,-0.752389
1419.073047,-0.845634,-0.703539,-0.373570
1419.074219,-0.830527,-0.689533,-0.281277
1419.075391,-0.817604,-0.662805,-1.437313
1419.076562,-0.801510,-0.648473,-1.289935
1419.077734,-0.783783,-0.637656,-0.711479
1419.078906,-0.756945,-0.606532,-1.070404
1419.080078,-0.729103,-0.590117,-0.112793
1419.081250,-0.713000,-0.589719,1.207487
1419.082422,-0.695677,-0.575914,1.503904
1419.083594,-0.683153,-0.558849,1.121362
1419.084766,-0.681582,-0.551157,0.606402
1419.085938,-0.666921,-0.535931,0.558808
1419.087109,-0.647563,-0.512506,0.217086
1419.088281,-0.631795,-0.500100,0.499619
1419.089453,-0.611825,-0.493441,1.620173
1419.090625,-0.593499,-0.466447,0.890101
1419.091797,-0.577954,-0.442951,0.221594
1419.092969,-0.559477,-0.428045,0.521689
1419.094141,-0.544366,-0.400306,-0.538263
1419.095312,-0.534445,-0.378019,-1.573298
1419.096484,-0.522892,-0.363966,-1.782197
1419.097656,-0.505971,-0.354282,-1.177186
1419.098828,-0.486257,-0.343374,-0.439623
1419.100000,-0.475769,-0.320252,-1.497287
1419.101172,-0.466062,-0.312031,-1.373033
1419.102344,-0.454122,-0.305102,-0.953775
1419.103516,-0.443165,-0.288802,-1.400822
1419.104687,-0.416074,-0.278614,0.015319
1419.105859,-0.398706,-0.268695,0.641233
1419.107031,-0.389761,-0.262178,0.845423
1419.108203,-0.377541,-0.260377,1.723053
1419.109375,-0.364342,-0.240488,1.159311
1419.110547,-0.358179,-0.211107,-0.790697
1419.111719,-0.345847,-0.200317,-0.661419
1419.112891,-0.337790,-0.197239,-0.244023
1419.114063,-0.323796,-0.171667,-1.214014
1419.115234,-0.302376,-0.143545,-1.774258
1419.116406,-0.286293,-0.132953,-1.315279
1419.117578,-0.268820,-0.135286,0.345019
1419.118750,-0.259027,-0.129466,0.679048
1419.119922,-0.248848,-0.111791,0.049208
1419.121094,-0.243188,-0.098977,-0.550936
1419.122266,-0.223350,-0.087470,0.147939
1419.123437,-0.199410,-0.075387,1.145114
1419.124609,-0.190696,-0.071094,1.517473
1419.125781,-0.191142,-0.048003,-0.461087
1419.126953,-0.185687,-0.037294,-0.901248
1419.128125,-0.172986,-0.034376,-0.081236
1419.129297,-0.156143,-0.023399,0.411385
1419.130469,-0.139479,-0.011932,0.848406
1419.131641,-0.131086,0.000470,0.511304
1419.132812,-0.126106,0.014947,-0.286166
1419.133984,-0.118175,0.031668,-1.022698
1419.135156,-0.107134,0.035470,-0.416185
1419.136328,-0.095149,0.045793,-0.276836
1419.137500,-0.089033,0.050440,-0.153613
1419.138672,-0.074192,0.057222,0.523192
1419.139844,-0.066835,0.064728,0.510721
1419.141016,-0.055685,0.078718,0.272081
1419.142187,-0.034725,0.100689,0.187167
1419.143359,-0.014329,0.119628,0.309447
1419.144531,-0.013926,0.136496,-1.071077
1419.145703,-0.016330,0.136626,-1.283094
1419.146875,0.000607,0.131738,0.546988
1419.148047,0.011428,0.142112,0.584579
1419.149219,0.013746,0.163495,-1.014804
1419.150391,0.022585,0.189407,-2.441082
1419.151562,0.037399,0.199892,-2.079982
1419.152734,0.044115,0.204457,-1.900441
1419.153906,0.048877,0.208157,-1.811781
1419.155078,0.077210,0.210866,0.334769
1419.156250,0.098289,0.213601,1.879291
1419.157422,0.099584,0.227024,0.857422
1419.158594,0.093199,0.234667,-0.320998
1419.159766,0.107790,0.236363,0.762146
1419.160938,0.130694,0.252728,1.312588
