1418.800000,-5.840158,-4.223672,-17.657072
1418.801172,-5.870127,-4.243269,-18.426857
1418.802344,-5.908549,-4.278298,-18.678299
1418.803516,-5.933333,-4.308236,-18.296322
1418.804688,-5.951089,-4.307830,-19.640411
1418.805859,-5.973651,-4.317877,-20.563368
1418.807031,-5.999753,-4.356003,-19.676723
1418.808203,-6.024006,-4.397206,-18.422560
1418.809375,-6.058150,-4.420965,-19.191536
1418.810547,-6.097615,-4.435406,-21.036917
1418.811719,-6.117758,-4.449396,-21.489059
1418.812891,-6.126803,-4.466514,-20.895721
1418.814062,-6.150468,-4.500728,-20.118734
1418.815234,-6.187896,-4.523203,-21.219477
1418.816406,-6.220085,-4.552497,-21.432178
1418.817578,-6.243699,-4.574728,-21.533716
1418.818750,-6.273957,-4.587605,-22.807194
1418.819922,-6.293479,-4.619009,-21.937210
1418.821094,-6.302989,-4.639190,-21.153833
1418.822266,-6.317670,-4.645976,-21.733580
1418.823437,-6.339411,-4.662954,-22.082872
1418.824609,-6.365466,-4.681303,-22.647158
1418.825781,-6.379777,-4.709685,-21.615993
1418.826953,-6.408902,-4.728539,-22.369034
1418.828125,-6.430766,-4.731045,-23.783346
1418.829297,-6.440232,-4.748337,-23.212362
1418.830469,-6.456589,-4.775814,-22.399204
1418.831641,-6.472965,-4.793039,-22.337021
1418.832813,-6.491828,-4.813822,-22.196383
1418.833984,-6.510073,-4.831594,-22.231047
1418.835156,-6.527255,-4.851281,-22.047455
1418.836328,-6.536248,-4.854558,-22.466188
1418.837500,-6.533264,-4.856133,-22.132301
1418.838672,-6.527627,-4.866015,-20.992960
1418.839844,-6.540287,-4.885963,-20.456585
1418.841016,-6.557231,-4.894333,-21.087545
1418.842187,-6.577515,-4.908397,-21.544489
1418.843359,-6.590784,-4.925361,-21.273148
1418.844531,-6.587417,-4.926770,-20.921984
1418.845703,-6.575692,-4.924654,-20.214437
1418.846875,-6.569737,-4.927469,-19.567287
1418.848047,-6.574236,-4.937357,-19.168901
1418.849219,-6.587334,-4.940367,-19.914154
1418.850391,-6.591167,-4.942352,-20.050493
1418.851562,-6.594777,-4.957052,-19.231419
1418.852734,-6.587454,-4.977532,-17.168898
1418.853906,-6.573468,-4.978509,-16.053391
1418.855078,-6.578955,-4.964611,-17.497845
1418.856250,-6.580419,-4.956635,-18.198889
1418.857422,-6.571427,-4.959644,-17.307386
1418.858594,-6.557257,-4.949887,-16.978970
1418.859766,-6.550213,-4.944432,-16.860575
1418.860937,-6.539925,-4.944337,-16.100363
1418.862109,-6.517116,-4.928426,-15.584865
1418.863281,-6.507853,-4.918025,-15.670018
1418.864453,-6.504610,-4.927413,-14.724204
1418.865625,-6.495980,-4.925907,-14.189672
1418.866797,-6.491008,-4.902733,-15.553829
1418.867969,-6.470091,-4.890548,-14.900176
1418.869141,-6.448017,-4.893534,-13.016558
1418.870312,-6.434360,-4.883616,-12.734583
1418.871484,-6.429044,-4.863284,-13.865524
1418.872656,-6.407359,-4.859251,-12.535641
1418.873828,-6.380188,-4.852826,-10.965870
1418.875000,-6.367385,-4.832083,-11.567526
1418.876172,-6.346371,-4.812199,-11.481982
1418.877344,-6.317322,-4.804633,-9.850977
1418.878516,-6.306538,-4.797585,-9.566574
1418.879688,-6.302502,-4.782006,-10.444623
1418.880859,-6.269787,-4.770483,-8.830670
