1418.800000,-4.186139,-4.223672,0.002953
1418.801172,-4.220230,-4.243269,-1.258393
1418.802344,-4.245724,-4.278298,-0.429129
1418.803516,-4.267055,-4.308236,0.321164
1418.804688,-4.291455,-4.307830,-1.836918
1418.805859,-4.309902,-4.317877,-2.564974
1418.807031,-4.329909,-4.356003,-0.992889
1418.808203,-4.350970,-4.397206,0.762418
1418.809375,-4.385691,-4.420965,-0.193916
1418.810547,-4.421089,-4.435406,-2.015442
1418.811719,-4.432997,-4.449396,-1.834949
1418.812891,-4.455009,-4.466514,-2.259246
1418.814062,-4.488096,-4.500728,-2.161572
1418.815234,-4.501967,-4.523203,-1.414993
1418.816406,-4.517211,-4.552497,-0.192886
1418.817578,-4.550373,-4.574728,-1.144030
1418.818750,-4.584288,-4.587605,-2.967973
1418.819922,-4.601171,-4.619009,-1.709982
1418.821094,-4.615213,-4.639190,-1.176961
1418.822266,-4.631640,-4.645976,-2.013786
1418.823437,-4.649977,-4.662954,-2.131639
1418.824609,-4.671364,-4.681303,-2.394861
1418.825781,-4.680951,-4.709685,-0.763268
1418.826953,-4.694112,-4.728539,-0.267741
1418.828125,-4.714585,-4.731045,-1.829580
1418.829297,-4.729977,-4.748337,-1.664747
1418.830469,-4.736219,-4.775814,0.182775
1418.831641,-4.752850,-4.793039,0.234587
1418.832813,-4.775377,-4.813822,0.082416
1418.833984,-4.797391,-4.831594,-0.287294
1418.835156,-4.821716,-4.851281,-0.690964
1418.836328,-4.836421,-4.854558,-1.684121
1418.837500,-4.838214,-4.856133,-1.703092
1418.838672,-4.849559,-4.866015,-1.829893
1418.839844,-4.853238,-4.885963,-0.415974
1418.841016,-4.864409,-4.894333,-0.659733
1418.842187,-4.880858,-4.908397,-0.867296
1418.843359,-4.886048,-4.925361,0.158121
1418.844531,-4.893245,-4.926770,-0.346220
1418.845703,-4.909677,-4.924654,-1.958216
1418.846875,-4.927400,-4.927469,-3.248823
1418.848047,-4.931243,-4.937357,-2.726048
1418.849219,-4.933360,-4.940367,-2.648732
1418.850391,-4.931253,-4.942352,-2.294369
1418.851562,-4.922316,-4.957052,-0.240761
1418.852734,-4.922061,-4.977532,1.569893
1418.853906,-4.924036,-4.978509,1.482644
1418.855078,-4.942333,-4.964611,-1.324612
1418.856250,-4.950922,-4.956635,-2.760679
1418.857422,-4.930006,-4.959644,-0.684566
1418.858594,-4.918838,-4.949887,-0.561881
1418.859766,-4.921421,-4.944432,-1.260854
1418.860937,-4.925619,-4.944337,-1.633696
1418.862109,-4.924749,-4.928426,-2.936921
1418.863281,-4.910335,-4.918025,-2.589627
1418.864453,-4.902478,-4.927413,-1.093605
1418.865625,-4.896777,-4.925907,-0.728861
1418.866797,-4.883586,-4.902733,-1.596380
1418.867969,-4.882372,-4.890548,-2.547569
1418.869141,-4.882295,-4.893534,-2.282243
1418.870312,-4.872880,-4.883616,-2.325823
1418.871484,-4.858293,-4.863284,-2.823274
1418.872656,-4.836013,-4.859251,-1.241122
1418.873828,-4.815780,-4.852826,-0.039553
1418.875000,-4.805157,-4.832083,-0.920539
1418.876172,-4.791875,-4.812199,-1.494277
1418.877344,-4.778170,-4.804633,-0.960808
1418.878516,-4.761605,-4.797585,-0.132439
1418.879688,-4.754129,-4.782006,-0.837855
1418.880859,-4.739785,-4.770483,-0.592351
1418.882031,-4.707361,-4.746964,0.183401
1418.883203,-4.691705,-4.719079,-0.881568
1418.884375,-4.693879,-4.692665,-3.359763
1418.885547,-4.669702,-4.673597,-2.917995
1418.886719,-4.633851,-4.666986,-0.380180
1418.887891,-4.616302,-4.649155,-0.404789
1418.889062,-4.599773,-4.611850,-2.209671
1418.890234,-4.578831,-4.587106,-2.538933
1418.891406,-4.551851,-4.565473,-2.075755
1418.892578,-4.523710,-4.543074,-1.577588
1418.893750,-4.501088,-4.521566,-1.480854
1418.894922,-4.483943,-4.504483,-1.475485
1418.896094,-4.461469,-4.497344,-0.141566
1418.897266,-4.430211,-4.483859,1.410339
1418.898438,-4.398836,-4.454463,1.583539
1418.899609,-4.380395,-4.421226,0.290515
1418.900781,-4.346665,-4.384186,0.001924
1418.901953,-4.310610,-4.360979,1.123493
1418.903125,-4.293232,-4.342452,1.023090
1418.904297,-4.283245,-4.309543,-0.975170
1418.905469,-4.256319,-4.291285,-0.220761
1418.906641,-4.225421,-4.265162,0.195437
1418.907812,-4.203700,-4.236774,-0.385549
1418.908984,-4.177949,-4.201784,-1.189310
1418.910156,-4.141973,-4.168025,-0.996513
1418.911328,-4.098661,-4.140527,0.380851
1418.912500,-4.053386,-4.103109,1.067072
1418.913672,-4.022883,-4.069871,0.828101
1418.914844,-4.002928,-4.037919,-0.218658
1418.916016,-3.993830,-4.006896,-2.123899
1418.917187,-3.964442,-3.972333,-2.572267
1418.918359,-3.925806,-3.946038,-1.502286
1418.919531,-3.906766,-3.923005,-1.848819
1418.920703,-3.876992,-3.891316,-2.014816
1418.921875,-3.842935,-3.876847,-0.312574
1418.923047,-3.811624,-3.855104,0.521702
1418.924219,-3.790625,-3.829940,0.158345
1418.925391,-3.759281,-3.805957,0.800808
1418.926563,-3.716288,-3.769773,1.396111
1418.927734,-3.696141,-3.727572,-0.528637
1418.928906,-3.666610,-3.686079,-1.568506
1418.930078,-3.636978,-3.655393,-1.660005
1418.931250,-3.621383,-3.635129,-2.064928
1418.932422,-3.590765,-3.594296,-2.949538
1418.933594,-3.557171,-3.562129,-2.826093
1418.934766,-3.515215,-3.533599,-1.662645
1418.935937,-3.494948,-3.501395,-2.697233
1418.937109,-3.472689,-3.478984,-2.710388
1418.938281,-3.445801,-3.459618,-2.058798
1418.939453,-3.424486,-3.429473,-2.823587
1418.940625,-3.383145,-3.389224,-2.729135
1418.941797,-3.338221,-3.368182,-0.656467
