1418.800000,-4.332369,-4.223672,0.617583
1418.801172,-4.361085,-4.243269,-0.155522
1418.802344,-4.390494,-4.278298,0.320753
1418.803516,-4.412408,-4.308236,1.001815
1418.804688,-4.428617,-4.307830,-0.407074
1418.805859,-4.454670,-4.317877,-1.759218
1418.807031,-4.489641,-4.356003,-1.493047
1418.808203,-4.511144,-4.397206,0.173070
1418.809375,-4.528350,-4.420965,0.728975
1418.810547,-4.559524,-4.435406,-0.688833
1418.811719,-4.579495,-4.449396,-1.194415
1418.812891,-4.591772,-4.466514,-0.785269
1418.814062,-4.621974,-4.500728,-0.445954
1418.815234,-4.643874,-4.523203,-0.397185
1418.816406,-4.662405,-4.552497,0.514862
1418.817578,-4.698731,-4.574728,-0.679192
1418.818750,-4.731917,-4.587605,-2.392659
1418.819922,-4.739279,-4.619009,-0.363283
1418.821094,-4.749878,-4.639190,0.448590
1418.822266,-4.772468,-4.645976,-0.889588
1418.823437,-4.797071,-4.662954,-1.533572
1418.824609,-4.815776,-4.681303,-1.563577
1418.825781,-4.828470,-4.709685,-0.237540
1418.826953,-4.838972,-4.728539,0.470283
1418.828125,-4.855851,-4.731045,-0.747064
1418.829297,-4.886978,-4.748337,-1.915056
1418.830469,-4.905848,-4.775814,-1.188851
1418.831641,-4.911064,-4.793039,-0.173183
1418.832813,-4.922752,-4.813822,0.597759
1418.833984,-4.934614,-4.831594,1.099647
1418.835156,-4.947903,-4.851281,1.643816
1418.836328,-4.961989,-4.854558,0.724966
1418.837500,-4.978501,-4.856133,-0.540925
1418.838672,-4.983932,-4.866015,-0.164105
1418.839844,-4.986891,-4.885963,1.277560
1418.841016,-5.001911,-4.894333,0.712576
1418.842187,-5.018909,-4.908397,0.463592
1418.843359,-5.034122,-4.925361,0.612131
1418.844531,-5.033383,-4.926770,0.794482
1418.845703,-5.041385,-4.924654,-0.063637
1418.846875,-5.045779,-4.927469,-0.197376
1418.848047,-5.054975,-4.937357,-0.138762
1418.849219,-5.073977,-4.940367,-1.490682
1418.850391,-5.075159,-4.942352,-1.422922
1418.851562,-5.069987,-4.957052,0.258084
1418.852734,-5.071892,-4.977532,1.836394
1418.853906,-5.072846,-4.978509,1.838353
1418.855078,-5.088664,-4.964611,-0.683427
1418.856250,-5.080041,-4.956635,-0.628620
1418.857422,-5.063736,-4.959644,1.008663
1418.858594,-5.062155,-4.949887,0.314648
1418.859766,-5.069497,-4.944432,-0.768937
1418.860937,-5.070975,-4.944337,-0.901933
1418.862109,-5.057855,-4.928426,-1.137694
1418.863281,-5.042868,-4.918025,-0.750195
1418.864453,-5.044117,-4.927413,-0.061339
1418.865625,-5.043804,-4.925907,-0.162438
1418.866797,-5.030799,-4.902733,-1.022584
1418.867969,-5.016981,-4.890548,-0.884633
1418.869141,-5.004496,-4.893534,0.425455
1418.870312,-4.983384,-4.883616,1.376158
1418.871484,-4.976072,-4.863284,0.270496
1418.872656,-4.979972,-4.859251,-0.401465
1418.873828,-4.978118,-4.852826,-0.788220
1418.875000,-4.956835,-4.832083,-0.742446
1418.876172,-4.932163,-4.812199,-0.337467
1418.877344,-4.914068,-4.804633,0.554982
1418.878516,-4.904351,-4.797585,0.781439
1418.879688,-4.890941,-4.782006,0.597444
1418.880859,-4.865656,-4.770483,1.767170
1418.882031,-4.838553,-4.746964,2.072335
1418.883203,-4.816565,-4.719079,1.570335
1418.884375,-4.805126,-4.692665,0.298271
1418.885547,-4.789721,-4.673597,-0.012209
1418.886719,-4.768228,-4.666986,1.250866
1418.887891,-4.745298,-4.649155,1.684521
1418.889062,-4.730124,-4.611850,-0.194335
1418.890234,-4.717110,-4.587106,-1.186283
1418.891406,-4.683826,-4.565473,-0.201048
1418.892578,-4.645364,-4.543074,1.161774
1418.893750,-4.638033,-4.521566,-0.041223
1418.894922,-4.629000,-4.504483,-0.722578
1418.896094,-4.601548,-4.497344,0.999089
1418.897266,-4.582129,-4.483859,1.503634
1418.898438,-4.556842,-4.454463,1.154160
1418.899609,-4.527797,-4.421226,0.798019
1418.900781,-4.502954,-4.384186,-0.236099
1418.901953,-4.475055,-4.360979,0.161334
1418.903125,-4.455485,-4.342452,0.249750
1418.904297,-4.425207,-4.309543,0.026806
1418.905469,-4.385149,-4.291285,1.878585
1418.906641,-4.355577,-4.265162,2.172464
1418.907812,-4.328545,-4.236774,2.056949
1418.908984,-4.302779,-4.201784,1.271838
1418.910156,-4.271817,-4.168025,1.034140
1418.911328,-4.244101,-4.140527,1.052702
1418.912500,-4.220881,-4.103109,-0.151828
1418.913672,-4.197042,-4.069871,-0.946895
1418.914844,-4.172094,-4.037919,-1.538483
1418.916016,-4.135999,-4.006896,-1.110189
1418.917187,-4.096904,-3.972333,-0.727241
1418.918359,-4.067386,-3.946038,-0.454537
1418.919531,-4.034578,-3.923005,0.373532
1418.920703,-4.010965,-3.891316,-0.310729
1418.921875,-3.988246,-3.876847,0.388309
1418.923047,-3.945704,-3.855104,2.156741
1418.924219,-3.916502,-3.829940,2.501011
1418.925391,-3.899385,-3.805957,1.915754
1418.926563,-3.867797,-3.769773,1.524584
1418.927734,-3.834913,-3.727572,0.732692
1418.928906,-3.801226,-3.686079,0.070553
1418.930078,-3.777034,-3.655393,-0.479361
1418.931250,-3.749312,-3.635129,0.152301
1418.932422,-3.707477,-3.594296,0.237225
1418.933594,-3.672927,-3.562129,0.439377
1418.934766,-3.651958,-3.533599,-0.201498
1418.935937,-3.628076,-3.501395,-0.905559
1418.937109,-3.596525,-3.478984,-0.132252
1418.938281,-3.568446,-3.459618,0.606432
1418.939453,-3.544101,-3.429473,0.114547
1418.940625,-3.515189,-3.389224,-0.845099
1418.941797,-3.479832,-3.368182,0.367112
1418.942969,-3.449069,-3.348367,1.296797
1418.944141,-3.435081,-3.328984,0.838273
1418.945312,-3.407089,-3.292692,0.134144
1418.946484,-3.367501,-3.255342,0.323794
1418.947656,-3.330901,-3.225147,0.867467
1418.948828,-3.290761,-3.202197,2.330307
1418.950000,-3.257754,-3.167836,2.214859
