1418.800000,-6.154080,-4.223672,-18.060389
1418.801172,-6.189129,-4.243269,-19.213345
1418.802344,-6.227923,-4.278298,-19.493683
1418.803516,-6.247076,-4.308236,-18.690027
1418.804688,-6.273157,-4.307830,-20.660069
1418.805859,-6.317764,-4.317877,-23.212549
1418.807031,-6.353178,-4.356003,-23.013000
1418.808203,-6.388310,-4.397206,-22.565828
1418.809375,-6.409504,-4.420965,-22.376692
1418.810547,-6.429386,-4.435406,-22.777719
1418.811719,-6.464733,-4.449396,-24.347155
1418.812891,-6.490373,-4.466514,-24.971151
1418.814062,-6.502645,-4.500728,-23.361908
1418.815234,-6.525882,-4.523203,-23.417862
1418.816406,-6.560501,-4.552497,-23.809111
1418.817578,-6.582679,-4.574728,-23.805248
1418.818750,-6.609190,-4.587605,-24.804710
1418.819922,-6.628275,-4.619009,-23.901793
1418.821094,-6.636395,-4.639190,-23.015234
1418.822266,-6.654012,-4.645976,-23.811495
1418.823437,-6.677826,-4.662954,-24.313023
1418.824609,-6.713321,-4.681303,-25.567533
1418.825781,-6.734620,-4.709685,-25.049829
1418.826953,-6.742171,-4.728539,-24.222120
1418.828125,-6.762543,-4.731045,-25.529507
1418.829297,-6.786225,-4.748337,-25.995903
1418.830469,-6.795995,-4.775814,-24.702009
1418.831641,-6.804600,-4.793039,-24.070166
1418.832813,-6.826594,-4.813822,-24.159075
1418.833984,-6.849297,-4.831594,-24.520508
1418.835156,-6.862906,-4.851281,-24.074844
1418.836328,-6.872181,-4.854558,-24.514713
1418.837500,-6.872282,-4.856133,-24.406639
1418.838672,-6.870367,-4.866015,-23.540844
1418.839844,-6.886399,-4.885963,-23.252960
1418.841016,-6.901785,-4.894333,-23.768549
1418.842187,-6.902153,-4.908397,-22.761272
1418.843359,-6.909525,-4.925361,-22.053860
1418.844531,-6.921525,-4.926770,-22.834850
1418.845703,-6.920153,-4.924654,-22.889595
1418.846875,-6.905930,-4.927469,-21.632521
1418.848047,-6.904595,-4.937357,-20.801792
1418.849219,-6.902759,-4.940367,-20.442352
1418.850391,-6.909974,-4.942352,-20.830162
1418.851562,-6.920642,-4.957052,-20.531233
1418.852734,-6.921547,-4.977532,-19.075876
1418.853906,-6.917033,-4.978509,-18.666428
1418.855078,-6.901788,-4.964611,-18.565958
1418.856250,-6.882953,-4.956635,-17.754456
1418.857422,-6.879356,-4.959644,-17.259811
1418.858594,-6.869343,-4.949887,-17.240677
1418.859766,-6.860736,-4.944432,-17.004370
1418.860937,-6.868787,-4.944337,-17.614725
1418.862109,-6.862449,-4.928426,-18.330437
1418.863281,-6.835519,-4.918025,-17.093611
1418.864453,-6.818372,-4.927413,-15.098068
1418.865625,-6.802954,-4.925907,-14.047029
1418.866797,-6.791196,-4.902733,-14.909807
1418.867969,-6.799616,-4.890548,-16.461315
1418.869141,-6.787140,-4.893534,-15.297737
1418.870312,-6.763388,-4.883616,-14.253157
1418.871484,-6.737570,-4.863284,-13.838095
1418.872656,-6.704692,-4.859251,-11.646504
1418.873828,-6.684980,-4.852826,-10.632194
1418.875000,-6.674014,-4.832083,-11.378840
1418.876172,-6.655536,-4.812199,-11.486159
1418.877344,-6.632483,-4.804633,-10.302933
1418.878516,-6.595717,-4.797585,-8.020653
1418.879688,-6.575274,-4.782006,-7.645579
1418.880859,-6.570215,-4.770483,-8.143907
1418.882031,-6.552053,-4.746964,-8.556373
1418.883203,-6.537691,-4.719079,-9.595159
1418.884375,-6.504324,-4.692665,-9.061460
1418.885547,-6.466941,-4.673597,-7.651433
1418.886719,-6.436238,-4.666986,-5.787685
1418.887891,-6.412866,-4.649155,-5.357594
1418.889062,-6.390539,-4.611850,-6.519000
1418.890234,-6.365082,-4.587106,-6.463741
1418.891406,-6.349082,-4.565473,-6.899627
1418.892578,-6.322604,-4.543074,-6.584068
1418.893750,-6.292110,-4.521566,-5.887882
1418.894922,-6.274472,-4.504483,-5.844815
1418.896094,-6.239500,-4.497344,-3.679149
1418.897266,-6.198492,-4.483859,-1.523834
1418.898438,-6.176273,-4.454463,-2.087199
1418.899609,-6.154726,-4.421226,-3.002761
1418.900781,-6.125131,-4.384186,-3.584566
1418.901953,-6.099773,-4.360979,-3.416616
1418.903125,-6.070110,-4.342452,-2.545508
1418.904297,-6.047309,-4.309543,-3.336247
1418.905469,-6.019328,-4.291285,-2.575658
1418.906641,-5.975106,-4.265162,-1.155280
1418.907812,-5.944185,-4.236774,-0.956003
1418.908984,-5.923704,-4.201784,-2.095830
1418.910156,-5.890419,-4.168025,-2.132951
1418.911328,-5.845805,-4.140527,-0.788113
1418.912500,-5.810168,-4.103109,-0.928298
1418.913672,-5.786755,-4.069871,-1.700597
1418.914844,-5.763015,-4.037919,-2.344813
1418.916016,-5.725280,-4.006896,-1.818298
1418.917187,-5.692432,-3.972333,-1.953020
1418.918359,-5.666557,-3.946038,-1.985916
1418.919531,-5.646549,-3.923005,-2.223159
1418.920703,-5.617414,-3.891316,-2.423311
1418.921875,-5.576368,-3.876847,-0.334603
1418.923047,-5.536203,-3.855104,1.120694
