1419.028516,-1.502119,-1.448279,1.298188
1419.029687,-1.477851,-1.417722,0.759512
1419.030859,-1.448088,-1.393838,1.263052
1419.032031,-1.419544,-1.359791,0.791682
1419.033203,-1.394994,-1.328532,0.217780
1419.034375,-1.381683,-1.317226,0.389304
1419.035547,-1.369038,-1.305169,0.439559
1419.036719,-1.342936,-1.288040,1.207720
1419.037891,-1.319793,-1.263669,1.102402
1419.039062,-1.313424,-1.224717,-1.678506
1419.040234,-1.292216,-1.201269,-1.868900
1419.041406,-1.268352,-1.184542,-1.261929
1419.042578,-1.250417,-1.165139,-1.386859
1419.043750,-1.226784,-1.143822,-1.189658
1419.044922,-1.196442,-1.123048,-0.374162
1419.046094,-1.166352,-1.115316,1.538568
1419.047266,-1.156361,-1.119598,2.764912
1419.048437,-1.143333,-1.097394,1.976061
1419.049609,-1.118654,-1.062565,1.105457
1419.050781,-1.101669,-1.036229,0.305193
1419.051953,-1.091531,-1.023966,0.123582
1419.053125,-1.068867,-1.011132,0.964442
1419.054297,-1.054951,-0.995640,0.829537
1419.055469,-1.044802,-0.975708,-0.007032
1419.056641,-1.019174,-0.952667,0.214096
1419.057812,-0.986732,-0.922615,0.418396
1419.058984,-0.965780,-0.906998,0.874827
1419.060156,-0.956390,-0.896813,0.806757
1419.061328,-0.940903,-0.880698,0.753064
1419.062500,-0.911456,-0.864023,1.847805
1419.063672,-0.893372,-0.846741,1.916684
1419.064844,-0.886800,-0.826751,0.766364
1419.066016,-0.867894,-0.799860,0.083504
1419.067188,-0.845740,-0.776052,-0.057736
1419.068359,-0.838475,-0.758367,-0.946626
1419.069531,-0.827924,-0.741311,-1.500422
1419.070703,-0.807494,-0.721322,-1.462860
1419.071875,-0.786334,-0.710534,-0.579361
1419.073047,-0.773010,-0.703539,-0.039180
1419.074219,-0.750779,-0.689533,0.663899
1419.075391,-0.726618,-0.662805,0.444299
1419.076562,-0.710329,-0.648473,0.611779
1419.077734,-0.689246,-0.637656,1.491166
1419.078906,-0.684111,-0.606532,-0.731071
1419.080078,-0.672712,-0.590117,-1.158453
1419.081250,-0.646499,-0.589719,1.046261
1419.082422,-0.634220,-0.575914,0.915557
1419.083594,-0.617391,-0.558849,0.895338
1419.084766,-0.601898,-0.551157,1.563977
1419.085938,-0.595465,-0.535931,0.810441
1419.087109,-0.590757,-0.512506,-0.788312
1419.088281,-0.582164,-0.500100,-1.113163
1419.089453,-0.564586,-0.493441,-0.182150
1419.090625,-0.542641,-0.466447,-0.612902
1419.091797,-0.526694,-0.442951,-1.256200
1419.092969,-0.504030,-0.428045,-0.595177
1419.094141,-0.489121,-0.400306,-1.687717
1419.095312,-0.469592,-0.378019,-1.922166
1419.096484,-0.442881,-0.363966,-0.845015
1419.097656,-0.413888,-0.354282,0.804308
1419.098828,-0.404135,-0.343374,0.705393
1419.100000,-0.400772,-0.320252,-0.981740
1419.101172,-0.383584,-0.312031,-0.217016
1419.102344,-0.377158,-0.305102,-0.259858
1419.103516,-0.367985,-0.288802,-0.867840
1419.104687,-0.343481,-0.278614,0.354145
1419.105859,-0.318490,-0.268695,1.645145
1419.107031,-0.313149,-0.262178,1.544252
1419.108203,-0.306370,-0.260377,1.971410
1419.109375,-0.291645,-0.240488,1.528257
1419.110547,-0.276874,-0.211107,0.277224
1419.111719,-0.266383,-0.200317,0.251703
1419.112891,-0.252769,-0.197239,1.153376
1419.114063,-0.229731,-0.171667,0.936315
1419.115234,-0.222087,-0.143545,-0.813159
1419.116406,-0.219157,-0.132953,-1.465578
1419.117578,-0.209408,-0.135286,-0.436279
1419.118750,-0.196681,-0.129466,0.153506
1419.119922,-0.179266,-0.111791,0.131311
1419.121094,-0.176845,-0.098977,-0.755715
1419.122266,-0.177635,-0.087470,-1.802538
1419.123437,-0.161510,-0.075387,-1.458726
1419.124609,-0.131790,-0.071094,0.710986
1419.125781,-0.118466,-0.048003,-0.123942
1419.126953,-0.109899,-0.037294,-0.306811
1419.128125,-0.110479,-0.034376,-0.605242
1419.129297,-0.102432,-0.023399,-0.855057
1419.130469,-0.079483,-0.011932,0.124773
1419.131641,-0.057556,0.000470,0.939595
1419.132812,-0.046930,0.014947,0.609914
1419.133984,-0.041722,0.031668,-0.373780
1419.135156,-0.019734,0.035470,1.181368
1419.136328,-0.001740,0.045793,1.839201
1419.137500,0.003036,0.050440,1.850299
1419.138672,0.013643,0.057222,2.178834
1419.139844,0.022826,0.064728,2.322905
1419.141016,0.038020,0.078718,2.426403
1419.142187,0.053358,0.100689,1.856567
1419.143359,0.060002,0.119628,0.802578
1419.144531,0.061140,0.136496,-0.541462
1419.145703,0.063826,0.136626,-0.323435
1419.146875,0.075568,0.131738,1.098560
1419.148047,0.084805,0.142112,1.001150
1419.149219,0.098501,0.163495,0.343339
1419.150391,0.100230,0.189407,-1.718427
1419.151562,0.109866,0.199892,-1.790631
1419.152734,0.130360,0.204457,-0.434100
1419.153906,0.155168,0.208157,1.371179
1419.155078,0.160210,0.210866,1.571211
1419.156250,0.149673,0.213601,0.434549
1419.157422,0.161331,0.227024,0.283581
1419.158594,0.189546,0.234667,2.046288
1419.159766,0.198873,0.236363,2.702368
1419.160938,0.190054,0.252728,0.541799
1419.162109,0.190550,0.273563,-1.193994
1419.163281,0.198906,0.284856,-1.444056
1419.164453,0.207886,0.295703,-1.602842
1419.165625,0.221661,0.298342,-0.654508
1419.166797,0.246471,0.307668,0.668122
1419.167969,0.262995,0.318185,1.182491
1419.169141,0.263273,0.326740,0.473976
1419.170312,0.254603,0.338351,-1.256627
1419.171484,0.256048,0.345563,-1.747250
1419.172656,0.273823,0.350976,-0.694766
1419.173828,0.289190,0.355415,0.238089
1419.175000,0.302865,0.369475,0.205222
1419.176172,0.314197,0.375922,0.622899
1419.177344,0.315941,0.377055,0.675221
1419.178516,0.326189,0.379070,1.380389
1419.179688,0.331664,0.392835,0.670346
1419.180859,0.337806,0.392704,1.207563
1419.182031,0.350280,0.390428,2.473715
1419.183203,0.349517,0.396939,1.848749
1419.184375,0.350025,0.408233,0.924004
1419.185547,0.366544,0.434322,0.105430
1419.186719,0.374874,0.444788,-0.077056
1419.187891,0.378310,0.442988,0.370298
1419.189062,0.395896,0.450027,1.273319
1419.190234,0.403386,0.464449,0.679557
1419.191406,0.400062,0.466905,0.185340
1419.192578,0.401205,0.463903,0.539710
1419.193750,0.400484,0.481244,-1.002116
1419.194922,0.402659,0.493722,-1.878763
1419.196094,0.424173,0.495005,-0.155483
1419.197266,0.430760,0.495305,0.381778
1419.198437,0.431423,0.514934,-1.236431
1419.199609,0.436205,0.525446,-1.723953
1419.200781,0.444072,0.515305,-0.189698
1419.201953,0.449343,0.511401,0.594481
1419.203125,0.453445,0.526853,-0.375330
1419.204297,0.460725,0.545692,-1.360350
1419.205469,0.481181,0.556854,-0.568511
1419.206641,0.510186,0.574253,0.422553
1419.207813,0.540462,0.593961,1.327438
1419.208984,0.515105,0.574691,0.806038
1419.210156,0.491532,0.564248,-0.316336
1419.211328,0.491184,0.580208,-1.705419
1419.212500,0.484471,0.578814,-2.157469
1419.213672,0.490843,0.577301,-1.487257
1419.214844,0.505605,0.589073,-1.232814
1419.216016,0.513356,0.591507,-0.779843
1419.217187,0.519855,0.588485,0.032642
1419.218359,0.528237,0.594233,0.257724
1419.219531,0.536641,0.597746,0.675985
1419.220703,0.543337,0.608143,0.359380
1419.221875,0.543710,0.624375,-0.994118
1419.223047,0.552117,0.624346,-0.274752
1419.224219,0.563508,0.625727,0.580642
1419.225391,0.559625,0.632069,-0.293017
1419.226562,0.556654,0.636174,-0.896573
1419.227734,0.562894,0.633082,-0.100443
1419.228906,0.566361,0.641880,-0.555368
1419.230078,0.572749,0.639631,0.181970
1419.231250,0.593014,0.633072,2.481398
1419.232422,0.596333,0.637461,2.389425
1419.233594,0.592214,0.641967,1.648694
1419.234766,0.594081,0.645882,1.472992
1419.235937,0.596576,0.661001,0.391955
1419.237109,0.598769,0.669921,-0.182756
1419.238281,0.593736,0.675467,-1.084879
1419.239453,0.595582,0.679765,-1.293628
1419.240625,0.615396,0.669333,1.289854
1419.241797,0.619674,0.669265,1.662578
1419.242969,0.607359,0.688851,-1.064458
1419.244141,0.607550,0.691684,-1.289539
1419.245312,0.619195,0.688305,-0.008402
1419.246484,0.631115,0.704311,-0.357290
1419.247656,0.629825,0.719163,-1.732243
1419.248828,0.629590,0.719880,-1.813119
1419.250000,0.632070,0.719198,-1.544207
1419.251172,0.626632,0.707321,-0.996118
1419.252344,0.636452,0.699772,0.486489
1419.253516,0.652986,0.697888,2.065069
1419.254688,0.654611,0.706375,1.476227
1419.255859,0.650673,0.720750,-0.091008
1419.257031,0.655402,0.724567,-0.013075
1419.258203,0.667691,0.723621,1.119071
1419.259375,0.664167,0.713369,1.696006
1419.260547,0.666910,0.715677,1.733276
1419.261719,0.672974,0.726958,1.285810
1419.262891,0.665643,0.725561,0.777574
1419.264062,0.674582,0.727305,1.394003
1419.265234,0.675994,0.736149,0.757310
1419.266406,0.676363,0.743152,0.189900
1419.267578,0.667581,0.744238,-0.652464
1419.268750,0.666228,0.739129,-0.332017
1419.269922,0.675365,0.746935,-0.218409
1419.271094,0.666122,0.752512,-1.481461
1419.272266,0.672245,0.750439,-0.783437
1419.273438,0.688205,0.744968,1.047743
1419.274609,0.684483,0.738706,1.265366
1419.275781,0.680208,0.744908,0.368433
1419.276953,0.688404,0.771559,-1.206125
1419.278125,0.697847,0.781122,-1.216392
1419.279297,0.693288,0.775689,-1.141919
1419.280469,0.696899,0.755976,0.849553
1419.281641,0.698439,0.743734,2.031348
1419.282812,0.697466,0.748180,1.566246
1419.283984,0.699369,0.756739,0.995803
1419.285156,0.697786,0.766177,0.053018
1419.286328,0.696532,0.768226,-0.229013
1419.287500,0.702747,0.764174,0.648353
1419.288672,0.708259,0.755493,1.864902
1419.289844,0.707266,0.766098,0.870603
1419.291016,0.697702,0.786259,-1.665745
1419.292187,0.700197,0.793502,-2.069315
1419.293359,0.694712,0.794958,-2.658404
1419.294531,0.696037,0.790093,-2.133049
1419.295703,0.706255,0.781937,-0.569297
1419.296875,0.703302,0.792512,-1.721258
1419.298047,0.705032,0.800928,-2.289296
1419.299219,0.710794,0.802779,-1.957167
1419.300391,0.714999,0.804134,-1.714900
1419.301563,0.713203,0.805995,-2.025732
1419.302734,0.703341,0.794849,-1.916572
1419.303906,0.713257,0.784622,-0.200953
1419.305078,0.710115,0.787858,-0.745067
1419.306250,0.699652,0.792506,-2.030989
1419.307422,0.702590,0.792413,-1.773400
1419.308594,0.709764,0.778164,0.052300
1419.309766,0.722564,0.778625,1.107906
1419.310937,0.726643,0.791856,0.324603
1419.312109,0.718120,0.796195,-0.773395
1419.313281,0.719885,0.791645,-0.234741
1419.314453,0.726434,0.790963,0.383148
1419.315625,0.733315,0.791436,0.931440
1419.316797,0.734989,0.794713,0.794176
1419.317969,0.741525,0.795079,1.322698
1419.319141,0.739556,0.792575,1.368595
1419.320312,0.733787,0.786211,1.419569
1419.321484,0.728253,0.775107,1.897476
1419.322656,0.709355,0.787739,-0.799702
1419.323828,0.700339,0.801551,-2.740358
1419.325000,0.710586,0.802988,-1.992573
1419.326172,0.716349,0.800310,-1.274779
1419.327344,0.712147,0.795679,-1.238228
1419.328516,0.715453,0.781663,0.239392
1419.329687,0.707767,0.771375,0.461890
1419.330859,0.692185,0.761399,-0.017231
1419.332031,0.690619,0.764588,-0.423227
1419.333203,0.688910,0.776294,-1.565954
1419.334375,0.685094,0.784239,-2.565060
1419.335547,0.683640,0.786145,-2.849854
1419.336719,0.694191,0.796951,-2.871533
1419.337891,0.707541,0.792802,-1.385422
1419.339062,0.711273,0.782303,-0.172310
1419.340234,0.719176,0.777574,0.907716
1419.341406,0.733519,0.772080,2.610148
1419.342578,0.730954,0.777971,1.883458
1419.343750,0.718499,0.776895,0.907874
1419.344922,0.715763,0.773551,0.959948
1419.346094,0.712140,0.778327,0.241391
1419.347266,0.708633,0.772651,0.426754
1419.348438,0.688568,0.774982,-1.483528
1419.349609,0.679389,0.777057,-2.439680
1419.350781,0.692137,0.768658,-0.640894
1419.351953,0.693834,0.761242,0.137017
1419.353125,0.704369,0.768253,0.438256
1419.354297,0.710011,0.759465,1.674395
1419.355469,0.705206,0.750358,2.043659
1419.356641,0.703459,0.758039,1.234813
1419.357812,0.698590,0.753609,1.197161
1419.358984,0.686616,0.761674,-0.516054
1419.360156,0.681879,0.759318,-0.719074
1419.361328,0.690498,0.749236,0.878534
1419.362500,0.693970,0.754875,0.693059
1419.363672,0.687975,0.760872,-0.331792
1419.364844,0.690099,0.758028,0.092535
1419.366016,0.698096,0.753526,1.161868
1419.367188,0.699046,0.752526,1.329078
1419.368359,0.697302,0.750124,1.385534
1419.369531,0.692309,0.743748,1.504062
1419.370703,0.690238,0.735660,2.020407
1419.371875,0.685720,0.736727,1.541130
1419.373047,0.672048,0.735584,0.468045
1419.374219,0.680524,0.738410,0.951524
1419.375391,0.689362,0.740894,1.496176
1419.376562,0.683315,0.732183,1.724582
1419.377734,0.672650,0.725850,1.353049
1419.378906,0.665665,0.723866,0.924610
1419.380078,0.655989,0.720959,0.345384
1419.381250,0.656821,0.724018,0.155101
1419.382422,0.661768,0.727094,0.314943
1419.383594,0.666067,0.725392,0.828323
1419.384766,0.667225,0.721281,1.279632
1419.385937,0.659555,0.717965,0.906660
1419.387109,0.652074,0.716000,0.434661
1419.388281,0.651446,0.717019,0.293826
1419.389453,0.652668,0.713179,0.726870
1419.390625,0.654158,0.719103,0.347563
1419.391797,0.655397,0.726268,-0.158808
1419.392969,0.653352,0.716553,0.496733
1419.394141,0.651616,0.716146,0.382991
1419.395313,0.653116,0.719601,0.215848
1419.396484,0.652373,0.717019,0.373106
1419.397656,0.637118,0.695607,0.899921
1419.398828,0.631156,0.691366,0.752615
1419.400000,0.638135,0.701995,0.440300
1419.401172,0.645135,0.698356,1.351274
1419.402344,0.649586,0.692261,2.256519
1419.403516,0.640398,0.698492,0.933686
1419.404687,0.627317,0.700406,-0.348057
1419.405859,0.626592,0.691992,0.308653
1419.407031,0.633424,0.692720,0.830862
1419.408203,0.632966,0.687727,1.219334
1419.409375,0.618397,0.691491,-0.348551
1419.410547,0.603634,0.694835,-1.890535
1419.411719,0.596763,0.683743,-1.531604
1419.412891,0.610757,0.680515,-0.063690
1419.414062,0.633513,0.680660,1.872338
1419.415234,0.641576,0.675514,3.008033
1419.416406,0.633812,0.672946,2.560836
1419.417578,0.624605,0.680325,1.137111
1419.418750,0.612079,0.679505,0.135489
1419.419922,0.603577,0.669170,0.292141
1419.421094,0.609183,0.661750,1.407348
1419.422266,0.606379,0.665981,0.804667
1419.423437,0.592488,0.672686,-0.954265
1419.424609,0.591325,0.659134,0.102779
1419.425781,0.597752,0.648362,1.575210
1419.426953,0.596305,0.646643,1.598529
1419.428125,0.594695,0.647311,1.403169
1419.429297,0.587013,0.661810,-0.493813
1419.430469,0.586586,0.665116,-0.812126
1419.431641,0.580514,0.645504,0.343766
1419.432812,0.576457,0.642092,0.288569
1419.433984,0.569661,0.654744,-1.370280
1419.435156,0.559279,0.651912,-2.012230
1419.436328,0.558658,0.647486,-1.688862
1419.437500,0.557013,0.636176,-0.866065
1419.438672,0.560386,0.631073,-0.143127
1419.439844,0.575407,0.632924,0.983178
1419.441016,0.577745,0.628473,1.565078
1419.442188,0.568058,0.624455,1.079105
1419.443359,0.562169,0.627427,0.320762
1419.444531,0.557091,0.628475,-0.202616
1419.445703,0.549926,0.607793,0.953186
1419.446875,0.549174,0.605728,1.065603
1419.448047,0.552712,0.612060,0.826414
1419.449219,0.542523,0.609516,0.172467
1419.450391,0.534162,0.607671,-0.383957
1419.451562,0.538014,0.611591,-0.389775
1419.452734,0.550864,0.622469,-0.221442
1419.453906,0.552896,0.618422,0.297914
1419.455078,0.537996,0.613210,-0.529398
1419.456250,0.536924,0.609925,-0.340576
1419.457422,0.549166,0.609990,0.700068
1419.458594,0.544127,0.611405,0.148160
1419.459766,0.535089,0.605175,-0.091816
1419.460938,0.540857,0.594265,1.335234
1419.462109,0.532511,0.595101,0.548921
1419.463281,0.520737,0.597142,-0.631009
1419.464453,0.512065,0.592869,-1.005980
1419.465625,0.519480,0.590830,-0.199628
1419.466797,0.534239,0.588623,1.251595
1419.467969,0.525212,0.585881,0.713278
1419.469141,0.509337,0.586917,-0.731205
1419.470312,0.504718,0.582696,-0.765038
1419.471484,0.522439,0.573642,1.524258
1419.472656,0.529659,0.577543,1.809120
1419.473828,0.512126,0.576271,0.415925
1419.475000,0.503607,0.562180,0.892777
1419.476172,0.504852,0.560170,1.171483
1419.477344,0.497575,0.570154,-0.304631
1419.478516,0.488418,0.573384,-1.360238
1419.479687,0.480985,0.556908,-0.589875
1419.480859,0.487099,0.550141,0.510235
1419.482031,0.491732,0.563398,-0.226586
1419.483203,0.491155,0.565619,-0.465462
1419.484375,0.488662,0.557319,0.030261
1419.485547,0.495438,0.560651,0.324693
1419.486719,0.497001,0.567399,-0.118438
1419.487891,0.487987,0.564352,-0.627572
1419.489063,0.475736,0.546971,-0.189878
1419.490234,0.471534,0.539195,0.115383
1419.491406,0.473015,0.546168,-0.353561
1419.492578,0.480523,0.546696,0.242559
1419.493750,0.476985,0.543181,0.240560
1419.494922,0.466038,0.540294,-0.447669
1419.496094,0.472070,0.540734,0.029744
1419.497266,0.482327,0.538911,1.063110
1419.498437,0.476540,0.526244,1.652828
1419.499609,0.452971,0.526657,-0.398986
1419.500781,0.450655,0.544466,-2.112269
1419.501953,0.459873,0.536428,-0.643770
1419.503125,0.453533,0.524288,-0.148856
1419.504297,0.463272,0.526691,0.478042
1419.505469,0.470802,0.533610,0.530274
1419.506641,0.458010,0.535900,-0.757557
1419.507812,0.442092,0.526937,-1.350016
1419.508984,0.445721,0.517085,-0.200908
1419.510156,0.458060,0.517577,0.811946
1419.511328,0.458783,0.525253,0.217218
1419.512500,0.456173,0.522543,0.225710
1419.513672,0.456791,0.521141,0.398402
1419.514844,0.446092,0.523728,-0.735901
1419.516016,0.437357,0.509726,-0.286637
1419.517187,0.436221,0.495205,0.857573
1419.518359,0.440591,0.500418,0.785325
1419.519531,0.448583,0.512737,0.415184
1419.520703,0.446788,0.510605,0.443940
1419.521875,0.446244,0.498833,1.405483
1419.523047,0.439165,0.501004,0.613127
1419.524219,0.428334,0.503768,-0.548179
1419.525391,0.431176,0.497327,0.244469
1419.526562,0.434043,0.492706,0.885004
1419.527734,0.435719,0.494356,0.887340
1419.528906,0.432014,0.489178,1.013416
1419.530078,0.433979,0.484768,1.559866
1419.531250,0.442703,0.489557,1.897544
1419.532422,0.440430,0.497968,0.981358
1419.533594,0.437433,0.488935,1.498670
1419.534766,0.431821,0.476979,2.043142
