1418.800000,-4.228327,-4.223672,0.281570
1418.801172,-4.264561,-4.243269,-1.121811
1418.802344,-4.288460,-4.278298,-0.183559
1418.803516,-4.299739,-4.308236,1.394861
1418.804688,-4.319382,-4.307830,-0.300887
1418.805859,-4.338235,-4.317877,-1.043228
1418.807031,-4.361608,-4.356003,0.201300
1418.808203,-4.399754,-4.397206,0.459763
1418.809375,-4.434874,-4.420965,-0.499668
1418.810547,-4.448627,-4.435406,-0.441694
1418.811719,-4.462920,-4.449396,-0.467253
1418.812891,-4.491855,-4.466514,-1.462582
1418.814062,-4.513255,-4.500728,-0.383194
1418.815234,-4.540596,-4.523203,-0.793459
1418.816406,-4.570704,-4.552497,-0.862034
1418.817578,-4.588108,-4.574728,-0.455076
1418.818750,-4.609808,-4.587605,-1.198555
1418.819922,-4.624381,-4.619009,0.220967
1418.821094,-4.633141,-4.639190,1.187320
1418.822266,-4.662161,-4.645976,-0.691660
1418.823437,-4.687557,-4.662954,-1.400556
1418.824609,-4.700761,-4.681303,-0.967403
1418.825781,-4.721706,-4.709685,-0.340420
1418.826953,-4.748751,-4.728539,-1.030897
1418.828125,-4.765029,-4.731045,-2.188934
1418.829297,-4.786028,-4.748337,-2.500027
1418.830469,-4.785636,-4.775814,-0.154868
1418.831641,-4.794277,-4.793039,0.570542
1418.832813,-4.821778,-4.813822,0.002628
1418.833984,-4.833551,-4.831594,0.509633
1418.835156,-4.850152,-4.851281,0.770747
1418.836328,-4.866791,-4.854558,-0.358423
1418.837500,-4.874912,-4.856133,-0.910284
1418.838672,-4.891179,-4.866015,-1.447711
1418.839844,-4.897252,-4.885963,-0.278701
1418.841016,-4.898901,-4.894333,0.288995
1418.842187,-4.914224,-4.908397,0.182530
1418.843359,-4.923524,-4.925361,0.830670
1418.844531,-4.921229,-4.926770,1.144305
1418.845703,-4.925786,-4.924654,0.579478
1418.846875,-4.938462,-4.927469,-0.253711
1418.848047,-4.952164,-4.937357,-0.575470
1418.849219,-4.957653,-4.940367,-0.784414
1418.850391,-4.949563,-4.942352,0.065618
1418.851562,-4.953756,-4.957052,0.954241
1418.852734,-4.969740,-4.977532,1.335026
1418.853906,-4.958899,-4.978509,2.338129
1418.855078,-4.963164,-4.964611,0.797642
1418.856250,-4.971504,-4.956635,-0.580617
1418.857422,-4.964522,-4.959644,0.262712
1418.858594,-4.960802,-4.949887,-0.247118
1418.859766,-4.966031,-4.944432,-1.147743
1418.860937,-4.967339,-4.944337,-1.265838
1418.862109,-4.951010,-4.928426,-1.230598
1418.863281,-4.940932,-4.918025,-1.257887
1418.864453,-4.943561,-4.927413,-0.688484
1418.865625,-4.936683,-4.925907,-0.235401
1418.866797,-4.929854,-4.902733,-1.612325
1418.867969,-4.919295,-4.890548,-1.749014
1418.869141,-4.902912,-4.893534,-0.117394
1418.870312,-4.893794,-4.883616,-0.184895
1418.871484,-4.880450,-4.863284,-0.774339
1418.872656,-4.865623,-4.859251,0.136470
1418.873828,-4.851911,-4.852826,0.752656
1418.875000,-4.844222,-4.832083,-0.350363
1418.876172,-4.836518,-4.812199,-1.376705
1418.877344,-4.820138,-4.804633,-0.634342
1418.878516,-4.790930,-4.797585,1.238658
1418.879688,-4.768135,-4.782006,1.850726
1418.880859,-4.756840,-4.770483,1.831409
1418.882031,-4.746281,-4.746964,0.732988
1418.883203,-4.737311,-4.719079,-0.864136
1418.884375,-4.717090,-4.692665,-1.385553
1418.885547,-4.693723,-4.673597,-1.023669
1418.886719,-4.671526,-4.666986,0.291338
1418.887891,-4.640201,-4.649155,1.433584
1418.889062,-4.616506,-4.611850,0.281504
1418.890234,-4.609693,-4.587106,-1.230882
1418.891406,-4.590166,-4.565473,-1.408112
1418.892578,-4.560674,-4.543074,-0.810849
1418.893750,-4.528780,-4.521566,0.065421
1418.894922,-4.507872,-4.504483,0.388626
1418.896094,-4.499666,-4.497344,0.478796
