1418.800000,-4.299901,-4.223672,0.779247
1418.801172,-4.332337,-4.243269,-0.361241
1418.802344,-4.356492,-4.278298,0.604474
1418.803516,-4.377941,-4.308236,1.360096
1418.804688,-4.405418,-4.307830,-1.116253
1418.805859,-4.429079,-4.317877,-2.319623
1418.807031,-4.451221,-4.356003,-0.906441
1418.808203,-4.477837,-4.397206,0.387842
1418.809375,-4.505203,-4.420965,0.067383
1418.810547,-4.530925,-4.435406,-0.933043
1418.811719,-4.553886,-4.449396,-1.726867
1418.812891,-4.562287,-4.466514,-0.955613
1418.814062,-4.566171,-4.500728,1.740016
1418.815234,-4.594441,-4.523203,1.223573
1418.816406,-4.636498,-4.552497,0.088429
1418.817578,-4.658728,-4.574728,0.088546
1418.818750,-4.664473,-4.587605,0.722458
1418.819922,-4.680832,-4.619009,2.063030
1418.821094,-4.704513,-4.639190,1.750750
1418.822266,-4.724265,-4.645976,0.596036
1418.823437,-4.751610,-4.662954,-0.324772
1418.824609,-4.780516,-4.681303,-1.260135
1418.825781,-4.799249,-4.709685,-0.405279
1418.826953,-4.804587,-4.728539,0.795325
1418.828125,-4.823397,-4.731045,-0.652427
1418.829297,-4.851697,-4.748337,-1.627001
1418.830469,-4.864695,-4.775814,-0.344670
1418.831641,-4.881281,-4.793039,-0.288022
1418.832813,-4.897995,-4.813822,0.073148
1418.833984,-4.922946,-4.831594,-0.563880
1418.835156,-4.935486,-4.851281,0.070336
1418.836328,-4.930623,-4.854558,0.793848
1418.837500,-4.942792,-4.856133,-0.147585
1418.838672,-4.960126,-4.866015,-0.808309
1418.839844,-4.973482,-4.885963,-0.223827
1418.841016,-4.998637,-4.894333,-1.710344
1418.842187,-5.003741,-4.908397,-0.917597
1418.843359,-5.009036,-4.925361,0.117398
1418.844531,-5.012886,-4.926770,-0.099328
1418.845703,-5.010914,-4.924654,-0.112125
1418.846875,-5.020183,-4.927469,-0.684559
1418.848047,-5.029078,-4.937357,-0.596552
1418.849219,-5.031217,-4.940367,-0.519279
1418.850391,-5.031382,-4.942352,-0.357866
1418.851562,-5.030247,-4.957052,1.049316
1418.852734,-5.036333,-4.977532,2.332841
1418.853906,-5.034423,-4.978509,2.590863
1418.855078,-5.024203,-4.964611,2.262154
1418.856250,-5.025677,-4.956635,1.419205
1418.857422,-5.035760,-4.959644,0.789301
1418.858594,-5.040293,-4.949887,-0.479951
1418.859766,-5.032756,-4.944432,-0.295288
1418.860937,-5.024432,-4.944337,0.435443
1418.862109,-5.027742,-4.928426,-1.269252
1418.863281,-5.010667,-4.918025,-0.678208
1418.864453,-4.984256,-4.927413,2.507848
1418.865625,-4.985851,-4.925907,2.230725
1418.866797,-4.996066,-4.902733,-0.739403
1418.867969,-4.981734,-4.890548,-0.549162
1418.869141,-4.972652,-4.893534,0.522302
1418.870312,-4.965981,-4.883616,0.233741
1418.871484,-4.956975,-4.863284,-0.771184
