1418.800000,-4.170732,-4.223672,0.582921
1418.801172,-4.196265,-4.243269,0.078685
1418.802344,-4.219071,-4.278298,1.117588
1418.803516,-4.239053,-4.308236,1.966125
1418.804688,-4.266870,-4.307830,-0.433941
1418.805859,-4.289073,-4.317877,-1.462976
1418.807031,-4.307008,-4.356003,0.247749
1418.808203,-4.348681,-4.397206,0.207841
1418.809375,-4.391315,-4.420965,-1.391464
1418.810547,-4.404503,-4.435406,-1.285478
1418.811719,-4.420943,-4.449396,-1.492624
1418.812891,-4.444952,-4.466514,-2.074632
1418.814062,-4.465537,-4.500728,-0.922701
1418.815234,-4.486011,-4.523203,-0.753202
1418.816406,-4.517745,-4.552497,-0.959870
1418.817578,-4.553259,-4.574728,-2.082457
1418.818750,-4.574645,-4.587605,-2.799751
1418.819922,-4.586531,-4.619009,-1.152235
1418.821094,-4.597462,-4.639190,-0.368950
1418.822266,-4.612666,-4.645976,-1.081897
1418.823437,-4.615344,-4.662954,0.130113
1418.824609,-4.631796,-4.681303,0.291178
1418.825781,-4.669254,-4.709685,-0.478848
1418.826953,-4.694048,-4.728539,-0.981997
1418.828125,-4.703761,-4.731045,-1.591393
1418.829297,-4.711199,-4.748337,-0.757897
1418.830469,-4.731936,-4.775814,-0.186627
1418.831641,-4.748699,-4.793039,-0.147371
1418.832813,-4.764714,-4.813822,0.257269
1418.833984,-4.791251,-4.831594,-0.486369
1418.835156,-4.814502,-4.851281,-0.788197
1418.836328,-4.832767,-4.854558,-2.055373
1418.837500,-4.838418,-4.856133,-2.399153
1418.838672,-4.840372,-4.866015,-1.730026
1418.839844,-4.837464,-4.885963,0.205537
1418.841016,-4.839250,-4.894333,0.765157
1418.842187,-4.849671,-4.908397,1.074985
1418.843359,-4.858991,-4.925361,1.726157
1418.844531,-4.875913,-4.926770,0.405901
1418.845703,-4.893960,-4.924654,-1.303215
1418.846875,-4.900631,-4.927469,-1.629127
1418.848047,-4.906987,-4.937357,-1.330559
1418.849219,-4.923191,-4.940367,-2.444494
1418.850391,-4.927711,-4.942352,-2.658161
1418.851562,-4.928975,-4.957052,-1.524402
1418.852734,-4.928030,-4.977532,0.290743
1418.853906,-4.924335,-4.978509,0.687776
1418.855078,-4.909544,-4.964611,0.763723
1418.856250,-4.890479,-4.956635,1.707942
1418.857422,-4.902505,-4.959644,0.939959
1418.858594,-4.909400,-4.949887,-0.474153
1418.859766,-4.905704,-4.944432,-0.623133
1418.860937,-4.912780,-4.944337,-1.230224
1418.862109,-4.910145,-4.928426,-2.351333
1418.863281,-4.901331,-4.918025,-2.485185
1418.864453,-4.892688,-4.927413,-0.962087
1418.865625,-4.883186,-4.925907,-0.284744
1418.866797,-4.872096,-4.902733,-1.307953
1418.867969,-4.868805,-4.890548,-2.059330
1418.869141,-4.852460,-4.893534,-0.424334
1418.870312,-4.836946,-4.883616,0.050254
1418.871484,-4.831697,-4.863284,-1.227660
1418.872656,-4.828592,-4.859251,-1.306127
1418.873828,-4.814320,-4.852826,-0.642000
1418.875000,-4.790700,-4.832083,-0.398120
1418.876172,-4.778783,-4.812199,-1.072985
1418.877344,-4.769360,-4.804633,-0.915702
1418.878516,-4.743554,-4.797585,0.675561
1418.879688,-4.722701,-4.782006,1.124326
1418.880859,-4.714472,-4.770483,0.844016
1418.882031,-4.700711,-4.746964,0.014911
1418.883203,-4.685000,-4.719079,-1.016862
1418.884375,-4.664218,-4.692665,-1.493189
1418.885547,-4.637224,-4.673597,-0.822584
1418.886719,-4.607239,-4.666986,1.161929
1418.887891,-4.595891,-4.649155,0.610439
1418.889062,-4.580830,-4.611850,-1.275610
1418.890234,-4.555956,-4.587106,-1.264568
1418.891406,-4.528653,-4.565473,-0.784807
1418.892578,-4.510684,-4.543074,-1.159669
1418.893750,-4.491635,-4.521566,-1.367684
1418.894922,-4.464424,-4.504483,-0.510322
1418.896094,-4.445665,-4.497344,0.475675
1418.897266,-4.426632,-4.483859,0.947437
1418.898438,-4.393907,-4.454463,1.230790
1418.899609,-4.360508,-4.421226,1.244527
1418.900781,-4.342031,-4.384186,-0.332737
1418.901953,-4.329067,-4.360979,-1.200185
1418.903125,-4.294105,-4.342452,0.192670
1418.904297,-4.261058,-4.309543,0.204364
1418.905469,-4.229855,-4.291285,1.305214
1418.906641,-4.213431,-4.265162,0.480065
1418.907812,-4.196907,-4.236774,-0.526668
1418.908984,-4.171000,-4.201784,-1.295650
1418.910156,-4.134216,-4.168025,-1.039598
1418.911328,-4.093534,-4.140527,0.077729
1418.912500,-4.066536,-4.103109,-0.805673
1418.913672,-4.041524,-4.069871,-1.501579
1418.914844,-4.007461,-4.037919,-1.323168
1418.916016,-3.981228,-4.006896,-1.727896
1418.917187,-3.958877,-3.972333,-2.758061
1418.918359,-3.923134,-3.946038,-1.961343
1418.919531,-3.896653,-3.923005,-1.670208
1418.920703,-3.875890,-3.891316,-2.592040
1418.921875,-3.852778,-3.876847,-1.862965
1418.923047,-3.819564,-3.855104,-0.893183
1418.924219,-3.779370,-3.829940,0.381427
1418.925391,-3.748365,-3.805957,0.978476
1418.926563,-3.721988,-3.769773,0.144937
1418.927734,-3.690296,-3.727572,-0.746116
1418.928906,-3.656476,-3.686079,-1.395376
1418.930078,-3.625242,-3.655393,-1.349165
1418.931250,-3.586183,-3.635129,0.243576
1418.932422,-3.557752,-3.594296,-0.808151
1418.933594,-3.533136,-3.562129,-1.446934
1418.934766,-3.503649,-3.533599,-1.366032
1418.935937,-3.476422,-3.501395,-1.786627
1418.937109,-3.456718,-3.478984,-2.015162
1418.938281,-3.427725,-3.459618,-1.201837
1418.939453,-3.388118,-3.429473,-0.400554
1418.940625,-3.347045,-3.389224,-0.330694
1418.941797,-3.318735,-3.368182,0.286092
1418.942969,-3.296452,-3.348367,0.495759
1418.944141,-3.265362,-3.328984,1.491972
1418.945312,-3.227324,-3.292692,1.640734
1418.946484,-3.190225,-3.255342,1.619346
1418.947656,-3.170876,-3.225147,0.696036
1418.948828,-3.145884,-3.202197,0.869708
1418.950000,-3.114432,-3.167836,0.622350
1418.951172,-3.082939,-3.132338,0.282049
1418.952344,-3.061651,-3.113888,0.523059
1418.953516,-3.032786,-3.089940,0.941220
1418.954687,-3.000762,-3.062888,1.364467
1418.955859,-2.977257,-3.020058,-0.277919
1418.957031,-2.946053,-2.985579,-0.555533
1418.958203,-2.914147,-2.961504,0.108594
1418.959375,-2.887805,-2.934078,0.016650
1418.960547,-2.855229,-2.891504,-0.830887
1418.961719,-2.829140,-2.861794,-1.137411
1418.962891,-2.809504,-2.831293,-2.055460
1418.964062,-2.780886,-2.784109,-3.618901
1418.965234,-2.745139,-2.764296,-2.277474
1418.966406,-2.721325,-2.750454,-1.435457
1418.967578,-2.700703,-2.724327,-1.900525
1418.968750,-2.672056,-2.683593,-2.919561
1418.969922,-2.635324,-2.645080,-3.069540
1418.971094,-2.598576,-2.623246,-1.812276
1418.972266,-2.581827,-2.601804,-2.208353
1418.973438,-2.556231,-2.575281,-2.286516
1418.974609,-2.510234,-2.548854,-0.632306
1418.975781,-2.491377,-2.516766,-1.751502
1418.976953,-2.475977,-2.495590,-2.239044
1418.978125,-2.446740,-2.471220,-1.828274
1418.979297,-2.421154,-2.447737,-1.650733
1418.980469,-2.383756,-2.425745,-0.346823
1418.981641,-2.355783,-2.402890,0.087336
1418.982812,-2.328303,-2.376974,0.220188
1418.983984,-2.302086,-2.333562,-1.237050
1418.985156,-2.278204,-2.301649,-1.915653
1418.986328,-2.248029,-2.276872,-1.459672
1418.987500,-2.220377,-2.256656,-0.830540
1418.988672,-2.188773,-2.236789,0.164543
1418.989844,-2.167958,-2.215680,0.139590
1418.991016,-2.157309,-2.194553,-0.748855
1418.992188,-2.132266,-2.178097,-0.020910
1418.993359,-2.102342,-2.146676,-0.147893
1418.994531,-2.069202,-2.120578,0.449982
1418.995703,-2.037314,-2.094718,0.962478
1418.996875,-2.013845,-2.060271,0.029605
1418.998047,-1.993700,-2.031778,-0.678212
1418.999219,-1.980705,-2.004376,-1.896612
1419.000391,-1.960005,-1.981977,-2.040028
1419.001562,-1.928917,-1.965168,-0.832974
1419.002734,-1.900108,-1.946629,0.037604
1419.003906,-1.875526,-1.921936,0.028257
1419.005078,-1.845850,-1.897213,0.448896
1419.006250,-1.809399,-1.870572,1.283348
1419.007422,-1.777851,-1.836856,1.098721
1419.008594,-1.755152,-1.799789,-0.122157
1419.009766,-1.741207,-1.787049,-0.019954
1419.010937,-1.716845,-1.773964,0.938221
1419.012109,-1.689331,-1.750961,1.322255
1419.013281,-1.673557,-1.725184,0.471371
1419.014453,-1.660471,-1.692756,-1.168581
1419.015625,-1.641466,-1.666491,-1.782323
1419.016797,-1.613385,-1.653421,-0.512322
1419.017969,-1.580632,-1.643231,1.404809
1419.019141,-1.552546,-1.608839,0.868013
1419.020313,-1.537489,-1.580281,-0.278701
1419.021484,-1.516476,-1.569654,0.603092
1419.022656,-1.494525,-1.554778,1.205054
1419.023828,-1.479499,-1.520823,-0.403163
1419.025000,-1.466000,-1.495886,-1.371510
1419.026172,-1.439792,-1.482883,-0.253313
1419.027344,-1.413172,-1.470063,0.918875
1419.028516,-1.391159,-1.448279,0.938308
1419.029687,-1.368060,-1.417722,0.304350
1419.030859,-1.358308,-1.393838,-0.894009
1419.032031,-1.336710,-1.359791,-1.946432
1419.033203,-1.305320,-1.328532,-1.935390
1419.034375,-1.274873,-1.317226,-0.315870
1419.035547,-1.241759,-1.305169,1.473887
1419.036719,-1.224703,-1.288040,1.467671
1419.037891,-1.219248,-1.263669,-0.140546
1419.039062,-1.200265,-1.224717,-1.830665
1419.040234,-1.174060,-1.201269,-1.597783
1419.041406,-1.163024,-1.184542,-2.078370
1419.042578,-1.133653,-1.165139,-1.236180
1419.043750,-1.111971,-1.143822,-1.205271
1419.044922,-1.100246,-1.123048,-1.969950
1419.046094,-1.078058,-1.115316,-0.747681
1419.047266,-1.066293,-1.119598,0.613917
1419.048437,-1.049474,-1.097394,0.156414
1419.049609,-1.019109,-1.062565,-0.222361
1419.050781,-0.994022,-1.036229,-0.328347
1419.051953,-0.978726,-1.023966,-0.070990
1419.053125,-0.964791,-1.011132,0.022388
1419.054297,-0.938899,-0.995640,0.906051
1419.055469,-0.915270,-0.975708,1.220704
1419.056641,-0.895697,-0.952667,0.925657
1419.057812,-0.886263,-0.922615,-0.824410
1419.058984,-0.868849,-0.906998,-0.672257
1419.060156,-0.836456,-0.896813,1.213835
1419.061328,-0.824940,-0.880698,0.822497
1419.062500,-0.818797,-0.864023,-0.072251
1419.063672,-0.789495,-0.846741,0.949089
1419.064844,-0.772772,-0.826751,0.671213
1419.066016,-0.766140,-0.799860,-1.047162
1419.067188,-0.738759,-0.776052,-0.744682
1419.068359,-0.726867,-0.758367,-1.235006
1419.069531,-0.729493,-0.741311,-2.895955
1419.070703,-0.715117,-0.721322,-3.368282
1419.071875,-0.678618,-0.710534,-1.199794
1419.073047,-0.653260,-0.703539,0.356734
1419.074219,-0.636526,-0.689533,0.588572
1419.075391,-0.627442,-0.662805,-0.908094
1419.076562,-0.611522,-0.648473,-0.773634
1419.077734,-0.598169,-0.637656,-0.558837
1419.078906,-0.590601,-0.606532,-2.549437
1419.080078,-0.559559,-0.590117,-1.314735
1419.081250,-0.527013,-0.589719,1.413895
1419.082422,-0.523537,-0.575914,0.535014
1419.083594,-0.527753,-0.558849,-1.269219
1419.084766,-0.507620,-0.551157,-0.215449
1419.085938,-0.477018,-0.535931,1.090896
1419.087109,-0.463636,-0.512506,0.237142
1419.088281,-0.453767,-0.500100,0.021736
1419.089453,-0.437540,-0.493441,0.834626
1419.090625,-0.419549,-0.466447,0.069686
1419.091797,-0.394398,-0.442951,0.210189
1419.092969,-0.375068,-0.428045,0.586007
1419.094141,-0.359620,-0.400306,-0.457242
1419.095312,-0.346539,-0.378019,-1.236702
1419.096484,-0.333287,-0.363966,-1.304432
1419.097656,-0.319287,-0.354282,-0.939307
1419.098828,-0.304883,-0.343374,-0.643217
1419.100000,-0.285192,-0.320252,-0.933830
1419.101172,-0.264756,-0.312031,0.101638
1419.102344,-0.248592,-0.305102,0.886445
1419.103516,-0.234942,-0.288802,0.661041
1419.104687,-0.228977,-0.278614,0.302176
1419.105859,-0.227712,-0.268695,-0.432028
1419.107031,-0.211876,-0.262178,0.358734
1419.108203,-0.201516,-0.260377,1.086505
1419.109375,-0.195309,-0.240488,-0.076207
