1418.852734,-6.624851,-4.977532,-14.254737
1418.853906,-6.639559,-4.978509,-15.209810
1418.855078,-6.635053,-4.964611,-15.861423
1418.856250,-6.620112,-4.956635,-15.378340
1418.857422,-6.618793,-4.959644,-15.077726
1418.858594,-6.613497,-4.949887,-15.387564
1418.859766,-6.609786,-4.944432,-15.508605
1418.860937,-6.606600,-4.944337,-15.294088
1418.862109,-6.592634,-4.928426,-15.429044
1418.863281,-6.570816,-4.918025,-14.635728
1418.864453,-6.554892,-4.927413,-12.869286
1418.865625,-6.540216,-4.925907,-11.946232
1418.866797,-6.526994,-4.902733,-12.643964
1418.867969,-6.517835,-4.890548,-12.855898
1418.869141,-6.497743,-4.893534,-11.236298
1418.870312,-6.487234,-4.883616,-11.194738
1418.871484,-6.477389,-4.863284,-11.931870
1418.872656,-6.456039,-4.859251,-10.713683
1418.873828,-6.437144,-4.852826,-9.833532
1418.875000,-6.424332,-4.832083,-10.393595
1418.876172,-6.411615,-4.812199,-10.898895
1418.877344,-6.392928,-4.804633,-10.114486
1418.878516,-6.365967,-4.797585,-8.704975
1418.879688,-6.337981,-4.782006,-7.823427
1418.880859,-6.325274,-4.770483,-7.739175
1418.882031,-6.312037,-4.746964,-8.470192
1418.883203,-6.287231,-4.719079,-8.688662
1418.884375,-6.259413,-4.692665,-8.589046
1418.885547,-6.224197,-4.673597,-7.440803
1418.886719,-6.197515,-4.666986,-6.007599
1418.887891,-6.179574,-4.649155,-5.999772
1418.889062,-6.148658,-4.611850,-6.456740
1418.890234,-6.123512,-4.587106,-6.427962
1418.891406,-6.110022,-4.565473,-7.009476
1418.892578,-6.091842,-4.543074,-7.310221
1418.893750,-6.074612,-4.521566,-7.614972
1418.894922,-6.042818,-4.504483,-6.565817
1418.896094,-6.008700,-4.497344,-4.632505
1418.897266,-5.983613,-4.483859,-3.797287
1418.898438,-5.950972,-4.454463,-3.563322
1418.899609,-5.918414,-4.421226,-3.612365
1418.900781,-5.892619,-4.384186,-4.422258
1418.901953,-5.861472,-4.360979,-3.850626
1418.903125,-5.835904,-4.342452,-3.342770
1418.904297,-5.809752,-4.309543,-3.830097
1418.905469,-5.772747,-4.291285,-2.476165
1418.906641,-5.745234,-4.265162,-2.375495
1418.907812,-5.727130,-4.236774,-3.119214
1418.908984,-5.698264,-4.201784,-3.561293
1418.910156,-5.659368,-4.168025,-3.190474
1418.911328,-5.620735,-4.140527,-2.385325
1418.912500,-5.592871,-4.103109,-3.076285
1418.913672,-5.566690,-4.069871,-3.585696
1418.914844,-5.538792,-4.037919,-3.878034
1418.916016,-5.506439,-4.006896,-3.782081
1418.917187,-5.471859,-3.972333,-3.780948
1418.918359,-5.434614,-3.946038,-2.990663
1418.919531,-5.408183,-3.923005,-2.744996
1418.920703,-5.379362,-3.891316,-2.952292
1418.921875,-5.356724,-3.876847,-2.361370
1418.923047,-5.338754,-3.855104,-2.634444
1418.924219,-5.308063,-3.829940,-2.234320
1418.925391,-5.268077,-3.805957,-1.073005
1418.926563,-5.234172,-3.769773,-1.238636
1418.927734,-5.204739,-3.727572,-2.165037
1418.928906,-5.174137,-3.686079,-2.953161
1418.930078,-5.137023,-3.655393,-2.488314
1418.931250,-5.098032,-3.635129,-1.129928
1418.932422,-5.076091,-3.594296,-2.500278
1418.933594,-5.053513,-3.562129,-3.193452
1418.934766,-5.022600,-3.533599,-3.021312
1418.935937,-4.995986,-3.501395,-3.424993
1418.937109,-4.955831,-3.478984,-2.141872
1418.938281,-4.920945,-3.459618,-1.015370
1418.939453,-4.895962,-3.429473,-1.390484
1418.940625,-4.875816,-3.389224,-2.847274
1418.941797,-4.841640,-3.368182,-1.896259
1418.942969,-4.804534,-3.348367,-0.639940
1418.944141,-4.765803,-3.328984,0.771812
1418.945312,-4.736806,-3.292692,0.238841
1418.946484,-4.711547,-3.255342,-0.642733
1418.947656,-4.674273,-3.225147,-0.126865
1418.948828,-4.648499,-3.202197,0.079166
1418.950000,-4.614091,-3.167836,0.082565
1418.951172,-4.585037,-3.132338,-0.387263
1418.952344,-4.562388,-3.113888,-0.081274
1418.953516,-4.531957,-3.089940,0.392007
1418.954687,-4.501938,-3.062888,0.608684
1418.955859,-4.470392,-3.020058,-0.214965
1418.957031,-4.437095,-2.985579,-0.301088
1418.958203,-4.398660,-2.961504,0.747198
1418.959375,-4.366464,-2.934078,1.096196
1418.960547,-4.345653,-2.891504,-0.492914
1418.961719,-4.331270,-2.861794,-1.607399
1418.962891,-4.308669,-2.831293,-2.180217
1418.964062,-4.287274,-2.784109,-4.043138
1418.965234,-4.255629,-2.764296,-3.189736
1418.966406,-4.217296,-2.750454,-1.416100
1418.967578,-4.177027,-2.724327,-0.387369
1418.968750,-4.138236,-2.683593,-0.528860
1418.969922,-4.117655,-2.645080,-1.832220
1418.971094,-4.097952,-2.623246,-1.986756
1418.972266,-4.070644,-2.601804,-1.561175
1418.973438,-4.032571,-2.575281,-0.721661
1418.974609,-4.006104,-2.548854,-0.718736
1418.975781,-3.976848,-2.516766,-0.924767
1418.976953,-3.941691,-2.495590,0.093844
1418.978125,-3.921846,-2.471220,-0.236205
1418.979297,-3.905628,-2.447737,-0.765408
1418.980469,-3.871076,-2.425745,0.149951
1418.981641,-3.845071,-2.402890,0.379937
1418.982812,-3.823535,-2.376974,0.060218
1418.983984,-3.806646,-2.333562,-1.869167
1418.985156,-3.784817,-2.301649,-2.599604
1418.986328,-3.755654,-2.276872,-2.282099
1418.987500,-3.724914,-2.256656,-1.518878
1418.988672,-3.698274,-2.236789,-1.026834
1418.989844,-3.670005,-2.215680,-0.505774
1418.991016,-3.647704,-2.194553,-0.420231
1418.992188,-3.627024,-2.178097,-0.112318
1418.993359,-3.596571,-2.146676,-0.182945
1418.994531,-3.558819,-2.120578,0.667874
1418.995703,-3.527760,-2.094718,1.048233
1418.996875,-3.495461,-2.060271,0.890982
1418.998047,-3.482351,-2.031778,-0.232358
1418.999219,-3.469959,-2.004376,-1.324680
1419.000391,-3.436236,-1.981977,-0.500952
1419.001562,-3.406492,-1.965168,0.442526
1419.002734,-3.390422,-1.946629,0.262216
1419.003906,-3.376398,-1.921936,-0.515762
1419.005078,-3.347496,-1.897213,-0.211170
1419.006250,-3.329904,-1.870572,-0.870189
1419.007422,-3.313937,-1.836856,-2.158897
1419.008594,-3.284899,-1.799789,-2.740068
1419.009766,-3.255032,-1.787049,-1.498981
1419.010937,-3.224724,-1.773964,-0.246009
1419.012109,-3.201809,-1.750961,-0.252466
1419.013281,-3.192000,-1.725184,-1.414229
1419.014453,-3.166852,-1.692756,-1.942535
1419.015625,-3.132044,-1.666491,-1.322519
1419.016797,-3.100598,-1.653421,0.015259
1419.017969,-3.084341,-1.643231,0.458180
1419.019141,-3.070451,-1.608839,-1.036084
1419.020313,-3.046025,-1.580281,-1.336381
1419.021484,-3.035205,-1.569654,-1.322361
1419.022656,-3.005284,-1.554778,-0.227456
1419.023828,-2.963135,-1.520823,0.370476
1419.025000,-2.935547,-1.495886,0.564094
1419.026172,-2.922653,-1.482883,0.556109
1419.027344,-2.904079,-1.470063,0.976920
1419.028516,-2.891479,-1.448279,0.305568
1419.029687,-2.875436,-1.417722,-0.752521
1419.030859,-2.857889,-1.393838,-1.213363
1419.032031,-2.839738,-1.359791,-2.366456
1419.033203,-2.812959,-1.328532,-2.690708
1419.034375,-2.785511,-1.317226,-1.520854
1419.035547,-2.762820,-1.305169,-0.747909
1419.036719,-2.742098,-1.288040,-0.486273
1419.037891,-2.725714,-1.263669,-1.067550
1419.039062,-2.709209,-1.224717,-2.695425
1419.040234,-2.685555,-1.201269,-2.680457
1419.041406,-2.655304,-1.184542,-1.700743
1419.042578,-2.640215,-1.165139,-2.013584
1419.043750,-2.619362,-1.143822,-2.047158
1419.044922,-2.589498,-1.123048,-1.387664
1419.046094,-2.578108,-1.115316,-1.121890
1419.047266,-2.564708,-1.119598,0.166132
1419.048437,-2.556073,-1.097394,-0.822727
1419.049609,-2.545904,-1.062565,-2.611938
1419.050781,-2.516288,-1.036229,-2.374573
1419.051953,-2.494184,-1.023966,-1.661239
1419.053125,-2.473641,-1.011132,-1.101282
1419.054297,-2.440228,-0.995640,0.204239
1419.055469,-2.406268,-0.975708,1.229939
1419.056641,-2.389825,-0.952667,0.747119
1419.057812,-2.379142,-0.922615,-0.666108
1419.058984,-2.367402,-0.906998,-0.948222
1419.060156,-2.353502,-0.896813,-0.677915
1419.061328,-2.332832,-0.880698,-0.346099
1419.062500,-2.308403,-0.864023,0.219392
1419.063672,-2.289448,-0.846741,0.341593
1419.064844,-2.271759,-0.826751,0.173590
1419.066016,-2.248492,-0.799860,-0.090867
1419.067188,-2.225974,-0.776052,-0.184922
1419.068359,-2.214622,-0.758367,-0.646317
1419.069531,-2.206590,-0.741311,-1.302569
1419.070703,-2.191260,-0.721322,-1.640894
1419.071875,-2.172093,-0.710534,-1.032236
1419.073047,-2.149841,-0.703539,0.079113
1419.074219,-2.126227,-0.689533,0.780983
1419.075391,-2.118498,-0.662805,-0.605417
1419.076562,-2.118377,-0.648473,-1.638443
1419.077734,-2.105893,-0.637656,-1.517376
1419.078906,-2.090433,-0.606532,-2.652601
1419.080078,-2.062865,-0.590117,-1.844790
1419.081250,-2.033239,-0.589719,0.282139
1419.082422,-2.018676,-0.575914,0.337587
1419.083594,-2.009414,-0.558849,-0.231804
1419.084766,-2.004546,-0.551157,-0.437598
1419.085938,-1.994757,-0.535931,-0.833479
1419.087109,-1.972312,-0.512506,-0.904738
1419.088281,-1.956016,-0.500100,-0.621598
1419.089453,-1.936584,-0.493441,0.309705
1419.090625,-1.923189,-0.466447,-0.681736
1419.091797,-1.911777,-0.442951,-1.560226
1419.092969,-1.898925,-0.428045,-1.709308
1419.094141,-1.889945,-0.400306,-3.067430
1419.095312,-1.873949,-0.378019,-3.521604
1419.096484,-1.843761,-0.363966,-2.355493
1419.097656,-1.829171,-0.354282,-2.000012
1419.098828,-1.824615,-0.343374,-2.460116
1419.100000,-1.813709,-0.320252,-3.343165
1419.101172,-1.795828,-0.312031,-2.645090
1419.102344,-1.785561,-0.305102,-2.403509
1419.103516,-1.764897,-0.288802,-2.087452
1419.104687,-1.741906,-0.278614,-1.158205
1419.105859,-1.734548,-0.268695,-1.344260
1419.107031,-1.734826,-0.262178,-1.837491
1419.108203,-1.723950,-0.260377,-1.178629
1419.109375,-1.708112,-0.240488,-1.472891
1419.110547,-1.690841,-0.211107,-2.351039
1419.111719,-1.667677,-0.200317,-1.453732
1419.112891,-1.655976,-0.197239,-0.826970
1419.114063,-1.640441,-0.171667,-1.556379
1419.115234,-1.618784,-0.143545,-2.025337
1419.116406,-1.611152,-0.132953,-2.239828
1419.117578,-1.594793,-0.135286,-0.882997
1419.118750,-1.575425,-0.129466,0.104201
1419.119922,-1.574080,-0.111791,-1.085233
1419.121094,-1.560406,-0.098977,-1.022749
1419.122266,-1.544014,-0.087470,-0.667400
1419.123437,-1.535496,-0.075387,-0.926717
1419.124609,-1.524468,-0.071094,-0.436544
1419.125781,-1.513174,-0.048003,-1.294716
1419.126953,-1.499564,-0.037294,-1.083862
1419.128125,-1.491073,-0.034376,-0.678495
1419.129297,-1.476169,-0.023399,-0.392481
1419.130469,-1.451026,-0.011932,0.605548
1419.131641,-1.438653,0.000470,0.603387
1419.132812,-1.437649,0.014947,-0.379805
1419.133984,-1.429799,0.031668,-1.025490
1419.135156,-1.423708,0.035470,-0.859042
1419.136328,-1.417848,0.045793,-1.183636
1419.137500,-1.402163,0.050440,-0.380280
1419.138672,-1.385092,0.057222,0.370292
1419.139844,-1.365284,0.064728,1.270049
1419.141016,-1.357895,0.078718,0.786939
1419.142187,-1.349974,0.100689,-0.238867
1419.143359,-1.337204,0.119628,-0.688324
1419.144531,-1.330845,0.136496,-1.452388
1419.145703,-1.332566,0.136626,-1.586712
1419.146875,-1.324191,0.131738,-0.622573
1419.148047,-1.298938,0.142112,0.462608
1419.149219,-1.280282,0.163495,0.263402
1419.150391,-1.278555,0.189407,-1.497400
1419.151562,-1.281689,0.199892,-2.484730
1419.152734,-1.259011,0.204457,-1.170987
1419.153906,-1.253971,0.208157,-1.073611
1419.155078,-1.252474,0.210866,-1.161684
1419.156250,-1.242182,0.213601,-0.611899
1419.157422,-1.235744,0.227024,-1.120125
1419.158594,-1.214632,0.234667,-0.139515
1419.159766,-1.188158,0.236363,1.672492
1419.160938,-1.187278,0.252728,0.538927
1419.162109,-1.189651,0.273563,-1.152513
1419.163281,-1.188585,0.284856,-1.895046
1419.164453,-1.173386,0.295703,-1.579280
1419.165625,-1.151345,0.298342,-0.167766
1419.166797,-1.141395,0.307668,-0.122306
1419.167969,-1.137529,0.318185,-0.606919
1419.169141,-1.135598,0.326740,-1.088843
1419.170312,-1.137868,0.338351,-2.096386
1419.171484,-1.137482,0.345563,-2.590697
1419.172656,-1.130077,0.350976,-2.446544
1419.173828,-1.112569,0.355415,-1.499060
1419.175000,-1.098541,0.369475,-1.501327
1419.176172,-1.095867,0.375922,-1.775217
1419.177344,-1.085510,0.377055,-1.105393
1419.178516,-1.077429,0.379070,-0.664079
1419.179688,-1.073939,0.392835,-1.411224
1419.180859,-1.059916,0.392704,-0.381492
1419.182031,-1.052306,0.390428,0.339590
1419.183203,-1.040398,0.396939,0.733995
1419.184375,-1.025099,0.408233,1.027018
1419.185547,-1.031355,0.434322,-1.331479
1419.186719,-1.026623,0.444788,-1.747757
1419.187891,-1.016909,0.442988,-0.911380
1419.189062,-1.020868,0.450027,-1.710335
1419.190234,-1.011224,0.464449,-2.056803
1419.191406,-0.996810,0.466905,-1.188907
1419.192578,-0.992795,0.463903,-0.678574
1419.193750,-0.994039,0.481244,-2.028500
1419.194922,-0.985688,0.493722,-2.327532
1419.196094,-0.962435,0.495005,-0.732598
1419.197266,-0.950629,0.495305,0.105993
1419.198437,-0.964835,0.514934,-2.353569
1419.199609,-0.958660,0.525446,-2.667438
1419.200781,-0.936937,0.515305,-0.353979
1419.201953,-0.935746,0.511401,0.017499
1419.203125,-0.940731,0.526853,-1.470045
1419.204297,-0.930403,0.545692,-2.087373
1419.205469,-0.929668,0.556854,-2.842108
1419.206641,-0.934519,0.574253,-4.446688
1419.207813,-0.922923,0.593961,-5.029625
1419.208984,-0.899138,0.574691,-1.923139
1419.210156,-0.891212,0.564248,-0.588419
1419.211328,-0.884535,0.580208,-1.263619
1419.212500,-0.871191,0.578814,-0.190957
1419.213672,-0.867701,0.577301,0.173985
1419.214844,-0.875701,0.589073,-1.265912
1419.216016,-0.878515,0.591507,-1.647035
1419.217187,-0.875142,0.588485,-1.182556
1419.218359,-0.870814,0.594233,-1.285703
1419.219531,-0.860123,0.597746,-0.763801
1419.220703,-0.842707,0.608143,-0.252545
1419.221875,-0.830705,0.624375,-0.560721
1419.223047,-0.831187,0.624346,-0.593742
1419.224219,-0.830218,0.625727,-0.623759
1419.225391,-0.826522,0.632069,-0.816323
1419.226562,-0.828562,0.636174,-1.263197
1419.227734,-0.831282,0.633082,-1.236106
1419.228906,-0.818547,0.641880,-0.949855
1419.230078,-0.806054,0.639631,0.124151
1419.231250,-0.813565,0.633072,0.054710
1419.232422,-0.825207,0.637461,-1.112825
1419.233594,-0.819668,0.641967,-1.037744
1419.234766,-0.790678,0.645882,0.790813
1419.235937,-0.772904,0.661001,0.985011
1419.237109,-0.790355,0.669921,-0.938892
1419.238281,-0.796461,0.675467,-1.785258
1419.239453,-0.802136,0.679765,-2.507921
1419.240625,-0.810358,0.669333,-2.347956
1419.241797,-0.797014,0.669265,-1.375226
1419.242969,-0.782625,0.688851,-1.752475
1419.244141,-0.765703,0.691684,-0.728750
1419.245312,-0.760215,0.688305,-0.082644
1419.246484,-0.767100,0.704311,-1.747836
1419.247656,-0.751905,0.719163,-1.722959
1419.248828,-0.737953,0.719880,-0.761139
1419.250000,-0.737844,0.719198,-0.703583
1419.251172,-0.733577,0.707321,0.473676
1419.252344,-0.722899,0.699772,1.808159
1419.253516,-0.728548,0.697888,1.532055
1419.254688,-0.739287,0.706375,0.125837
1419.255859,-0.734123,0.720750,-0.545673
1419.257031,-0.732124,0.724567,-0.678073
1419.258203,-0.735856,0.723621,-0.880757
1419.259375,-0.736047,0.713369,-0.148027
1419.260547,-0.724658,0.715677,0.514814
1419.261719,-0.728314,0.726958,-0.574794
1419.262891,-0.726894,0.725561,-0.369475
1419.264062,-0.718834,0.727305,0.091051
1419.265234,-0.727396,0.736149,-1.176574
1419.266406,-0.723727,0.743152,-1.418788
1419.267578,-0.723329,0.744238,-1.468780
1419.268750,-0.722631,0.739129,-1.046810
1419.269922,-0.717013,0.746935,-1.205826
1419.271094,-0.720008,0.752512,-1.828214
1419.272266,-0.723456,0.750439,-1.927909
1419.273438,-0.714076,0.744968,-0.849291
1419.274609,-0.697450,0.738706,0.820408
1419.275781,-0.693552,0.744908,0.651878
1419.276953,-0.695887,0.771559,-1.460004
1419.278125,-0.692621,0.781122,-1.916972
1419.279297,-0.680319,0.775689,-0.628291
1419.280469,-0.672892,0.755976,1.353800
1419.281641,-0.680313,0.743734,1.707199
1419.282812,-0.687304,0.748180,0.869451
1419.283984,-0.702393,0.756739,-0.855695
1419.285156,-0.703039,0.766177,-1.588477
1419.286328,-0.693637,0.768226,-1.054294
1419.287500,-0.685463,0.764174,-0.164182
1419.288672,-0.680263,0.755493,0.849607
1419.289844,-0.681054,0.766098,0.017103
1419.291016,-0.679859,0.786259,-1.363498
1419.292187,-0.672461,0.793502,-1.352298
1419.293359,-0.674805,0.794958,-1.628218
1419.294531,-0.686072,0.790093,-2.092486
1419.295703,-0.691838,0.781937,-1.919186
1419.296875,-0.692819,0.792512,-2.756012
1419.298047,-0.694404,0.800928,-3.478437
1419.299219,-0.692571,0.802779,-3.479676
1419.300391,-0.697037,0.804134,-3.899380
1419.301563,-0.691362,0.805995,-3.624567
1419.302734,-0.670375,0.794849,-1.298537
1419.303906,-0.675308,0.784622,-0.913804
1419.305078,-0.704183,0.787858,-3.240941
1419.306250,-0.705197,0.792506,-3.649497
1419.307422,-0.683229,0.792413,-2.054590
1419.308594,-0.664412,0.778164,0.351185
1419.309766,-0.656071,0.778625,0.927139
1419.310937,-0.678399,0.791856,-1.663927
1419.312109,-0.691680,0.796195,-2.939985
1419.313281,-0.692375,0.791645,-2.661219
1419.314453,-0.688070,0.790963,-2.300256
1419.315625,-0.684425,0.791436,-2.070428
1419.316797,-0.689887,0.794713,-2.703173
1419.317969,-0.685824,0.795079,-2.435660
1419.319141,-0.685461,0.792575,-2.228074
1419.320312,-0.690171,0.786211,-2.108245
1419.321484,-0.681351,0.775107,-0.661101
1419.322656,-0.681047,0.787739,-1.557301
1419.323828,-0.683569,0.801551,-2.740806
1419.325000,-0.677283,0.802988,-2.389884
1419.326172,-0.680103,0.800310,-2.400188
1419.327344,-0.681400,0.795679,-2.158686
1419.328516,-0.671593,0.781663,-0.427874
1419.329687,-0.671571,0.771375,0.324094
1419.330859,-0.681011,0.761399,0.363282
1419.332031,-0.677675,0.764588,0.374007
1419.333203,-0.673785,0.776294,-0.196333
1419.334375,-0.678885,0.784239,-1.145977
1419.335547,-0.678505,0.786145,-1.256873
1419.336719,-0.677629,0.796951,-1.977585
1419.337891,-0.684348,0.792802,-2.163877
1419.339062,-0.692913,0.782303,-2.023677
1419.340234,-0.683659,0.777574,-1.008492
1419.341406,-0.674675,0.772080,0.046092
1419.342578,-0.677027,0.777971,-0.554765
1419.343750,-0.678085,0.776895,-0.553448
1419.344922,-0.691273,0.773551,-1.269549
1419.346094,-0.698917,0.778327,-2.170650
1419.347266,-0.687240,0.772651,-0.910905
1419.348438,-0.685268,0.774982,-0.937048
1419.349609,-0.694110,0.777057,-1.730021
1419.350781,-0.698178,0.768658,-1.415652
1419.351953,-0.707978,0.761242,-1.588767
1419.353125,-0.695174,0.768253,-1.168009
1419.354297,-0.684375,0.759465,0.258843
1419.355469,-0.688573,0.750358,0.617460
1419.356641,-0.677477,0.758039,0.867185
1419.357812,-0.664918,0.753609,2.112356
1419.358984,-0.685225,0.761674,0.035577
1419.360156,-0.710424,0.759318,-1.626637
1419.361328,-0.705831,0.749236,-0.559825
1419.362500,-0.693039,0.754875,-0.038476
1419.363672,-0.692296,0.760872,-0.421523
1419.364844,-0.698994,0.758028,-0.702107
1419.366016,-0.713791,0.753526,-1.450623
1419.367188,-0.717311,0.752526,-1.633568
1419.368359,-0.717842,0.750124,-1.497716
1419.369531,-0.717092,0.743748,-0.979977
1419.370703,-0.718552,0.735660,-0.497526
1419.371875,-0.720012,0.736727,-0.681552
1419.373047,-0.722049,0.735584,-0.746565
1419.374219,-0.720778,0.738410,-0.859806
1419.375391,-0.725293,0.740894,-1.368532
1419.376562,-0.720869,0.732183,-0.413037
1419.377734,-0.717178,0.725850,0.318112
1419.378906,-0.715575,0.723866,0.580170
1419.380078,-0.715607,0.720959,0.790338
1419.381250,-0.732049,0.724018,-0.632613
1419.382422,-0.734811,0.727094,-1.057404
1419.383594,-0.720563,0.725392,0.104465
1419.384766,-0.726260,0.721281,-0.011253
1419.385937,-0.745023,0.717965,-1.136121
1419.387109,-0.747059,0.716000,-1.141286
1419.388281,-0.733219,0.717019,-0.207955
1419.389453,-0.732194,0.713179,0.146894
1419.390625,-0.729239,0.719103,-0.069678
1419.391797,-0.724792,0.726268,-0.267882
1419.392969,-0.725393,0.716553,0.397172
1419.394141,-0.730455,0.716146,0.057292
1419.395313,-0.740454,0.719601,-0.922843
1419.396484,-0.749163,0.717019,-1.368189
1419.397656,-0.751880,0.695607,-0.007326
1419.398828,-0.759372,0.691366,-0.244375
1419.400000,-0.752676,0.701995,-0.530968
1419.401172,-0.754478,0.698356,-0.397093
1419.402344,-0.767200,0.692261,-0.879597
1419.403516,-0.777540,0.698492,-2.082841
1419.404687,-0.771295,0.700406,-1.768787
1419.405859,-0.773858,0.691992,-1.344050
1419.407031,-0.776173,0.692720,-1.565023
1419.408203,-0.783632,0.687727,-1.743989
1419.409375,-0.786302,0.691491,-2.210496
1419.410547,-0.775964,0.694835,-1.703352
1419.411719,-0.784696,0.683743,-1.532081
1419.412891,-0.790893,0.680515,-1.747573
1419.414062,-0.786567,0.680660,-1.444087
1419.415234,-0.786179,0.675514,-1.041961
1419.416406,-0.772605,0.672946,0.133875
1419.417578,-0.774997,0.680325,-0.578352
1419.418750,-0.780452,0.679505,-0.915701
1419.419922,-0.779841,0.669170,-0.118406
1419.421094,-0.792559,0.661750,-0.504615
1419.422266,-0.791877,0.665981,-0.762931
1419.423437,-0.789728,0.672686,-1.094378
1419.424609,-0.799069,0.659134,-0.788046
1419.425781,-0.803146,0.648362,-0.300534
1419.426953,-0.810232,0.646643,-0.691460
1419.428125,-0.818760,0.647311,-1.360099
1419.429297,-0.815014,0.661810,-2.140238
1419.430469,-0.813661,0.665116,-2.281730
1419.431641,-0.809104,0.645504,-0.526383
1419.432812,-0.801976,0.642092,0.242240
1419.433984,-0.805368,0.654744,-0.926981
1419.435156,-0.817916,0.651912,-1.632883
1419.436328,-0.825721,0.647486,-1.878048
1419.437500,-0.832056,0.636176,-1.517086
1419.438672,-0.842196,0.631073,-1.882555
1419.439844,-0.848570,0.632924,-2.478405
1419.441016,-0.846269,0.628473,-1.989339
1419.442188,-0.840722,0.624455,-1.295190
1419.443359,-0.840940,0.627427,-1.526863
1419.444531,-0.836892,0.628475,-1.308973
1419.445703,-0.838363,0.607793,0.089760
1419.446875,-0.833962,0.605728,0.561907
1419.448047,-0.832776,0.612060,0.186134
1419.449219,-0.846530,0.609516,-0.631085
1419.450391,-0.853889,0.607671,-1.032289
1419.451562,-0.852046,0.611591,-1.183267
1419.452734,-0.862940,0.622469,-2.761704
1419.453906,-0.864966,0.618422,-2.615522
1419.455078,-0.864602,0.613210,-2.211814
1419.456250,-0.866296,0.609925,-2.096492
1419.457422,-0.868989,0.609990,-2.296329
1419.458594,-0.863495,0.611405,-2.000750
1419.459766,-0.860074,0.605175,-1.300461
1419.460938,-0.858515,0.594265,-0.393272
1419.462109,-0.867303,0.595101,-1.093613
1419.463281,-0.869418,0.597142,-1.395676
1419.464453,-0.877135,0.592869,-1.645717
1419.465625,-0.874961,0.590830,-1.339780
1419.466797,-0.871113,0.588623,-0.899600
1419.467969,-0.872142,0.585881,-0.774974
1419.469141,-0.870628,0.586917,-0.740267
1419.470312,-0.874415,0.582696,-0.708590
1419.471484,-0.882565,0.573642,-0.642838
1419.472656,-0.878049,0.577543,-0.598038
1419.473828,-0.885573,0.576271,-1.052976
1419.475000,-0.882914,0.562180,0.167344
1419.476172,-0.863745,0.560170,1.716897
1419.477344,-0.865285,0.570154,0.872772
1419.478516,-0.881652,0.573384,-0.557532
1419.479687,-0.887389,0.556908,0.225427
1419.480859,-0.892785,0.550141,0.325543
1419.482031,-0.902182,0.563398,-1.324469
1419.483203,-0.909569,0.565619,-2.021727
1419.484375,-0.912136,0.557319,-1.605897
1419.485547,-0.904712,0.560651,-1.308657
1419.486719,-0.904864,0.567399,-1.809609
1419.487891,-0.909374,0.564352,-1.915707
1419.489063,-0.914931,0.546971,-1.057166
1419.490234,-0.914092,0.539195,-0.430166
1419.491406,-0.907113,0.546168,-0.429745
1419.492578,-0.913314,0.546696,-0.919523
1419.493750,-0.917593,0.543181,-0.975155
1419.494922,-0.919933,0.540294,-0.935361
1419.496094,-0.929167,0.540734,-1.638180
1419.497266,-0.936545,0.538911,-2.041070
1419.498437,-0.933129,0.526244,-0.873220
1419.499609,-0.924845,0.526657,-0.300060
1419.500781,-0.934859,0.544466,-2.321418
1419.501953,-0.940346,0.536428,-2.136654
