1419.123437,-0.124169,-0.075387,0.412873
1419.124609,-0.098865,-0.071094,2.237900
1419.125781,-0.083610,-0.048003,1.556175
1419.126953,-0.078225,-0.037294,1.093782
1419.128125,-0.077477,-0.034376,0.905345
1419.129297,-0.070847,-0.023399,0.528426
1419.130469,-0.063582,-0.011932,0.164369
1419.131641,-0.064092,0.000470,-0.952052
1419.132812,-0.041244,0.014947,-0.228633
1419.133984,-0.028906,0.031668,-0.607594
1419.135156,-0.026357,0.035470,-0.715842
1419.136328,-0.018194,0.045793,-0.902442
1419.137500,-0.005165,0.050440,-0.177911
1419.138672,0.021846,0.057222,1.576295
1419.139844,0.046941,0.064728,3.108266
1419.141016,0.050241,0.078718,2.176449
1419.142187,0.047808,0.100689,0.057799
1419.143359,0.054041,0.119628,-1.040588
1419.144531,0.066833,0.136496,-1.392169
1419.145703,0.089456,0.136626,0.552539
1419.146875,0.100895,0.131738,1.970454
1419.148047,0.102448,0.142112,1.203800
1419.149219,0.110844,0.163495,0.077761
1419.150391,0.115265,0.189407,-1.778275
1419.151562,0.136865,0.199892,-0.819440
1419.152734,0.162389,0.204457,0.995106
1419.153906,0.166314,0.208157,1.014569
1419.155078,0.159218,0.210866,0.164550
1419.156250,0.165288,0.213601,0.453478
1419.157422,0.175935,0.227024,0.213026
1419.158594,0.189595,0.234667,0.734398
1419.159766,0.201496,0.236363,1.620552
1419.160938,0.214859,0.252728,1.359640
1419.162109,0.227414,0.273563,0.641098
1419.163281,0.235169,0.284856,0.334364
1419.164453,0.240226,0.295703,-0.166864
1419.165625,0.240733,0.298342,-0.351263
1419.166797,0.251501,0.307668,-0.226614
1419.167969,0.266282,0.318185,0.142479
1419.169141,0.282631,0.326740,0.818011
1419.170312,0.289443,0.338351,0.401894
1419.171484,0.289731,0.345563,-0.197647
1419.172656,0.295936,0.350976,-0.129073
1419.173828,0.303065,0.355415,0.103780
1419.175000,0.301703,0.369475,-1.229070
1419.176172,0.313613,0.375922,-0.757467
1419.177344,0.321947,0.377055,-0.134993
1419.178516,0.332149,0.379070,0.574089
1419.179688,0.332391,0.392835,-0.596388
1419.180859,0.334191,0.392704,-0.429433
1419.182031,0.349632,0.390428,1.105419
1419.183203,0.364010,0.396939,1.789004
1419.184375,0.366089,0.408233,0.988528
1419.185547,0.370129,0.434322,-0.920158
1419.186719,0.382900,0.444788,-0.721128
1419.187891,0.397647,0.442988,0.711101
1419.189062,0.407263,0.450027,0.934721
1419.190234,0.407935,0.464449,-0.256557
1419.191406,0.409417,0.466905,-0.340806
1419.192578,0.427822,0.463903,1.514980
1419.193750,0.434964,0.481244,0.629733
1419.194922,0.433640,0.493722,-0.565016
1419.196094,0.436419,0.495005,-0.435784
1419.197266,0.442416,0.495305,0.057096
1419.198437,0.456426,0.514934,-0.429024
1419.199609,0.473236,0.525446,0.115916
1419.200781,0.474456,0.515305,1.100882
1419.201953,0.473372,0.511401,1.345780
1419.203125,0.481268,0.526853,0.689937
1419.204297,0.492465,0.545692,0.027856
1419.205469,0.499312,0.556854,-0.345479
1419.206641,0.518509,0.574253,-0.190025
1419.207813,0.544942,0.593961,0.392276
1419.208984,0.524203,0.574691,0.265064
1419.210156,0.511234,0.564248,0.046253
1419.211328,0.522249,0.580208,-0.381547
1419.212500,0.525701,0.578814,0.037746
1419.213672,0.520879,0.577301,-0.248640
1419.214844,0.529984,0.589073,-0.479247
1419.216016,0.541952,0.591507,0.345842
1419.217187,0.543967,0.588485,0.782488
1419.218359,0.545748,0.594233,0.438597
1419.219531,0.545098,0.597746,0.078033
1419.220703,0.543592,0.608143,-0.951122
1419.221875,0.554804,0.624375,-1.384297
1419.223047,0.577742,0.624346,0.601560
1419.224219,0.590626,0.625727,1.600136
1419.225391,0.586934,0.632069,0.729022
1419.226562,0.574302,0.636174,-0.719812
1419.227734,0.582575,0.633082,0.263408
1419.228906,0.596233,0.641880,0.684629
1419.230078,0.604804,0.639631,1.623977
1419.231250,0.607139,0.633072,2.398004
1419.232422,0.595446,0.637461,0.999666
1419.233594,0.597513,0.641967,0.788046
1419.234766,0.605645,0.645882,1.154008
1419.235937,0.617474,0.661001,0.868370
1419.237109,0.617018,0.669921,0.055848
1419.238281,0.609608,0.675467,-1.064043
1419.239453,0.623907,0.679765,-0.199847
1419.240625,0.649696,0.669333,2.946755
1419.241797,0.658448,0.669265,3.717016
1419.242969,0.658122,0.688851,1.980481
1419.244141,0.656759,0.691684,1.615448
1419.245312,0.656090,0.688305,1.851181
1419.246484,0.650264,0.704311,-0.043145
1419.247656,0.641918,0.719163,-2.045561
1419.248828,0.649041,0.719880,-1.493589
1419.250000,0.651280,0.719198,-1.241682
1419.251172,0.646192,0.707321,-0.655593
1419.252344,0.647816,0.699772,0.137919
1419.253516,0.657939,0.697888,1.179006
1419.254688,0.663238,0.706375,0.902305
1419.255859,0.662354,0.720750,-0.419316
1419.257031,0.669084,0.724567,-0.167363
1419.258203,0.679598,0.723621,0.825429
1419.259375,0.690839,0.713369,2.694485
1419.260547,0.694318,0.715677,2.796564
1419.261719,0.695379,0.726958,1.906394
1419.262891,0.692936,0.725561,1.815454
1419.264062,0.688625,0.727305,1.289183
1419.265234,0.689562,0.736149,0.603079
1419.266406,0.692661,0.743152,0.264791
1419.267578,0.693258,0.744238,0.222395
1419.268750,0.693742,0.739129,0.707154
1419.269922,0.694555,0.746935,0.101239
1419.271094,0.695798,0.752512,-0.273910
1419.272266,0.696255,0.750439,-0.054941
1419.273438,0.710326,0.744968,1.640083
1419.274609,0.717278,0.738706,2.790643
1419.275781,0.714365,0.744908,1.996609
1419.276953,0.718558,0.771559,0.047410
1419.278125,0.728954,0.781122,0.119477
1419.279297,0.721371,0.775689,-0.066578
1419.280469,0.710227,0.755976,0.675737
1419.281641,0.715063,0.743734,2.159504
1419.282812,0.719033,0.748180,2.118060
1419.283984,0.714760,0.756739,1.002841
1419.285156,0.719399,0.766177,0.586452
1419.286328,0.717743,0.768226,0.265495
1419.287500,0.707613,0.764174,-0.260663
1419.288672,0.715655,0.755493,1.188647
1419.289844,0.718326,0.766098,0.500389
1419.291016,0.707832,0.786259,-2.147209
1419.292187,0.727371,0.793502,-1.087498
1419.293359,0.746373,0.794958,0.429886
1419.294531,0.738045,0.790093,0.129935
1419.295703,0.722017,0.781937,-0.551019
1419.296875,0.714089,0.792512,-2.146846
1419.298047,0.712979,0.800928,-2.965833
1419.299219,0.715658,0.802779,-2.894718
1419.300391,0.728123,0.804134,-1.939196
1419.301563,0.742288,0.805995,-0.878215
1419.302734,0.738100,0.794849,-0.276882
1419.303906,0.730211,0.784622,-0.074676
1419.305078,0.725929,0.787858,-0.724689
1419.306250,0.732399,0.792506,-0.567216
1419.307422,0.735999,0.792413,-0.247960
1419.308594,0.734215,0.778164,0.831871
1419.309766,0.733832,0.778625,0.758602
1419.310937,0.737082,0.791856,-0.106071
1419.312109,0.740524,0.796195,-0.183628
1419.313281,0.728333,0.791645,-0.844121
1419.314453,0.720537,0.790963,-1.457952
1419.315625,0.718785,0.791436,-1.649815
1419.316797,0.712996,0.794713,-2.430306
1419.317969,0.718518,0.795079,-1.986651
1419.319141,0.735772,0.792575,-0.281532
1419.320312,0.740230,0.786211,0.655639
1419.321484,0.746167,0.775107,2.136139
1419.322656,0.749360,0.787739,1.315315
1419.323828,0.738298,0.801551,-0.839040
1419.325000,0.732670,0.802988,-1.448697
1419.326172,0.721581,0.800310,-2.173228
1419.327344,0.711845,0.795679,-2.612278
1419.328516,0.716152,0.781663,-1.033964
1419.329687,0.731534,0.771375,1.188329
1419.330859,0.729119,0.761399,1.845510
1419.332031,0.723327,0.764588,1.065109
1419.333203,0.730989,0.776294,0.714277
1419.334375,0.723299,0.784239,-0.639215
1419.335547,0.723924,0.786145,-0.749868
1419.336719,0.741359,0.796951,-0.176823
1419.337891,0.744203,0.792802,0.428684
1419.339062,0.730311,0.782303,0.134744
1419.340234,0.735620,0.777574,1.004974
1419.341406,0.744143,0.772080,2.223382
1419.342578,0.728906,0.777971,0.388306
1419.343750,0.721445,0.776895,-0.164550
1419.344922,0.727026,0.773551,0.608433
1419.346094,0.722215,0.778327,-0.221737
1419.347266,0.718997,0.772651,-0.009142
1419.348438,0.727540,0.774982,0.528925
1419.349609,0.721473,0.777057,-0.176074
1419.350781,0.712773,0.768658,-0.202115
1419.351953,0.722931,0.761242,1.321213
1419.353125,0.718665,0.768253,0.343029
1419.354297,0.715358,0.759465,0.818170
1419.355469,0.709268,0.750358,1.079945
1419.356641,0.703136,0.758039,-0.117141
1419.357812,0.719992,0.753609,1.729141
1419.358984,0.716915,0.761674,0.761641
1419.360156,0.705289,0.759318,-0.041557
1419.361328,0.706998,0.749236,0.980293
1419.362500,0.705548,0.754875,0.365554
1419.363672,0.702410,0.760872,-0.425077
1419.364844,0.704461,0.758028,-0.001520
1419.366016,0.711228,0.753526,0.975076
1419.367188,0.711156,0.752526,1.055627
1419.368359,0.713712,0.750124,1.486285
1419.369531,0.709935,0.743748,1.712082
1419.370703,0.698476,0.735660,1.419072
1419.371875,0.691326,0.736727,0.705861
1419.373047,0.684679,0.735584,0.228928
1419.374219,0.680279,0.738410,-0.396450
1419.375391,0.684058,0.740894,-0.284436
1419.376562,0.683976,0.732183,0.462597
1419.377734,0.693598,0.725850,1.847869
1419.378906,0.698937,0.723866,2.485383
1419.380078,0.682977,0.720959,1.349908
1419.381250,0.678177,0.724018,0.667752
1419.382422,0.672324,0.727094,-0.105685
1419.383594,0.660928,0.725392,-0.943613
1419.384766,0.669172,0.721281,0.124581
1419.385937,0.668269,0.717965,0.333592
1419.387109,0.663667,0.716000,0.105209
1419.388281,0.672118,0.717019,0.749324
1419.389453,0.673874,0.713179,1.234922
1419.390625,0.668770,0.719103,0.278470
1419.391797,0.668038,0.726268,-0.405025
1419.392969,0.675981,0.716553,1.124927
1419.394141,0.667507,0.716146,0.425168
1419.395313,0.655506,0.719601,-0.911765
1419.396484,0.652257,0.717019,-0.969382
1419.397656,0.656136,0.695607,1.220518
1419.398828,0.655966,0.691366,1.574208
1419.400000,0.645620,0.701995,-0.244535
1419.401172,0.641922,0.698356,-0.249616
1419.402344,0.640853,0.692261,0.185397
1419.403516,0.639948,0.698492,-0.432177
1419.404687,0.634189,0.700406,-1.094916
1419.405859,0.629408,0.691992,-0.781240
1419.407031,0.626207,0.692720,-1.120481
1419.408203,0.626480,0.687727,-0.665778
1419.409375,0.629246,0.691491,-0.752046
1419.410547,0.634274,0.694835,-0.606482
1419.411719,0.633026,0.683743,0.245215
1419.412891,0.626761,0.680515,-0.017762
1419.414062,0.624099,0.680660,-0.260663
1419.415234,0.631273,0.675514,0.806511
1419.416406,0.645193,0.672946,2.239420
1419.417578,0.644339,0.680325,1.523237
1419.418750,0.633325,0.679505,0.638376
1419.419922,0.620585,0.669170,0.429909
1419.421094,0.609507,0.661750,0.113058
1419.422266,0.600233,0.665981,-1.054380
1419.423437,0.594497,0.672686,-2.126680
1419.424609,0.590433,0.659134,-1.309190
1419.425781,0.596197,0.648362,0.119795
1419.426953,0.601136,0.646643,0.696742
1419.428125,0.602804,0.647311,0.783486
1419.429297,0.605404,0.661810,-0.247234
1419.430469,0.597842,0.665116,-1.186152
1419.431641,0.592887,0.645504,0.080665
1419.432812,0.592767,0.642092,0.365781
1419.433984,0.596337,0.654744,-0.420268
1419.435156,0.601553,0.651912,0.276156
1419.436328,0.594558,0.647486,0.053716
1419.437500,0.585404,0.636176,0.240451
1419.438672,0.586357,0.631073,0.765248
1419.439844,0.574940,0.632924,-0.383702
1419.441016,0.566288,0.628473,-0.746761
1419.442188,0.574229,0.624455,0.287748
1419.443359,0.579822,0.627427,0.514838
1419.444531,0.567039,0.628475,-0.682065
1419.445703,0.560113,0.607793,0.508305
1419.446875,0.554890,0.605728,0.234667
1419.448047,0.549399,0.612060,-0.787887
1419.449219,0.551214,0.609516,-0.411240
1419.450391,0.551674,0.607671,-0.211847
1419.451562,0.563626,0.611591,0.483670
1419.452734,0.565094,0.622469,-0.331029
1419.453906,0.552342,0.618422,-1.083120
1419.455078,0.557005,0.613210,-0.229858
1419.456250,0.559047,0.609925,0.231242
1419.457422,0.555939,0.609990,-0.043417
1419.458594,0.558394,0.611405,0.046616
1419.459766,0.556979,0.605175,0.463550
1419.460938,0.534610,0.594265,-0.528177
1419.462109,0.524970,0.595101,-1.432592
1419.463281,0.533496,0.597142,-0.872998
1419.464453,0.548745,0.592869,0.816605
1419.465625,0.549510,0.590830,1.060028
1419.466797,0.539557,0.588623,0.388216
1419.467969,0.532669,0.585881,0.029126
1419.469141,0.526192,0.586917,-0.620705
1419.470312,0.528241,0.582696,-0.078374
1419.471484,0.512306,0.573642,-0.673491
1419.472656,0.507047,0.577543,-1.464009
1419.473828,0.517056,0.576271,-0.490135
1419.475000,0.518555,0.562180,0.859954
1419.476172,0.521394,0.560170,1.280812
1419.477344,0.516025,0.570154,-0.050268
1419.478516,0.502909,0.573384,-1.462194
1419.479687,0.503704,0.556908,0.029830
1419.480859,0.503472,0.550141,0.595979
1419.482031,0.496214,0.563398,-1.178303
1419.483203,0.496743,0.565619,-1.324366
1419.484375,0.500834,0.557319,-0.254130
1419.485547,0.494667,0.560651,-1.074795
1419.486719,0.491393,0.567399,-1.938833
1419.487891,0.498264,0.564352,-1.083801
1419.489063,0.502655,0.546971,0.800000
1419.490234,0.489583,0.539195,0.340874
1419.491406,0.489017,0.546168,-0.311702
1419.492578,0.505727,0.546696,1.090425
1419.493750,0.506264,0.543181,1.442300
1419.494922,0.502555,0.540294,1.370891
1419.496094,0.488840,0.540734,0.143250
1419.497266,0.478193,0.538911,-0.619979
1419.498437,0.489124,0.526244,1.424652
1419.499609,0.495698,0.526657,1.960451
1419.500781,0.490915,0.544466,-0.000227
1419.501953,0.480243,0.536428,-0.228089
1419.503125,0.476850,0.524288,0.529265
1419.504297,0.478716,0.526691,0.482763
1419.505469,0.488921,0.533610,0.767675
1419.506641,0.492016,0.535900,0.837542
1419.507812,0.490401,0.526937,1.475487
1419.508984,0.486875,0.517085,2.025509
1419.510156,0.473255,0.517577,0.799546
1419.511328,0.463575,0.525253,-0.702980
1419.512500,0.467807,0.522543,-0.102759
1419.513672,0.455956,0.521141,-1.005881
1419.514844,0.454625,0.523728,-1.343920
1419.516016,0.467095,0.509726,0.946222
1419.517187,0.462462,0.495205,1.805201
1419.518359,0.456047,0.500418,0.795236
1419.519531,0.466656,0.512737,0.646951
1419.520703,0.459533,0.510605,0.214387
1419.521875,0.451716,0.498833,0.557144
1419.523047,0.454003,0.501004,0.567125
1419.524219,0.458264,0.503768,0.697014
1419.525391,0.456537,0.497327,1.106009
1419.526562,0.454200,0.492706,1.304358
1419.527734,0.462351,0.494356,1.869465
1419.528906,0.459083,0.489178,2.035603
1419.530078,0.453940,0.484768,1.971838
1419.531250,0.445813,0.489557,0.849678
1419.532422,0.432850,0.497968,-1.000074
