1418.926563,-3.882594,-3.769773,0.797141
1418.927734,-3.856371,-3.727572,-0.568025
1418.928906,-3.816307,-3.686079,-0.689917
1418.930078,-3.789337,-3.655393,-1.006608
1418.931250,-3.775956,-3.635129,-1.592394
1418.932422,-3.747435,-3.594296,-2.638049
1418.933594,-3.723718,-3.562129,-3.353914
1418.934766,-3.696856,-3.533599,-3.495158
1418.935937,-3.649737,-3.501395,-2.231053
1418.937109,-3.607877,-3.478984,-0.576098
1418.938281,-3.583661,-3.459618,-0.162257
1418.939453,-3.565602,-3.429473,-1.192653
1418.940625,-3.537786,-3.389224,-2.249723
1418.941797,-3.508332,-3.368182,-1.534791
1418.942969,-3.471950,-3.348367,-0.122961
1418.944141,-3.426898,-3.328984,2.075277
1418.945312,-3.392937,-3.292692,1.875179
1418.946484,-3.359773,-3.255342,1.515916
1418.947656,-3.334038,-3.225147,1.133662
1418.948828,-3.304592,-3.202197,1.690681
1418.950000,-3.274381,-3.167836,1.334761
1418.951172,-3.234455,-3.132338,1.714514
1418.952344,-3.207858,-3.113888,2.414186
1418.953516,-3.187792,-3.089940,2.080667
1418.954687,-3.162527,-3.062888,1.927142
1418.955859,-3.145049,-3.020058,-0.243147
1418.957031,-3.121164,-2.985579,-1.146352
1418.958203,-3.087492,-2.961504,-0.328312
1418.959375,-3.047975,-2.934078,0.704994
1418.960547,-3.020144,-2.891504,-0.554517
1418.961719,-2.993035,-2.861794,-0.776333
1418.962891,-2.963125,-2.831293,-0.826590
1418.964062,-2.936063,-2.784109,-2.537511
1418.965234,-2.915436,-2.764296,-2.468446
1418.966406,-2.884954,-2.750454,-1.053910
1418.967578,-2.855752,-2.724327,-0.792001
1418.968750,-2.825876,-2.683593,-1.716196
1418.969922,-2.787255,-2.645080,-1.707054
1418.971094,-2.761513,-2.623246,-1.374694
1418.972266,-2.740743,-2.601804,-1.431797
1418.973438,-2.719915,-2.575281,-1.916090
1418.974609,-2.699387,-2.548854,-2.417006
1418.975781,-2.656695,-2.516766,-1.516030
1418.976953,-2.616030,-2.495590,0.145565
1418.978125,-2.594405,-2.471220,-0.088917
1418.979297,-2.572368,-2.447737,-0.212469
1418.980469,-2.545947,-2.425745,0.165850
1418.981641,-2.526155,-2.402890,-0.095853
1418.982812,-2.507730,-2.376974,-0.734899
1418.983984,-2.469042,-2.333562,-1.137392
1418.985156,-2.433113,-2.301649,-0.795231
1418.986328,-2.407886,-2.276872,-0.756935
1418.987500,-2.385386,-2.256656,-0.562181
1418.988672,-2.382997,-2.236789,-2.049762
1418.989844,-2.374324,-2.215680,-3.104626
1418.991016,-2.334758,-2.194553,-1.539499
1418.992188,-2.297535,-2.178097,0.231117
1418.993359,-2.274990,-2.146676,-0.526659
1418.994531,-2.246267,-2.120578,-0.302728
1418.995703,-2.209043,-2.094718,0.668404
1418.996875,-2.181285,-2.060271,0.096445
1418.998047,-2.164160,-2.031778,-0.873460
1418.999219,-2.136300,-2.004376,-0.834459
1419.000391,-2.106786,-1.981977,-0.227569
1419.001562,-2.077885,-1.965168,0.805964
1419.002734,-2.058251,-1.946629,0.899703
1419.003906,-2.047982,-1.921936,-0.333224
1419.005078,-2.028590,-1.897213,-0.787840
1419.006250,-1.990723,-1.870572,0.170217
1419.007422,-1.954513,-1.836856,0.383368
1419.008594,-1.938766,-1.799789,-1.435095
1419.009766,-1.932115,-1.787049,-1.952839
1419.010937,-1.903913,-1.773964,-0.666153
1419.012109,-1.875239,-1.750961,-0.182315
1419.013281,-1.856546,-1.725184,-0.786566
1419.014453,-1.834437,-1.692756,-1.665052
1419.015625,-1.803449,-1.666491,-1.263286
1419.016797,-1.774939,-1.653421,0.053441
1419.017969,-1.758367,-1.643231,0.598976
1419.019141,-1.748457,-1.608839,-1.489582
1419.020313,-1.725090,-1.580281,-1.930963
1419.021484,-1.696917,-1.569654,-0.437037
1419.022656,-1.671201,-1.554778,0.488955
1419.023828,-1.645240,-1.520823,-0.194095
1419.025000,-1.623833,-1.495886,-0.495368
1419.026172,-1.605315,-1.482883,-0.024674
1419.027344,-1.593290,-1.470063,-0.092579
1419.028516,-1.570086,-1.448279,0.028699
1419.029687,-1.532366,-1.417722,0.641069
1419.030859,-1.506173,-1.393838,0.838666
1419.032031,-1.482968,-1.359791,-0.088326
1419.033203,-1.462501,-1.328532,-1.008723
1419.034375,-1.437138,-1.317226,0.190683
1419.035547,-1.416755,-1.305169,0.902818
1419.036719,-1.397440,-1.288040,1.090091
1419.037891,-1.375607,-1.263669,0.872664
1419.039062,-1.356488,-1.224717,-0.821428
1419.040234,-1.344963,-1.201269,-1.836178
1419.041406,-1.318338,-1.184542,-0.994010
1419.042578,-1.285317,-1.165139,0.167897
1419.043750,-1.268931,-1.143822,-0.253244
1419.044922,-1.265462,-1.123048,-1.727408
1419.046094,-1.249671,-1.115316,-1.041630
1419.047266,-1.227973,-1.119598,1.177871
1419.048437,-1.206569,-1.097394,1.109330
1419.049609,-1.180066,-1.062565,0.396717
1419.050781,-1.157339,-1.036229,0.088235
1419.051953,-1.143195,-1.023966,0.248991
1419.053125,-1.122023,-1.011132,0.962309
1419.054297,-1.102821,-0.995640,1.280206
1419.055469,-1.100291,-0.975708,-0.208285
1419.056641,-1.092099,-0.952667,-1.473709
1419.057812,-1.062718,-0.922615,-1.530857
1419.058984,-1.035154,-0.906998,-0.513197
1419.060156,-1.013460,-0.896813,0.469738
1419.061328,-0.990806,-0.880698,1.029440
1419.062500,-0.969572,-0.864023,1.420131
1419.063672,-0.957566,-0.846741,0.968040
1419.064844,-0.950612,-0.826751,-0.146657
1419.066016,-0.934316,-0.799860,-1.050226
1419.067188,-0.918708,-0.776052,-1.747943
1419.068359,-0.900933,-0.758367,-1.740279
1419.069531,-0.869865,-0.741311,-0.547194
1419.070703,-0.848526,-0.721322,-0.432011
1419.071875,-0.836427,-0.710534,-0.320103
1419.073047,-0.820180,-0.703539,0.470307
1419.074219,-0.801774,-0.689533,0.846785
1419.075391,-0.798149,-0.662805,-1.125862
1419.076562,-0.784042,-0.648473,-1.144919
1419.077734,-0.757284,-0.637656,0.214971
1419.078906,-0.735042,-0.606532,-0.543442
1419.080078,-0.712350,-0.590117,-0.007641
1419.081250,-0.701061,-0.589719,0.923740
1419.082422,-0.694648,-0.575914,0.291358
1419.083594,-0.681863,-0.558849,-0.074386
1419.084766,-0.653982,-0.551157,1.653772
1419.085938,-0.631834,-0.535931,2.248086
1419.087109,-0.620505,-0.512506,1.210140
1419.088281,-0.606415,-0.500100,1.354455
1419.089453,-0.592466,-0.493441,1.979878
1419.090625,-0.578792,-0.466447,0.837938
1419.091797,-0.553984,-0.442951,0.950165
1419.092969,-0.534695,-0.428045,1.325733
1419.094141,-0.528214,-0.400306,-0.492047
1419.095312,-0.506979,-0.378019,-0.581806
1419.096484,-0.481133,-0.363966,0.425234
1419.097656,-0.469101,-0.354282,0.626128
1419.098828,-0.464097,-0.343374,0.121278
1419.100000,-0.456139,-0.320252,-1.172004
1419.101172,-0.436981,-0.312031,-0.239645
1419.102344,-0.415973,-0.305102,0.964083
1419.103516,-0.403814,-0.288802,0.609618
1419.104687,-0.402347,-0.278614,-0.135764
1419.105859,-0.389812,-0.268695,0.087667
1419.107031,-0.376182,-0.262178,0.695852
1419.108203,-0.365332,-0.260377,1.471025
1419.109375,-0.345746,-0.240488,1.445078
1419.110547,-0.333247,-0.211107,0.000250
1419.111719,-0.319939,-0.200317,0.215448
1419.112891,-0.309823,-0.197239,0.817358
1419.114063,-0.301853,-0.171667,-0.686347
1419.115234,-0.291380,-0.143545,-2.187936
1419.116406,-0.301063,-0.132953,-3.905519
1419.117578,-0.291930,-0.135286,-2.935206
1419.118750,-0.249062,-0.129466,0.217654
1419.119922,-0.234043,-0.111791,-0.009233
1419.121094,-0.226336,-0.098977,-0.445178
1419.122266,-0.212550,-0.087470,-0.250742
1419.123437,-0.199172,-0.075387,-0.140153
1419.124609,-0.193175,-0.071094,0.005299
1419.125781,-0.179247,-0.048003,-0.776538
1419.126953,-0.161276,-0.037294,-0.157027
1419.128125,-0.149705,-0.034376,0.582466
1419.129297,-0.131082,-0.023399,1.237157
1419.130469,-0.125449,-0.011932,0.737559
1419.131641,-0.130389,0.000470,-0.743677
1419.132812,-0.120184,0.014947,-1.107624
1419.133984,-0.103781,0.031668,-1.134754
1419.135156,-0.079030,0.035470,0.653440
1419.136328,-0.061326,0.045793,1.285527
1419.137500,-0.061066,0.050440,0.909732
1419.138672,-0.063576,0.057222,0.114979
1419.139844,-0.046691,0.064728,0.917168
1419.141016,-0.024987,0.078718,1.578295
1419.142187,-0.022732,0.100689,-0.109111
1419.143359,-0.011328,0.119628,-0.752045
1419.144531,0.005356,0.136496,-0.767669
1419.145703,0.028240,0.136626,1.176984
1419.146875,0.040365,0.131738,2.637594
1419.148047,0.031890,0.142112,1.019684
1419.149219,0.027640,0.163495,-1.169298
1419.150391,0.041787,0.189407,-2.169675
1419.151562,0.050352,0.199892,-2.332705
1419.152734,0.059855,0.204457,-1.913338
1419.153906,0.080233,0.208157,-0.493457
1419.155078,0.105191,0.210866,1.409284
1419.156250,0.121321,0.213601,2.559547
1419.157422,0.123484,0.227024,1.592394
1419.158594,0.125611,0.234667,1.119472
1419.159766,0.135448,0.236363,1.817690
1419.160938,0.138424,0.252728,0.670201
1419.162109,0.141363,0.273563,-0.857973
1419.163281,0.148253,0.284856,-1.233018
1419.164453,0.154722,0.295703,-1.605470
1419.165625,0.171630,0.298342,-0.389986
1419.166797,0.179509,0.307668,-0.513469
1419.167969,0.181889,0.318185,-1.206820
1419.169141,0.193912,0.326740,-0.911437
1419.170312,0.199780,0.338351,-1.400528
1419.171484,0.198303,0.345563,-2.139134
1419.172656,0.213113,0.350976,-1.340242
1419.173828,0.247631,0.355415,1.228561
1419.175000,0.265837,0.369475,1.584026
1419.176172,0.260916,0.375922,0.610119
1419.177344,0.257009,0.377055,0.179199
1419.178516,0.271119,0.379070,1.214166
1419.179688,0.284680,0.392835,1.196723
1419.180859,0.292620,0.392704,1.889028
1419.182031,0.288417,0.390428,1.723587
1419.183203,0.302054,0.396939,2.335593
1419.184375,0.325693,0.408233,3.398213
1419.185547,0.321950,0.434322,0.835596
1419.186719,0.313695,0.444788,-0.763621
1419.187891,0.323507,0.442988,0.227456
1419.189062,0.325319,0.450027,-0.219019
1419.190234,0.327061,0.464449,-1.299831
1419.191406,0.353576,0.466905,0.753592
1419.192578,0.365543,0.463903,2.036958
1419.193750,0.352808,0.481244,-0.537097
1419.194922,0.350049,0.493722,-1.834381
1419.196094,0.356834,0.495005,-1.366485
1419.197266,0.356014,0.495305,-1.461793
1419.198437,0.363538,0.514934,-2.490210
1419.199609,0.386591,0.525446,-1.424657
1419.200781,0.401769,0.515305,0.735945
1419.201953,0.421722,0.511401,2.783364
1419.203125,0.429591,0.526853,2.131311
1419.204297,0.431809,0.545692,0.706245
1419.205469,0.438095,0.556854,0.289266
1419.206641,0.424463,0.574253,-2.353968
1419.207813,0.419324,0.593961,-4.456762
1419.208984,0.430454,0.574691,-1.882297
1419.210156,0.429563,0.564248,-1.069760
1419.211328,0.440342,0.580208,-1.510640
1419.212500,0.447891,0.578814,-0.749135
1419.213672,0.441890,0.577301,-1.131593
1419.214844,0.454888,0.589073,-1.027143
1419.216016,0.469711,0.591507,0.029632
1419.217187,0.477355,0.588485,0.941887
1419.218359,0.472234,0.594233,0.012371
1419.219531,0.473076,0.597746,-0.215744
1419.220703,0.495348,0.608143,0.799301
1419.221875,0.510151,0.624375,0.677046
1419.223047,0.507654,0.624346,0.465872
1419.224219,0.499031,0.625727,-0.388735
1419.225391,0.495897,0.632069,-1.196337
1419.226562,0.501001,0.636174,-1.111308
1419.227734,0.509207,0.633082,-0.147862
1419.228906,0.519821,0.641880,0.007232
1419.230078,0.518965,0.639631,0.126190
1419.231250,0.522812,0.633072,1.016387
1419.232422,0.533059,0.637461,1.518463
1419.233594,0.532649,0.641967,1.097140
1419.234766,0.529389,0.645882,0.482951
1419.235937,0.531981,0.661001,-0.586900
1419.237109,0.548400,0.669921,0.053100
1419.238281,0.557140,0.675467,0.326106
1419.239453,0.554989,0.679765,-0.224772
1419.240625,0.542451,0.669333,-0.404563
1419.241797,0.547824,0.669265,0.060036
1419.242969,0.551045,0.688851,-1.335398
1419.244141,0.548976,0.691684,-1.752446
1419.245312,0.555274,0.688305,-0.928834
1419.246484,0.566259,0.704311,-1.356411
1419.247656,0.579281,0.719163,-1.512050
1419.248828,0.578564,0.719880,-1.634033
1419.250000,0.575676,0.719198,-1.821555
1419.251172,0.583387,0.707321,-0.152956
1419.252344,0.587485,0.699772,0.842850
1419.253516,0.588884,0.697888,1.123975
1419.254688,0.582991,0.706375,-0.105950
1419.255859,0.591468,0.720750,-0.609255
1419.257031,0.604089,0.724567,0.142291
1419.258203,0.601452,0.723621,-0.002160
1419.259375,0.610779,0.713369,1.673898
1419.260547,0.619338,0.715677,2.210609
1419.261719,0.611991,0.726958,0.613439
1419.262891,0.608900,0.725561,0.468556
1419.264062,0.617513,0.727305,1.056479
1419.265234,0.624099,0.736149,0.863090
1419.266406,0.612913,0.743152,-0.690827
1419.267578,0.608071,0.744238,-1.195927
1419.268750,0.610274,0.739129,-0.572801
1419.269922,0.615324,0.746935,-0.807784
1419.271094,0.621113,0.752512,-0.789750
1419.272266,0.637318,0.750439,0.771444
1419.273438,0.642874,0.744968,1.716469
1419.274609,0.632846,0.738706,1.393479
1419.275781,0.632721,0.744908,0.851401
1419.276953,0.643855,0.771559,-0.474628
1419.278125,0.649673,0.781122,-0.794003
1419.279297,0.637261,0.775689,-1.388316
1419.280469,0.637720,0.755976,0.332155
1419.281641,0.649052,0.743734,2.353013
1419.282812,0.652243,0.748180,2.245152
1419.283984,0.652266,0.756739,1.512369
1419.285156,0.651991,0.766177,0.680275
1419.286328,0.653595,0.768226,0.642229
1419.287500,0.651072,0.764174,0.773058
1419.288672,0.660076,0.755493,2.289861
1419.289844,0.659586,0.766098,1.337513
1419.291016,0.639643,0.786259,-2.084373
1419.292187,0.643011,0.793502,-2.413413
1419.293359,0.650517,0.794958,-1.899739
1419.294531,0.644417,0.790093,-2.004552
1419.295703,0.634431,0.781937,-2.160033
1419.296875,0.642873,0.792512,-2.341097
1419.298047,0.660969,0.800928,-1.518668
1419.299219,0.663601,0.802779,-1.452150
1419.300391,0.659723,0.804134,-1.897101
1419.301563,0.659096,0.805995,-2.108524
1419.302734,0.663347,0.794849,-0.798460
1419.303906,0.672273,0.784622,0.837461
1419.305078,0.666922,0.787858,0.103131
1419.306250,0.661902,0.792506,-0.721936
1419.307422,0.664993,0.792413,-0.450431
1419.308594,0.651046,0.778164,-0.424620
1419.309766,0.642675,0.778625,-1.177462
1419.310937,0.647775,0.791856,-1.869130
1419.312109,0.652915,0.796195,-1.801020
1419.313281,0.664167,0.791645,-0.455366
1419.314453,0.664843,0.790963,-0.339478
1419.315625,0.655050,0.791436,-1.214575
1419.316797,0.645906,0.794713,-2.270509
1419.317969,0.648769,0.795079,-2.058426
1419.319141,0.661411,0.792575,-0.769647
1419.320312,0.671624,0.786211,0.645959
1419.321484,0.675134,0.775107,1.898534
1419.322656,0.675150,0.787739,0.816994
1419.323828,0.672468,0.801551,-0.592267
1419.325000,0.671323,0.802988,-0.812332
1419.326172,0.659505,0.800310,-1.590507
1419.327344,0.657177,0.795679,-1.394616
1419.328516,0.651819,0.781663,-0.657147
1419.329687,0.652441,0.771375,0.274211
1419.330859,0.662996,0.761399,2.033343
1419.332031,0.672235,0.764588,2.553293
1419.333203,0.663290,0.776294,0.781518
1419.334375,0.651202,0.784239,-0.929334
1419.335547,0.647221,0.786145,-1.430546
1419.336719,0.647625,0.796951,-2.314558
1419.337891,0.651602,0.792802,-1.624164
1419.339062,0.663278,0.782303,0.266457
1419.340234,0.663757,0.777574,0.711885
1419.341406,0.652613,0.772080,0.228638
1419.342578,0.647641,0.777971,-0.698604
1419.343750,0.647721,0.776895,-0.600022
1419.344922,0.650168,0.773551,-0.105882
1419.346094,0.654188,0.778327,-0.170421
1419.347266,0.646907,0.772651,-0.307413
1419.348438,0.643824,0.774982,-0.769238
1419.349609,0.650549,0.777057,-0.372589
1419.350781,0.653720,0.768658,0.615940
1419.351953,0.645587,0.761242,0.554540
1419.353125,0.635819,0.768253,-0.877872
1419.354297,0.637624,0.759465,0.025857
1419.355469,0.641686,0.750358,1.152424
1419.356641,0.638563,0.758039,0.227933
1419.357812,0.634315,0.753609,0.243443
1419.358984,0.638469,0.761674,-0.090646
1419.360156,0.645545,0.759318,0.715683
1419.361328,0.652917,0.749236,2.212314
1419.362500,0.655202,0.754875,1.924208
1419.363672,0.639289,0.760872,0.047802
1419.364844,0.636747,0.758028,0.073658
1419.366016,0.639545,0.753526,0.697785
1419.367188,0.631419,0.752526,0.088531
1419.368359,0.628860,0.750124,0.075159
1419.369531,0.628622,0.743748,0.599840
1419.370703,0.619486,0.735660,0.510172
1419.371875,0.611410,0.736727,-0.270959
1419.373047,0.614178,0.735584,0.063038
1419.374219,0.623310,0.738410,0.602068
1419.375391,0.629173,0.740894,0.891334
1419.376562,0.620725,0.732183,0.913780
1419.377734,0.624824,0.725850,1.808047
1419.378906,0.624601,0.723866,1.959275
1419.380078,0.616820,0.720959,1.541022
1419.381250,0.605037,0.724018,0.270209
1419.382422,0.595708,0.727094,-0.788658
1419.383594,0.595288,0.725392,-0.679365
1419.384766,0.609637,0.721281,0.897815
1419.385937,0.601829,0.717965,0.513469
1419.387109,0.590001,0.716000,-0.329199
1419.388281,0.593618,0.717019,-0.107383
1419.389453,0.595484,0.713179,0.380184
1419.390625,0.600817,0.719103,0.329631
1419.391797,0.597405,0.726268,-0.573551
1419.392969,0.583222,0.716553,-0.954350
1419.394141,0.577516,0.716146,-1.405554
1419.395313,0.588825,0.719601,-0.736650
1419.396484,0.590861,0.717019,-0.342753
1419.397656,0.587953,0.695607,1.239613
1419.398828,0.588129,0.691366,1.618410
1419.400000,0.571709,0.701995,-0.694875
1419.401172,0.562642,0.698356,-1.157268
1419.402344,0.567343,0.692261,-0.236848
1419.403516,0.568690,0.698492,-0.653622
1419.404687,0.566878,0.700406,-0.971087
1419.405859,0.573832,0.691992,0.340456
1419.407031,0.564955,0.692720,-0.479813
1419.408203,0.551920,0.687727,-1.165272
1419.409375,0.562000,0.691491,-0.627106
1419.410547,0.556170,0.694835,-1.408556
1419.411719,0.546125,0.683743,-1.319388
1419.412891,0.554651,0.680515,-0.317647
1419.414062,0.554371,0.680660,-0.353941
1419.415234,0.558663,0.675514,0.452319
1419.416406,0.561460,0.672946,0.911392
1419.417578,0.556564,0.680325,-0.138106
1419.418750,0.543023,0.679505,-1.222694
1419.419922,0.538811,0.669170,-0.701037
1419.421094,0.537250,0.661750,-0.201235
1419.422266,0.541074,0.665981,-0.235961
1419.423437,0.548089,0.672686,-0.209490
1419.424609,0.559350,0.659134,1.914794
1419.425781,0.549438,0.648362,1.988588
1419.426953,0.531866,0.646643,0.629722
1419.428125,0.528844,0.647311,0.314167
1419.429297,0.529940,0.661810,-0.829888
1419.430469,0.533010,0.665116,-0.849968
1419.431641,0.526144,0.645504,0.237826
1419.432812,0.516842,0.642092,-0.265206
1419.433984,0.514834,0.654744,-1.514438
1419.435156,0.507095,0.651912,-1.931667
1419.436328,0.506421,0.647486,-1.612679
1419.437500,0.515104,0.636176,0.091510
1419.438672,0.519642,0.631073,0.916031
1419.439844,0.519053,0.632924,0.707291
1419.441016,0.510686,0.628473,0.372270
1419.442188,0.515414,0.624455,1.120768
1419.443359,0.524900,0.627427,1.679333
1419.444531,0.522808,0.628475,1.409966
1419.445703,0.502815,0.607793,1.469047
1419.446875,0.492199,0.605728,0.736491
1419.448047,0.499491,0.612060,0.818699
1419.449219,0.508118,0.609516,1.776142
1419.450391,0.508395,0.607671,1.958411
1419.451562,0.502156,0.611591,1.087043
1419.452734,0.489095,0.622469,-0.958011
1419.453906,0.489752,0.618422,-0.557064
1419.455078,0.494679,0.613210,0.308641
1419.456250,0.492545,0.609925,0.407110
1419.457422,0.493386,0.609990,0.473400
1419.458594,0.490690,0.611405,0.122028
1419.459766,0.479039,0.605175,-0.340865
1419.460938,0.477419,0.594265,0.452683
1419.462109,0.473732,0.595101,0.066108
1419.463281,0.469137,0.597142,-0.500348
1419.464453,0.471645,0.592869,0.078525
1419.465625,0.459189,0.590830,-0.810331
1419.466797,0.455779,0.588623,-0.912824
1419.467969,0.456874,0.585881,-0.585786
1419.469141,0.458926,0.586917,-0.499211
1419.470312,0.461642,0.582696,0.093079
1419.471484,0.460714,0.573642,0.787885
1419.472656,0.456766,0.577543,0.116730
1419.473828,0.451696,0.576271,-0.207716
1419.475000,0.444688,0.562180,0.397536
1419.476172,0.447884,0.560170,0.842850
1419.477344,0.445870,0.570154,-0.182792
1419.478516,0.437104,0.573384,-1.205524
1419.479687,0.428982,0.556908,-0.493662
1419.480859,0.425304,0.550141,-0.230003
1419.482031,0.426837,0.563398,-1.229379
1419.483203,0.429765,0.565619,-1.169252
1419.484375,0.432676,0.557319,-0.213493
1419.485547,0.439686,0.560651,0.100652
1419.486719,0.434722,0.567399,-0.898611
1419.487891,0.437182,0.564352,-0.429146
1419.489063,0.439153,0.546971,1.225604
1419.490234,0.431373,0.539195,1.225218
1419.491406,0.428104,0.546168,0.348620
1419.492578,0.431387,0.546696,0.584262
1419.493750,0.422722,0.543181,0.143860
1419.494922,0.409257,0.540294,-0.758891
1419.496094,0.404509,0.540734,-1.200794
1419.497266,0.405406,0.538911,-0.969154
1419.498437,0.401808,0.526244,-0.195800
1419.499609,0.403576,0.526657,-0.080048
1419.500781,0.416060,0.544466,-0.534528
1419.501953,0.418826,0.536428,0.388098
1419.503125,0.421612,0.524288,1.666462
1419.504297,0.421444,0.526691,1.445988
1419.505469,0.416213,0.533610,0.405609
1419.506641,0.414598,0.535900,0.071884
1419.507812,0.399683,0.526937,-0.436286
1419.508984,0.396160,0.517085,0.104063
1419.510156,0.398200,0.517577,0.236370
1419.511328,0.389579,0.525253,-1.153925
1419.512500,0.385980,0.522543,-1.229675
1419.513672,0.392182,0.521141,-0.581761
1419.514844,0.405054,0.523728,0.296452
1419.516016,0.406424,0.509726,1.612816
1419.517187,0.387602,0.495205,1.244093
1419.518359,0.379158,0.500418,0.075409
1419.519531,0.377431,0.512737,-1.122542
1419.520703,0.379071,0.510605,-0.801280
1419.521875,0.380213,0.498833,0.301114
1419.523047,0.382847,0.501004,0.340660
1419.524219,0.385015,0.503768,0.289743
1419.525391,0.388668,0.497327,1.153493
1419.526562,0.382351,0.492706,1.008246
